Ave Lat	Max Lat	Min Lat	Cycle
4830.31	5018	4674	6657
4815.42	4998	4627	6657
4829.08	5007	4584	6658
4822.14	5022	4674	6658
4828.25	5024	4651	6659
4818.52	5004	4664	6660
4817.87	5003	4605	6662
4821.81	4988	4620	6665
4826.18	5011	4694	6672
4841.78	5090	4612	6672
4844.13	5022	4655	6672
4825.45	4988	4637	6673
4839.65	5015	4599	6674
4836.09	5031	4701	6674
4837.43	5039	4679	6675
4829.27	5023	4661	6676
4836.57	5015	4620	6678
4829.77	5002	4632	6680
4837.48	5023	4708	6685
4848.09	5104	4627	6688
4857.01	5036	4650	6688
4836.92	5002	4650	6689
4852.14	5025	4602	6689
4844.46	5042	4676	6690
4846.4	5054	4687	6691
4845	5035	4676	6692
4845.28	5030	4635	6693
4842.68	5017	4646	6695
4851.22	5029	4674	6699
4852.35	5118	4640	6704
4869.77	5039	4665	6704
4856.78	5044	4640	6705
4854.01	5034	4612	6705
4861.66	5055	4689	6706
4855.76	5065	4712	6707
4859.79	5050	4691	6708
4852.08	5042	4650	6709
4860.56	5035	4658	6711
4855.11	5044	4666	6714
4868.16	5127	4655	6720
4873.8	5048	4677	6720
4874.63	5059	4723	6721
4862.3	5046	4655	6721
4875.79	5066	4619	6722
4868.44	5047	4725	6723
4876	5072	4706	6723
4862.36	5056	4707	6724
4865.43	5049	4665	6726
4867.9	5032	4670	6729
4875.39	5061	4745	6736
4885.76	5138	4664	6736
4891.96	5073	4733	6737
4870	5042	4669	6737
4886.37	5062	4633	6738
4880.32	5074	4733	6738
4885.63	5075	4719	6739
4876.61	5080	4719	6740
4881.34	5071	4680	6742
4879.13	5037	4683	6744
4882.56	5066	4759	6750
4894.92	5151	4678	6752
4902.48	5087	4700	6752
4881.61	5050	4683	6753
4902.47	5071	4642	6753
4887.6	5086	4729	6754
4895.1	5090	4727	6755
4889.59	5088	4725	6756
4891.47	5079	4691	6757
4888.72	5051	4698	6759
4896.62	5064	4722	6764
4901.89	5162	4685	6768
4916.78	5096	4713	6768
4900.18	5064	4689	6769
4903.91	5083	4655	6769
4907.54	5101	4732	6770
4901.93	5095	4752	6771
4904.53	5101	4733	6772
4899.01	5092	4702	6773
4905.6	5089	4712	6775
4902.93	5079	4712	6779
4912.05	5177	4698	6784
4925.51	5100	4716	6784
4912.46	5105	4703	6785
4913.75	5097	4745	6785
4922.25	5113	4665	6786
4912.89	5100	4759	6787
4918.53	5116	4740	6787
4910.52	5105	4756	6788
4913.71	5099	4714	6790
4913.54	5058	4726	6793
4923.52	5105	4788	6800
4928.76	5192	4711	6800
4937.86	5119	4781	6801
4915.83	5111	4714	6801
4934.85	5106	4668	6802
4922.88	5117	4772	6802
4932.64	5114	4751	6803
4922.71	5131	4751	6804
4928.86	5119	4726	6806
4923.78	5092	4733	6808
4930.56	5116	4800	6815
4938.92	5207	4719	6816
4949.01	5128	4737	6816
4927.79	5107	4727	6817
4950.99	5122	4673	6817
4931.59	5112	4758	6818
4942.04	5128	4766	6819
4935.66	5136	4765	6820
4938.16	5134	4740	6821
4936.97	5098	4742	6823
4940.98	5103	4763	6828
4948.9	5219	4732	6832
4963.66	5141	4743	6832
4943.85	5110	4736	6833
4952.82	5136	4688	6833
4949.74	5124	4761	6834
4948.85	5142	4796	6835
4951.55	5147	4767	6836
4945.64	5144	4750	6837
4952.1	5140	4754	6839
4947.54	5117	4758	6843
4958.2	5228	4747	6848
4975.56	5153	4749	6848
4952.22	5155	4738	6849
4961.59	5151	4699	6849
4968.77	5148	4772	6850
4962.6	5153	4811	6851
4963.66	5159	4775	6851
4958.6	5156	4805	6853
4961.43	5154	4762	6854
4957.08	5092	4765	6857
4973.28	5160	4823	6864
4973.13	5243	4757	6864
4982.15	5166	4818	6865
4962.9	5166	4749	6865
4982.71	5157	4713	6866
4970.17	5149	4826	6866
4980.94	5163	4795	6867
4969.25	5174	4785	6868
4969.98	5167	4776	6870
4969.75	5136	4778	6872
4976.47	5165	4836	6879
4988.85	5256	4769	6880
4994.93	5179	4776	6880
4971.81	5141	4763	6881
4998.41	5181	4722	6881
4981.15	5163	4801	6882
4990.54	5167	4809	6883
4978.15	5188	4800	6884
4985.88	5181	4788	6885
4978.93	5143	4781	6888
4991.27	5179	4845	6892
4993.96	5267	4783	6896
5009.22	5189	4789	6896
4986.79	5155	4776	6897
5002.08	5190	4727	6897
4996.32	5177	4808	6898
4997.58	5182	4854	6899
4995.08	5201	4812	6900
4995.68	5194	4800	6901
4995.08	5155	4789	6903
4994.79	5170	4795	6907
5005.61	5282	4797	6912
5020.66	5201	4800	6912
5001.9	5202	4785	6913
5007.17	5205	4741	6913
5013.17	5199	4814	6914
5010.15	5197	4868	6915
5008.39	5210	4824	6915
5001.9	5205	4811	6917
5008.91	5207	4820	6918
5003.51	5140	4801	6922
5022.23	5207	4873	6928
5020.2	5297	4811	6928
5025.47	5217	4858	6929
5008.46	5214	4798	6929
5032.46	5213	4749	6930
5014.4	5196	4873	6930
5029.24	5225	4848	6931
5014.16	5198	4839	6932
5015.69	5218	4826	6934
5016.07	5178	4812	6936
5022.2	5217	4876	6943
5037.12	5307	4823	6944
5040.63	5231	4824	6944
5021.16	5195	4812	6945
5041.26	5228	4762	6945
5028.11	5211	4843	6946
5035.04	5226	4854	6947
5026.01	5231	4852	6948
5030.92	5227	4830	6949
5026.4	5190	4825	6952
5033.17	5231	4885	6957
5044.66	5320	4838	6960
5057.08	5244	4837	6960
5032.24	5210	4812	6961
5049.68	5241	4777	6961
5040.53	5214	4858	6962
5045.6	5241	4897	6963
5038.96	5244	4850	6964
5042.37	5235	4838	6965
5041.95	5205	4834	6967
5039.37	5212	4840	6971
5053.41	5335	4845	6976
5066.89	5255	4850	6976
5050.27	5259	4822	6977
5053.8	5256	4790	6977
5058.27	5222	4872	6978
5054.25	5256	4907	6979
5055.34	5258	4863	6979
5049.07	5246	4848	6981
5056.23	5249	4854	6982
5046.95	5191	4848	6986
5071.8	5337	4911	6992
5066.35	5263	4854	6992
5070.31	5273	4911	6993
5057.94	5267	4832	6993
5075.57	5254	4802	6994
5064.52	5268	4923	6994
5071.46	5270	4878	6995
5062.37	5247	4882	6996
5061.13	5264	4858	6998
5065.84	5227	4862	7001
5067.07	5273	4924	7008
5083.86	5352	4869	7008
5088.38	5283	4878	7008
5068.75	5239	4847	7009
5087.31	5279	4815	7010
5075.7	5246	4887	7010
5079.32	5282	4875	7011
5072.7	5284	4896	7012
5076.37	5273	4869	7013
5076.67	5238	4876	7016
5078.08	5287	4938	7021
5092.34	5365	4883	7024
5101.55	5294	4889	7024
5077.88	5247	4861	7025
5095.87	5289	4829	7025
5087.11	5252	4902	7026
5089.5	5297	4889	7027
5090.67	5299	4903	7028
5087.74	5287	4883	7029
5084.29	5251	4889	7031
5088.44	5269	4886	7035
5100.87	5372	4893	7040
5111.12	5301	4900	7040
5098.67	5307	4868	7041
5102.04	5301	4842	7041
5102.32	5280	4912	7042
5100.74	5302	4949	7043
5102.41	5313	4903	7043
5096.07	5285	4894	7045
5102.96	5297	4896	7046
5090.96	5238	4900	7050
5117.94	5379	4902	7056
5114.31	5316	4906	7056
5117.58	5321	4965	7057
5104.38	5313	4881	7057
5120.9	5293	4857	7058
5110.99	5309	4964	7058
5117.61	5328	4918	7059
5109.27	5291	4956	7060
5106.97	5312	4899	7062
5110.45	5276	4914	7065
5116.22	5326	4977	7072
5130.18	5383	4917	7072
5134.69	5334	4919	7072
5112.51	5284	4895	7073
5132.19	5324	4871	7074
5124.15	5293	4976	7074
5128.32	5324	4931	7075
5119.72	5343	4944	7076
5122.93	5327	4909	7078
5120.97	5291	4921	7080
5124.28	5341	4995	7085
5139.14	5394	4931	7088
5146.49	5345	4934	7088
5125.53	5299	4910	7089
5142.45	5331	4884	7089
5134.04	5292	4947	7090
5136.44	5339	4942	7091
5136.38	5348	4956	7092
5132.61	5339	4923	7093
5132.1	5304	4928	7095
5135.9	5305	4942	7099
5145.33	5404	4943	7104
5159.75	5350	4948	7104
5144.37	5345	4924	7105
5145.31	5343	4897	7105
5151.33	5314	4955	7106
5144.08	5349	4992	7107
5150.82	5359	4954	7108
5140.67	5322	4936	7109
5149.28	5354	4933	7111
5141.96	5319	4943	7114
5158.04	5417	4958	7120
5163.67	5362	4959	7120
5162.53	5360	5013	7121
5151.39	5358	4926	7121
5166.35	5332	4910	7122
5158.24	5360	5005	7123
5165.88	5368	4962	7123
5152.07	5335	4991	7124
5152.6	5362	4942	7126
5156.3	5322	4949	7129
5163.72	5368	5026	7136
5175.02	5418	4970	7136
5182.7	5374	5015	7137
5156.62	5342	4936	7137
5177.26	5364	4917	7138
5169.02	5340	5026	7138
5176.39	5375	4975	7139
5167.56	5381	4997	7140
5166.17	5377	4960	7142
5168.54	5337	4955	7144
5171.02	5378	5041	7150
5185.57	5433	4986	7152
5192.61	5386	4985	7152
5169.44	5357	4947	7153
5193.19	5378	4930	7153
5176.41	5349	4994	7154
5184.07	5386	4990	7155
5181.59	5396	5012	7156
5176.87	5387	4974	7157
5177.96	5349	4969	7159
5184.03	5363	4987	7164
5192.54	5442	5000	7168
5207.45	5398	4999	7168
5187.34	5370	4956	7169
5194.32	5389	4939	7169
5196.42	5364	5008	7170
5190.39	5399	5039	7171
5196.62	5411	5003	7172
5185.97	5374	4987	7173
5195.11	5400	4984	7175
5191.3	5377	4989	7179
5201.91	5456	5002	7184
5215.85	5409	5013	7184
5201.85	5411	4969	7185
5203.62	5403	5009	7185
5211.8	5384	4943	7186
5202.19	5414	5047	7187
5210.74	5420	5002	7187
5197.94	5378	5043	7188
5202.97	5415	4997	7190
5202.36	5354	4997	7193
5212.14	5412	5068	7200
5218.31	5470	5007	7200
5229.35	5426	5054	7201
5204.49	5415	4983	7201
5226.82	5399	4957	7202
5211.44	5397	5065	7202
5223.73	5428	5011	7203
5212.79	5433	5051	7204
5213.53	5428	5014	7206
5213.3	5390	5008	7208
5218.7	5424	5087	7215
5230.07	5485	5022	7216
5240.98	5435	5040	7216
5217.52	5406	4997	7217
5242.63	5430	4972	7217
5222.59	5403	5048	7218
5230.19	5442	5024	7219
5227.98	5443	5061	7220
5223.24	5437	5024	7221
5225.35	5402	5023	7223
5229.64	5398	5041	7228
5238.73	5497	5035	7232
5256.83	5450	5055	7232
5233.32	5419	5012	7233
5245.13	5444	4987	7233
5238.92	5412	5057	7234
5238.5	5456	5084	7235
5242.51	5455	5029	7236
5231.4	5421	5038	7237
5241.23	5450	5041	7239
5236.33	5406	5038	7243
5248.79	5512	5050	7248
5267.84	5456	5060	7248
5242.47	5447	5025	7249
5253.75	5457	5002	7249
5257.52	5440	5067	7250
5250.79	5471	5101	7251
5255.81	5470	5043	7251
5243.63	5435	5093	7253
5249.97	5452	5051	7254
5246.16	5411	5045	7257
5262	5461	5119	7264
5264.36	5526	5062	7264
5274.58	5470	5102	7265
5253.17	5470	5039	7265
5272.88	5440	5016	7266
5259.7	5449	5115	7266
5269.61	5472	5057	7267
5259.62	5474	5090	7268
5254.26	5464	5064	7270
5260.47	5444	5059	7272
5264.35	5471	5122	7279
5278.75	5536	5077	7280
5288.12	5482	5073	7280
5262.42	5456	5048	7281
5289.67	5484	5030	7281
5270.74	5445	5087	7282
5277.81	5487	5061	7283
5269.79	5488	5101	7284
5270.17	5476	5078	7285
5267.9	5455	5074	7288
5279.43	5486	5135	7292
5284.48	5550	5087	7296
5302.53	5495	5088	7296
5275.3	5471	5050	7297
5293.94	5496	5044	7297
5286.62	5451	5099	7298
5285.12	5492	5136	7299
5286.59	5503	5074	7300
5280.23	5491	5091	7301
5284.93	5468	5087	7303
5283.24	5464	5086	7307
5294.98	5560	5095	7312
5312.81	5499	5097	7312
5291.87	5496	5065	7313
5298.38	5510	5057	7313
5303.01	5483	5107	7314
5297.79	5507	5148	7315
5300.2	5517	5089	7315
5286.79	5477	5102	7317
5297.91	5499	5101	7318
5291.96	5463	5100	7322
5309.47	5500	5157	7328
5312.36	5573	5105	7328
5317.46	5513	5154	7329
5298.31	5522	5070	7329
5324.25	5496	5066	7330
5301.97	5502	5150	7330
5320.36	5528	5101	7331
5303.49	5489	5137	7332
5301.17	5513	5113	7334
5307.45	5495	5115	7336
5307.26	5515	5167	7343
5328.2	5584	5124	7344
5334.39	5526	5119	7344
5311.12	5500	5082	7345
5333.69	5533	5074	7345
5316.49	5493	5132	7346
5323.66	5534	5113	7347
5318.7	5529	5148	7348
5314.13	5528	5122	7349
5316.72	5500	5119	7352
5322.23	5530	5176	7357
5332.6	5594	5131	7360
5352.02	5541	5133	7360
5318.36	5512	5084	7361
5342.55	5547	5089	7361
5332.04	5501	5144	7362
5332.12	5546	5172	7363
5331.82	5542	5124	7364
5328.45	5541	5136	7365
5330.31	5515	5132	7367
5328.78	5510	5142	7371
5339.15	5606	5145	7376
5360.9	5551	5144	7376
5337.75	5549	5099	7377
5346.13	5560	5104	7377
5349.3	5532	5157	7378
5341.36	5550	5184	7379
5348.44	5556	5133	7379
5334.7	5533	5147	7381
5344.78	5541	5142	7382
5335.05	5518	5152	7386
5358.48	5619	5192	7392
5359.18	5563	5157	7392
5359.97	5564	5209	7393
5347.4	5573	5114	7393
5367.69	5545	5114	7394
5351.27	5565	5195	7394
5362.85	5570	5147	7395
5350.25	5526	5175	7396
5348.21	5556	5154	7398
5353.8	5545	5159	7401
5353.69	5573	5204	7408
5374.77	5633	5157	7408
5377.76	5579	5169	7408
5357.25	5546	5128	7409
5379.35	5588	5119	7410
5363.01	5550	5186	7410
5370.47	5580	5159	7411
5363.67	5579	5189	7412
5360.91	5571	5168	7413
5366.49	5558	5170	7416
5364.89	5584	5218	7421
5381.37	5635	5170	7424
5394.39	5591	5184	7424
5364.11	5556	5140	7425
5387.23	5588	5134	7425
5377.53	5547	5201	7426
5376.22	5595	5173	7427
5383.36	5590	5199	7428
5374.08	5577	5188	7429
5373.84	5573	5180	7431
5377.59	5557	5200	7435
5387.84	5644	5185	7440
5404.38	5601	5199	7440
5385.92	5601	5153	7441
5393.37	5602	5149	7441
5393.83	5581	5209	7442
5386.48	5596	5227	7443
5394.2	5603	5186	7443
5382.22	5568	5192	7445
5392.14	5588	5188	7446
5379.54	5564	5199	7450
5405.44	5659	5196	7456
5406.2	5612	5213	7456
5407.07	5614	5257	7457
5394.54	5617	5166	7457
5412.46	5596	5164	7458
5397.57	5608	5240	7458
5407.09	5616	5201	7459
5396.92	5568	5227	7460
5393.96	5603	5200	7462
5399.61	5603	5207	7465
5405.17	5623	5251	7472
5420.91	5667	5211	7472
5425.52	5629	5218	7472
5402.15	5596	5179	7473
5423.88	5632	5175	7474
5411.76	5617	5255	7474
5416.09	5623	5216	7475
5409.1	5623	5235	7476
5408.07	5607	5177	7478
5409.65	5618	5215	7480
5412.88	5638	5262	7485
5428	5679	5224	7488
5439.54	5643	5219	7488
5413.97	5610	5193	7489
5434.15	5639	5188	7489
5424.26	5590	5249	7490
5422.4	5638	5230	7491
5427.29	5633	5250	7492
5418.95	5621	5188	7493
5420.41	5631	5221	7495
5425.68	5597	5250	7499
5431.65	5693	5239	7504
5452.85	5650	5234	7504
5431.29	5654	5208	7505
5436.35	5640	5202	7505
5441.04	5630	5262	7506
5430.92	5652	5266	7507
5440.59	5639	5240	7508
5428.09	5614	5202	7509
5438.31	5645	5235	7511
5430.11	5611	5235	7514
5447.28	5706	5249	7520
5455.97	5665	5249	7520
5449.98	5667	5283	7521
5441.39	5653	5222	7521
5456.87	5645	5217	7522
5444.98	5665	5280	7523
5455.13	5648	5253	7523
5440.82	5621	5256	7524
5439.75	5646	5217	7526
5445.07	5659	5248	7529
5454.82	5680	5300	7536
5465.85	5719	5262	7536
5472.42	5681	5258	7537
5445.8	5645	5233	7537
5468.34	5668	5231	7538
5456.72	5664	5289	7538
5464.34	5675	5268	7539
5456.55	5663	5269	7540
5452.22	5661	5230	7542
5459.34	5671	5262	7544
5459.89	5695	5302	7550
5475.23	5733	5277	7552
5485	5692	5272	7552
5457.65	5659	5246	7553
5485.01	5681	5245	7553
5467.08	5635	5295	7554
5470.35	5687	5281	7555
5472.26	5676	5279	7556
5463.28	5671	5244	7557
5467.3	5681	5265	7559
5473.68	5643	5307	7564
5481.4	5743	5292	7568
5500.52	5703	5287	7568
5474.62	5674	5244	7569
5486.87	5696	5259	7569
5486.32	5677	5305	7570
5479	5700	5318	7571
5484.51	5689	5293	7572
5472.63	5652	5258	7573
5483.98	5677	5291	7575
5479.78	5659	5277	7579
5491.65	5756	5306	7584
5507.84	5708	5292	7584
5489.21	5717	5257	7585
5494	5709	5298	7585
5502.88	5692	5270	7586
5490.26	5701	5320	7587
5499.92	5704	5299	7587
5485.8	5666	5307	7588
5490.67	5690	5269	7590
5490.33	5660	5292	7593
5502.47	5719	5339	7600
5509.31	5765	5317	7600
5517.31	5732	5307	7601
5494.97	5724	5272	7601
5516.85	5707	5281	7602
5501.23	5704	5332	7602
5511.83	5712	5305	7603
5500.5	5715	5313	7604
5501.52	5691	5281	7606
5504.25	5703	5293	7608
5508.42	5726	5351	7615
5517.58	5777	5334	7616
5531.02	5741	5319	7616
5507.55	5715	5281	7617
5533.71	5736	5293	7617
5511.86	5662	5335	7618
5517.67	5723	5316	7619
5517.5	5725	5322	7620
5509.98	5702	5292	7621
5515.16	5705	5293	7623
5519.17	5684	5348	7628
5527.31	5773	5332	7632
5548.48	5755	5327	7632
5521.08	5729	5294	7633
5535.32	5751	5295	7633
5529.34	5701	5350	7634
5527.76	5737	5372	7635
5531.45	5735	5328	7636
5518.75	5705	5305	7637
5531.12	5717	5324	7639
5524.83	5699	5302	7643
5538.4	5782	5347	7648
5559.69	5758	5338	7648
5530.19	5770	5309	7649
5542.97	5765	5306	7649
5549.29	5752	5358	7650
5538.82	5749	5364	7651
5545.26	5750	5339	7651
5530.72	5710	5349	7653
5539.33	5729	5314	7654
5535.54	5710	5315	7657
5550.58	5762	5386	7664
5553.99	5795	5352	7664
5561.6	5781	5380	7665
5543.09	5778	5322	7665
5564.65	5758	5321	7666
5547.78	5755	5366	7666
5558.56	5738	5350	7667
5548.2	5765	5364	7668
5544.36	5740	5326	7670
5546.26	5738	5319	7672
5555.63	5776	5400	7679
5566.83	5810	5362	7680
5576.65	5791	5363	7680
5551.46	5761	5329	7681
5582.25	5792	5331	7681
5559.08	5708	5375	7682
5565.86	5767	5365	7683
5560.53	5779	5373	7684
5559.01	5755	5331	7685
5555.8	5753	5333	7688
5569.72	5787	5397	7692
5571.94	5820	5374	7696
5593.52	5794	5374	7696
5562.79	5772	5343	7697
5584.55	5795	5345	7697
5577.68	5749	5387	7698
5572.6	5782	5424	7699
5576.96	5791	5372	7700
5569.85	5768	5341	7701
5574.8	5765	5373	7703
5570.67	5743	5342	7707
5583.56	5826	5393	7712
5603.94	5789	5385	7712
5580.12	5808	5358	7713
5586.2	5810	5360	7713
5596.3	5787	5401	7714
5585.22	5792	5406	7715
5590.89	5805	5383	7715
5576.84	5754	5355	7717
5586.56	5781	5382	7718
5580.42	5755	5351	7722
5600	5811	5431	7728
5601.22	5841	5395	7728
5605.7	5823	5421	7729
5587.56	5824	5366	7729
5615.68	5796	5369	7730
5590.5	5806	5416	7730
5609.4	5819	5396	7731
5593.15	5765	5414	7732
5591.33	5794	5365	7734
5592.48	5785	5362	7736
5601.04	5823	5444	7743
5614.89	5855	5417	7744
5621.26	5837	5410	7744
5600.76	5814	5376	7745
5623.86	5838	5383	7745
5605.59	5775	5425	7746
5613.28	5819	5406	7747
5609.43	5834	5426	7748
5604.09	5804	5380	7749
5602.36	5799	5366	7752
5614.25	5837	5443	7757
5620.58	5870	5431	7760
5640.78	5852	5410	7760
5606.49	5829	5389	7761
5632.41	5848	5391	7761
5624.09	5797	5436	7762
5620.01	5829	5465	7763
5621.51	5849	5416	7764
5618.37	5813	5395	7765
5620.74	5813	5422	7767
5617.29	5792	5373	7771
5629.63	5879	5446	7776
5649.98	5838	5425	7776
5626.66	5867	5400	7777
5634.37	5863	5403	7777
5642.03	5830	5451	7778
5629.58	5839	5457	7779
5636.64	5863	5424	7779
5624.61	5801	5410	7781
5635.32	5828	5437	7782
5623.61	5804	5383	7786
5650.74	5886	5486	7792
5647.92	5853	5437	7792
5648.72	5870	5477	7793
5638.26	5876	5407	7793
5658.01	5845	5415	7794
5640.99	5854	5470	7794
5652.08	5876	5432	7795
5639.65	5808	5466	7796
5639.58	5840	5423	7798
5639.54	5833	5396	7801
5648.53	5874	5491	7808
5663.25	5901	5470	7808
5665.43	5880	5450	7808
5649.92	5865	5418	7809
5670.31	5891	5422	7810
5653.2	5823	5475	7810
5659.75	5869	5443	7811
5655.14	5886	5473	7812
5651.09	5852	5434	7813
5652.93	5847	5411	7816
5657.52	5883	5483	7821
5669.71	5912	5484	7824
5684.7	5894	5455	7824
5653.81	5880	5433	7825
5679.96	5903	5435	7825
5669.56	5849	5488	7826
5664.97	5883	5457	7827
5674.29	5896	5487	7828
5665	5865	5447	7829
5663.1	5858	5421	7831
5666.71	5835	5482	7835
5677.63	5927	5496	7840
5695.32	5890	5470	7840
5674.64	5907	5444	7841
5684.33	5917	5449	7841
5686.41	5869	5498	7842
5676.57	5897	5524	7843
5684.44	5908	5470	7843
5672.53	5841	5457	7845
5682.67	5880	5486	7846
5667.57	5829	5432	7850
5696.55	5929	5508	7856
5697.3	5903	5481	7856
5694.91	5920	5518	7857
5686.7	5931	5459	7857
5702.1	5881	5463	7858
5689.6	5911	5517	7858
5699.15	5905	5484	7859
5686.1	5850	5512	7860
5686.3	5887	5463	7862
5686.49	5884	5442	7865
5698.53	5921	5521	7872
5712.03	5938	5515	7872
5711.96	5931	5489	7872
5693.63	5923	5467	7873
5714.79	5946	5476	7874
5703.32	5925	5527	7874
5707.05	5893	5499	7875
5699.74	5918	5523	7876
5699.31	5899	5476	7878
5697.71	5892	5449	7880
5705.71	5934	5534	7885
5718.64	5950	5530	7888
5730.97	5946	5504	7888
5701.78	5928	5478	7889
5727.39	5961	5491	7889
5716.12	5900	5524	7890
5712.04	5934	5512	7891
5718.6	5928	5536	7892
5709.79	5905	5486	7893
5709.06	5906	5461	7895
5715.94	5891	5512	7899
5725.43	5964	5541	7904
5744.35	5929	5517	7904
5720.22	5958	5490	7905
5728.81	5969	5492	7905
5735.2	5921	5536	7906
5720.86	5949	5555	7907
5732.66	5941	5526	7908
5717.12	5883	5499	7909
5729.67	5920	5536	7911
5718.21	5904	5474	7914
5739.51	5972	5560	7920
5748.25	5943	5528	7920
5738.64	5973	5555	7921
5734.22	5982	5504	7921
5747.9	5926	5506	7922
5735.56	5962	5564	7923
5748.61	5952	5525	7923
5728.97	5900	5563	7924
5732.45	5934	5513	7926
5731.9	5913	5489	7929
5748.18	5969	5571	7936
5758.13	5987	5567	7936
5761.79	5988	5529	7937
5736.49	5960	5518	7937
5758.76	5996	5519	7938
5749.17	5972	5582	7938
5755.23	5929	5535	7939
5747.35	5960	5574	7940
5743.01	5948	5520	7942
5746.29	5928	5502	7944
5753.64	5980	5580	7950
5764.75	5989	5580	7952
5776.47	6002	5541	7952
5745.76	5975	5530	7953
5778.07	6011	5534	7953
5757.11	5921	5573	7954
5761.46	5983	5545	7955
5763.46	5975	5589	7956
5753.36	5958	5534	7957
5755.43	5938	5509	7959
5764.6	5922	5552	7964
5772.93	6003	5592	7968
5791.46	6012	5553	7968
5762.47	5987	5545	7969
5777.25	6025	5547	7969
5778.63	5965	5579	7970
5768.92	5991	5601	7971
5775.72	5989	5556	7972
5763.76	5928	5544	7973
5774.64	5971	5570	7975
5767.54	5930	5519	7979
5782.33	6015	5605	7984
5801.1	5986	5564	7984
5776.95	6019	5556	7985
5784.08	6040	5602	7985
5794.47	5980	5561	7986
5780.07	6005	5613	7987
5792.42	6004	5571	7987
5775.11	5954	5612	7988
5782.33	5986	5555	7990
5778.3	5941	5533	7993
5796.64	6016	5620	8000
5800.99	6026	5617	8000
5806.53	6034	5578	8001
5784.07	6055	5570	8001
5807.1	5991	5574	8002
5791.29	6018	5632	8002
5803.06	5979	5582	8003
5792.47	6018	5621	8004
5792.9	5997	5565	8006
5791.4	5980	5544	8008
5801.57	6020	5628	8015
5807.77	6041	5625	8016
5821.91	6048	5593	8016
5795.36	6030	5580	8017
5824.79	6059	5587	8017
5802.29	5953	5617	8018
5808.67	6031	5595	8019
5808.12	6033	5631	8020
5800.22	6007	5574	8021
5803.42	5995	5559	8023
5810.37	5960	5596	8028
5817.79	6053	5636	8032
5839.96	6056	5604	8032
5808.16	6032	5593	8033
5824.66	6071	5598	8033
5820.4	6011	5632	8034
5816.67	6046	5637	8035
5822.51	6048	5604	8036
5809.42	5974	5582	8037
5821.54	6022	5615	8039
5813.58	5973	5562	8043
5828.07	6056	5658	8048
5850.61	6036	5615	8048
5818.66	6064	5602	8049
5831.9	6085	5612	8049
5839.59	6021	5644	8050
5827.68	6048	5642	8051
5837.97	6063	5617	8051
5821.29	5989	5659	8053
5829.55	6034	5597	8054
5823.72	5981	5573	8057
5844.34	6055	5668	8064
5844.12	6064	5627	8064
5852.32	6065	5667	8065
5831.67	6097	5614	8065
5854.33	6035	5627	8066
5837.69	6062	5672	8066
5847.76	6016	5631	8067
5840.75	6076	5670	8068
5834.94	6049	5609	8070
5834.6	6012	5584	8072
5850.54	6068	5680	8079
5857.48	6075	5673	8080
5867.09	6080	5638	8080
5839.79	6071	5629	8081
5872.98	6112	5625	8081
5849.36	6002	5661	8082
5856.02	6074	5645	8083
5851.67	6089	5675	8084
5848.97	6055	5613	8085
5845.47	6026	5598	8088
5863.56	6083	5694	8092
5862.98	6081	5674	8096
5885.53	6084	5648	8096
5850.33	6082	5642	8097
5873.07	6126	5627	8097
5868.96	6061	5664	8098
5863.06	6089	5681	8099
5866.49	6103	5659	8100
5859.65	6066	5625	8101
5864.31	6040	5661	8103
5863.57	6022	5606	8107
5875.48	6094	5704	8112
5894.9	6079	5657	8112
5868.29	6095	5657	8113
5874.92	6141	5642	8113
5884.85	6073	5675	8114
5875.26	6098	5694	8115
5881.44	6116	5669	8115
5866.28	6030	5633	8117
5875.39	6079	5676	8118
5870.75	6027	5621	8122
5893.13	6106	5715	8128
5892.19	6105	5672	8128
5895.42	6109	5726	8129
5875.81	6152	5669	8129
5904.4	6087	5656	8130
5879.37	6109	5709	8130
5899.17	6129	5671	8131
5883.76	6074	5707	8132
5881.53	6094	5647	8134
5879.37	6059	5636	8136
5895.89	6118	5727	8143
5906.56	6116	5698	8144
5912.58	6124	5680	8144
5888.6	6112	5678	8145
5914.95	6163	5671	8145
5894.47	6080	5700	8146
5902.01	6124	5676	8147
5899.94	6142	5720	8148
5892.18	6109	5661	8149
5892.18	6074	5645	8152
5907.56	6133	5737	8157
5912.55	6129	5711	8160
5932.98	6137	5689	8160
5894.36	6120	5691	8161
5921.92	6175	5682	8161
5915.2	6114	5713	8162
5909.56	6132	5723	8163
5910.49	6151	5684	8164
5906.25	6121	5674	8165
5908.77	6087	5699	8167
5908.94	6073	5659	8171
5921.44	6148	5723	8176
5941.12	6117	5701	8176
5917.83	6149	5706	8177
5923.37	6189	5697	8177
5931	6129	5720	8178
5919.28	6146	5732	8179
5926.24	6161	5699	8179
5912.29	6086	5686	8181
5922.75	6135	5705	8182
5913.82	6058	5666	8186
5942.12	6161	5757	8192
5938.97	6132	5713	8192
5939.99	6161	5773	8193
5926.72	6198	5718	8193
5947.29	6143	5708	8194
5930.65	6145	5739	8194
5940.47	6172	5711	8195
5928.37	6111	5746	8196
5927.97	6149	5699	8198
5927.91	6116	5679	8201
5942.36	6175	5772	8208
5954.07	6163	5741	8208
5956.78	6164	5724	8208
5938.29	6160	5732	8209
5958.52	6213	5715	8210
5944.04	6129	5749	8210
5946.81	6157	5724	8211
5943.87	6186	5756	8212
