Ave Lat	Max Lat	Min Lat	Cycle
4611.25	4873	4413	6672
4610.83	4901	4379	6672
4591.21	4776	4347	6673
4619.1	4848	4320	6673
4623.19	4845	4400	6674
4587	4818	4356	6675
4604.79	4860	4402	6676
4617.63	4831	4454	6677
4595.31	4834	4355	6679
4594.48	4847	4297	6681
4615.76	4837	4407	6687
4625.7	4913	4387	6688
4611.46	4791	4365	6689
4610.95	4832	4335	6689
4636.66	4863	4442	6690
4609.39	4821	4415	6691
4611.32	4860	4366	6692
4626.3	4863	4469	6693
4614.02	4824	4359	6694
4608.9	4846	4377	6697
4619.02	4862	4310	6701
4635.6	4916	4408	6704
4623.49	4800	4369	6704
4618.24	4846	4350	6705
4655.28	4877	4432	6706
4620.23	4822	4427	6707
4612.11	4820	4380	6707
4640.6	4877	4422	6708
4621.44	4839	4372	6710
4624.89	4851	4413	6712
4628.14	4873	4322	6716
4638.22	4929	4420	6720
4637.19	4850	4417	6720
4630.41	4834	4365	6721
4665.84	4885	4429	6721
4638.02	4857	4438	6722
4620.34	4831	4381	6723
4647.01	4887	4437	6724
4634.87	4868	4384	6725
4638.66	4861	4428	6727
4630.76	4886	4332	6731
4652.79	4898	4432	6736
4651.36	4938	4418	6736
4638.64	4824	4391	6737
4666.29	4892	4380	6737
4667.51	4897	4451	6738
4628.38	4844	4396	6739
4651.31	4901	4437	6740
4655.93	4875	4394	6741
4642.12	4874	4442	6743
4641.36	4897	4347	6746
4656.27	4884	4449	6752
4671.8	4953	4432	6752
4653.84	4835	4406	6753
4657.99	4884	4394	6753
4681.5	4911	4481	6754
4652.58	4859	4449	6755
4653.35	4887	4411	6756
4669.93	4914	4507	6757
4659.22	4874	4406	6758
4655.31	4888	4429	6761
4660.06	4909	4346	6765
4680.1	4967	4443	6768
4669.02	4845	4420	6768
4661.43	4899	4406	6769
4698.99	4921	4494	6770
4669.35	4873	4464	6771
4653.45	4901	4426	6771
4683.14	4923	4467	6772
4672.49	4885	4419	6774
4664.52	4893	4443	6776
4674.4	4922	4355	6780
4686.12	4978	4457	6784
4678.14	4873	4458	6784
4672.64	4876	4419	6785
4713.28	4931	4474	6786
4682.62	4907	4479	6786
4660.35	4883	4440	6787
4692.39	4938	4478	6788
4675.41	4906	4429	6789
4687.45	4906	4469	6791
4677.28	4934	4366	6795
4696.73	4992	4462	6800
4695.35	4908	4466	6800
4677.26	4860	4432	6801
4719.72	4944	4457	6801
4705.48	4931	4493	6802
4674.31	4891	4454	6803
4697.14	4942	4487	6804
4692.62	4912	4433	6805
4690.45	4916	4479	6807
4684.27	4945	4378	6810
4706.06	4957	4497	6816
4711.61	5001	4468	6816
4699.72	4873	4451	6817
4703.71	4957	4441	6817
4727.26	4940	4521	6818
4693.17	4905	4503	6819
4695.46	4933	4469	6820
4716.89	4941	4539	6821
4698.89	4903	4446	6822
4699.34	4930	4476	6825
4708.9	4938	4372	6830
4724.34	5008	4479	6832
4710.44	4885	4467	6833
4704.55	4945	4454	6833
4744.34	4971	4518	6834
4714.74	4916	4515	6835
4696.45	4948	4481	6835
4728.72	4950	4505	6836
4714.2	4917	4456	6838
4710.93	4944	4474	6840
4714.51	4948	4381	6844
4733.53	5017	4493	6848
4719.29	4898	4480	6848
4721.54	4951	4463	6849
4756.01	4985	4507	6850
4727.07	4961	4527	6850
4704.49	4930	4492	6851
4735.39	4961	4518	6852
4719.43	4950	4461	6854
4732.59	4957	4518	6855
4718.93	4963	4396	6859
4742.57	5020	4499	6864
4740.13	4953	4520	6864
4721.53	4909	4466	6865
4761.78	4998	4495	6865
4746.66	4977	4538	6866
4720.92	4945	4505	6867
4741.09	4964	4533	6868
4737.93	4964	4462	6869
4736.34	4968	4532	6871
4723.71	4973	4406	6874
4752.3	4998	4533	6880
4756.97	5032	4514	6880
4739.82	4924	4477	6881
4751.11	5012	4487	6881
4769.15	4988	4552	6882
4737.59	4958	4555	6883
4742.32	4977	4516	6884
4756.23	4974	4582	6885
4743.8	4956	4471	6886
4745.05	4983	4495	6889
4752.12	4991	4420	6894
4768.53	5046	4517	6896
4754.08	4937	4494	6897
4747.92	4970	4492	6897
4786.44	5016	4561	6898
4755.43	4971	4570	6899
4746.8	4991	4531	6900
4770	4987	4558	6900
4756.27	4971	4480	6902
4753.76	4996	4509	6904
4762.36	4999	4435	6908
4775.39	5058	4525	6912
4766.85	4951	4504	6912
4763.3	4983	4503	6913
4797.47	5030	4560	6914
4770.53	4957	4577	6914
4748.31	4985	4543	6915
4778.07	5006	4573	6916
4766.74	4994	4491	6918
4778.93	5011	4558	6920
4764.12	5009	4450	6923
4782.08	5066	4530	6928
4784.18	5008	4566	6928
4764.11	4961	4515	6929
4810.95	5038	4538	6929
4789.91	5021	4584	6930
4762.11	4998	4547	6931
4783.44	5017	4586	6932
4783.73	5009	4505	6933
4779.1	5024	4568	6935
4769.23	5014	4459	6938
4797.42	5041	4609	6944
4802.22	5078	4544	6944
4781.29	4975	4529	6945
4797.76	5052	4529	6945
4810.87	5033	4583	6946
4778.05	5012	4594	6947
4790.04	5032	4550	6948
4798.83	5021	4629	6949
4792.06	5033	4518	6950
4783.41	5029	4540	6953
4801.93	5033	4471	6958
4812.24	5086	4555	6960
4799.49	4989	4539	6961
4792.95	5022	4525	6961
4827.16	5059	4614	6962
4796.56	5026	4587	6963
4795.88	5042	4562	6964
4812.03	5032	4602	6965
4799.35	5014	4520	6966
4799.25	5044	4546	6968
4806.87	5048	4469	6973
4819.99	5101	4558	6976
4812.75	5001	4553	6976
4806.08	5032	4537	6977
4841.78	5067	4601	6978
4813.98	5007	4597	6978
4791.71	5041	4575	6979
4827.11	5046	4594	6980
4805.75	5021	4531	6982
4822.26	5056	4605	6984
4811.82	5042	4481	6987
4823.39	5109	4573	6992
4830.5	5047	4607	6992
4810.03	5047	4552	6993
4848.24	5079	4575	6993
4833.12	5072	4611	6994
4806.93	5045	4579	6995
4828.57	5058	4605	6996
4825.28	5055	4546	6997
4826.32	5066	4623	6999
4811.83	5069	4496	7003
4842.99	5087	4640	7008
4845.92	5110	4582	7008
4822.03	5022	4557	7009
4845.7	5087	4580	7009
4852.43	5087	4612	7010
4818.57	5058	4590	7011
4837.34	5071	4607	7012
4840.6	5062	4671	7013
4836.04	5074	4557	7014
4827.25	5084	4585	7017
4843.93	5068	4502	7023
4855.75	5124	4593	7024
4842.88	5035	4587	7025
4838.25	5067	4571	7025
4868.31	5101	4651	7026
4839.03	5071	4626	7027
4846.37	5080	4599	7028
4853.43	5076	4633	7029
4841.56	5060	4571	7030
4842.69	5092	4600	7033
4849.66	5077	4513	7037
4867.48	5136	4603	7040
4853.99	5048	4591	7040
4851.85	5082	4569	7041
4885.15	5115	4648	7042
4853.02	5050	4639	7042
4839.39	5084	4614	7043
4872.16	5094	4630	7044
4851.09	5065	4573	7046
4865.81	5107	4640	7048
4852.31	5091	4512	7052
4868.66	5144	4618	7056
4870.43	5095	4647	7056
4857.84	5090	4580	7057
4891.42	5128	4617	7057
4874.73	5129	4648	7058
4852.49	5096	4623	7059
4876.41	5109	4645	7060
4864.63	5096	4583	7061
4875.06	5114	4653	7063
4855.98	5100	4525	7067
4885.19	5144	4668	7072
4887.93	5151	4632	7072
4864.83	5073	4595	7073
4894.31	5143	4629	7073
4895.61	5134	4654	7074
4864.49	5103	4628	7075
4881.09	5123	4660	7076
4889.67	5098	4721	7077
4871.79	5127	4592	7079
4869.25	5127	4532	7081
4892.39	5111	4656	7087
4900.9	5165	4644	7088
4885.94	5085	4616	7089
4886.84	5107	4607	7089
4909.81	5155	4700	7090
4884.7	5115	4660	7091
4887.71	5137	4635	7092
4900.71	5104	4725	7093
4888.42	5103	4606	7094
4886.71	5142	4643	7097
4893.2	5126	4546	7101
4911.88	5179	4651	7104
4898.1	5089	4626	7104
4895.25	5122	4620	7105
4928.49	5170	4697	7106
4895.86	5096	4672	7107
4890.1	5129	4648	7107
4916.69	5150	4681	7108
4893.38	5110	4621	7110
4904.52	5154	4669	7112
4900.85	5141	4561	7116
4912.88	5176	4663	7120
4915.7	5146	4698	7120
4905.92	5136	4632	7121
4938.13	5183	4667	7121
4912.66	5157	4686	7122
4898.16	5144	4645	7123
4923.08	5165	4690	7124
4907.04	5129	4635	7125
4918.01	5164	4699	7127
4903.95	5155	4576	7131
4926.78	5147	4671	7136
4929.03	5172	4712	7136
4913.31	5101	4644	7137
4940.59	5198	4672	7137
4940.58	5188	4690	7138
4906.75	5158	4655	7139
4927.44	5171	4705	7140
4929.25	5143	4638	7141
4919.27	5169	4686	7143
4915.31	5179	4586	7146
4932	5149	4708	7152
4946.59	5185	4683	7152
4927.73	5109	4651	7153
4934.65	5158	4679	7153
4953.3	5213	4720	7154
4931.24	5163	4705	7155
4930.5	5185	4666	7156
4942.29	5158	4767	7157
4933.25	5151	4647	7158
4933.02	5183	4670	7161
4934.21	5162	4600	7165
4955.45	5192	4698	7168
4943.74	5121	4676	7168
4936.86	5172	4660	7169
4971.36	5228	4732	7170
4947.2	5176	4718	7171
4932.18	5198	4679	7171
4957.52	5173	4727	7172
4943.49	5160	4662	7174
4943.85	5196	4710	7176
4946.97	5177	4596	7180
4961.34	5206	4709	7184
4953.86	5156	4719	7184
4949.58	5187	4672	7185
4985.56	5243	4744	7186
4958.49	5202	4729	7186
4938.86	5190	4694	7187
4970.14	5212	4737	7188
4945.94	5184	4674	7189
4967.08	5211	4747	7191
4950.21	5192	4604	7195
4970.67	5220	4722	7200
4972.48	5211	4734	7200
4951.99	5142	4687	7201
4993.17	5254	4725	7201
4979.3	5231	4742	7202
4952.14	5195	4709	7203
4976.02	5217	4746	7204
4965.25	5194	4677	7205
4969.3	5225	4771	7207
4956.25	5211	4614	7210
4981.78	5199	4757	7216
4987.52	5234	4729	7216
4974.12	5157	4702	7217
4979.91	5265	4711	7217
4997.94	5239	4772	7218
4972.8	5207	4757	7219
4975.23	5231	4701	7220
4989.51	5206	4809	7221
4974.45	5199	4691	7222
4977.15	5236	4722	7225
4983.2	5215	4623	7230
4999.9	5248	4744	7232
4984.78	5172	4735	7233
4980.22	5210	4713	7233
5016.29	5276	4779	7234
4992.48	5222	4772	7235
4976.51	5240	4716	7235
5003.2	5221	4771	7236
4988.91	5211	4694	7238
4989.84	5248	4761	7240
4988.46	5229	4630	7244
5007.73	5263	4751	7248
4994.23	5188	4739	7248
4999.61	5225	4714	7249
5030.03	5282	4793	7250
5000.72	5252	4787	7250
4985.4	5237	4728	7251
5014.03	5253	4783	7252
4992.62	5235	4708	7254
5011.74	5261	4789	7255
4994.62	5244	4636	7259
5015.61	5278	4765	7264
5017.02	5262	4776	7264
4998.86	5191	4713	7265
5036.59	5296	4776	7265
5020.17	5266	4793	7266
4999.48	5248	4740	7267
5019.88	5268	4796	7268
5013.65	5240	4719	7269
5014.94	5269	4816	7271
4998.28	5259	4635	7274
5027.74	5243	4796	7280
5031.75	5293	4777	7280
5016.07	5200	4739	7281
5027.32	5311	4728	7281
5040.89	5279	4817	7282
5017.37	5262	4807	7283
5022.27	5281	4755	7284
5030.58	5254	4855	7285
5022.16	5253	4731	7286
5023.52	5282	4762	7289
5028.05	5249	4650	7294
5042.53	5307	4792	7296
5028.15	5215	4776	7297
5023.31	5247	4738	7297
5059.38	5322	4823	7298
5033.82	5274	4820	7299
5027.46	5296	4763	7300
5045.58	5262	4821	7300
5033.57	5266	4737	7302
5033.33	5291	4776	7304
5038.23	5286	4661	7308
5048.94	5306	4802	7312
5042.17	5228	4788	7312
5040.39	5261	4753	7313
5071.67	5334	4833	7314
5045.2	5245	4833	7314
5030.2	5287	4769	7315
5056.87	5306	4818	7316
5041.13	5277	4749	7318
5056.17	5303	4839	7320
5041.28	5301	4674	7323
5055.89	5316	4815	7328
5060.8	5314	4810	7328
5040.57	5232	4763	7329
5084.74	5348	4819	7329
5064.11	5317	4837	7330
5041.02	5298	4783	7331
5063.02	5320	4831	7332
5059.33	5288	4764	7333
5057.69	5305	4868	7335
5045.46	5315	4688	7338
5072.71	5292	4849	7344
5079.66	5328	4824	7344
5056.44	5247	4787	7345
5073.55	5363	4777	7345
5083.99	5330	4840	7346
5058.15	5313	4860	7347
5068.6	5322	4795	7348
5074.24	5293	4904	7349
5069.45	5318	4773	7350
5062.23	5329	4818	7353
5077.57	5301	4701	7358
5088	5342	4835	7360
5074.57	5265	4814	7361
5068	5290	4790	7361
5102.56	5358	4870	7362
5073.6	5328	4841	7363
5076.4	5335	4810	7364
5086.69	5305	4860	7365
5076.41	5318	4782	7366
5076.07	5333	4830	7368
5083.94	5342	4715	7373
5092.92	5344	4838	7376
5087.15	5280	4827	7376
5083.9	5300	4802	7377
5115.55	5371	4871	7378
5091.07	5298	4853	7378
5072.95	5321	4820	7379
5102.52	5348	4871	7380
5082.19	5331	4794	7382
5098.37	5344	4874	7384
5089.23	5354	4730	7387
5097.38	5351	4850	7392
5107.02	5356	4851	7392
5086.78	5301	4816	7393
5124.54	5384	4864	7393
5106.95	5369	4865	7394
5088.25	5332	4829	7395
5105.33	5360	4885	7396
5102.67	5338	4806	7397
5103.97	5355	4903	7399
5088.43	5366	4742	7403
5118.95	5333	4902	7408
5121.38	5365	4863	7408
5098.87	5294	4837	7409
5121.81	5397	4827	7409
5125.28	5384	4877	7410
5097.92	5347	4839	7411
5115.28	5370	4884	7412
5117.77	5339	4956	7413
5114.8	5369	4807	7414
5105.6	5371	4856	7417
5120.35	5329	4755	7423
5131.22	5380	4873	7424
5117.8	5303	4854	7425
5113.79	5341	4834	7425
5142.13	5412	4920	7426
5117.7	5361	4882	7427
5125.75	5378	4851	7428
5129.34	5346	4899	7429
5119.71	5359	4820	7430
5120.85	5378	4863	7433
5126.14	5386	4765	7437
5141.38	5394	4885	7440
5130.13	5318	4867	7440
5128.6	5355	4845	7441
5158.75	5427	4903	7442
5129.67	5334	4882	7442
5117.79	5371	4849	7443
5148.45	5388	4912	7444
5130.53	5370	4835	7446
5141.97	5391	4912	7448
5127.62	5400	4772	7452
5144.37	5407	4886	7456
5147.27	5396	4894	7456
5134.17	5338	4850	7457
5167.02	5442	4910	7457
5147.31	5418	4872	7458
5132.06	5382	4864	7459
5152.67	5398	4915	7460
5144.88	5385	4849	7461
5152.47	5389	4921	7463
5130.62	5402	4785	7467
5160.33	5376	4943	7472
5164.94	5414	4895	7472
5141.7	5340	4888	7473
5169.96	5457	4858	7473
5168.11	5432	4879	7474
5143.73	5395	4874	7475
5157.63	5410	4916	7476
5167.2	5389	4997	7477
5149.12	5401	4864	7479
5145.92	5415	4794	7481
5168.18	5374	4940	7487
5177.45	5429	4906	7488
5162.27	5354	4908	7489
5159.5	5372	4867	7489
5182.01	5465	4973	7490
5162.61	5410	4883	7491
5165.24	5424	4887	7492
5177.68	5392	5012	7493
5166.49	5403	4869	7494
5162.08	5407	4894	7497
5169.16	5423	4808	7501
5187.08	5439	4919	7504
5174.24	5359	4912	7504
5168.02	5387	4867	7505
5202.12	5476	4943	7506
5170.89	5383	4896	7507
5168.32	5421	4902	7507
5192.86	5439	4941	7508
5171.49	5417	4884	7510
5179.62	5421	4939	7512
5177.83	5438	4819	7516
5187.06	5449	4932	7520
5192.3	5426	4940	7520
5181.78	5382	4880	7521
5212.1	5482	4954	7521
5184.49	5464	4906	7522
5178.32	5434	4916	7523
5199.93	5443	4952	7524
5183.97	5426	4897	7525
5194.1	5431	4966	7527
5180.95	5449	4834	7531
5201.88	5415	4944	7536
5205.73	5462	4955	7536
5189.86	5388	4928	7537
5215.04	5490	4890	7537
5211.24	5477	4920	7538
5185.03	5449	4931	7539
5203.41	5450	4964	7540
5207.4	5441	4901	7541
5193.84	5446	4975	7543
5192.08	5455	4847	7546
5208.25	5424	4991	7552
5223.58	5476	4955	7552
5203.75	5395	4937	7553
5208.7	5421	4870	7553
5226.12	5497	5018	7554
5207.28	5459	4934	7555
5207.2	5463	4939	7556
5219.09	5436	5058	7557
5209.79	5455	4915	7558
5208.53	5459	4933	7561
5211.85	5468	4860	7565
5230.41	5489	4969	7568
5221.08	5410	4960	7568
5209.16	5434	4880	7569
5244.87	5510	5019	7570
5221.41	5471	4945	7571
5209.24	5474	4936	7571
5233.23	5450	4993	7572
5220.85	5467	4914	7574
5219	5474	4978	7576
5225.94	5483	4870	7580
5234.44	5503	4982	7584
5231.7	5436	4988	7584
5224.53	5435	4886	7585
5258.93	5522	5003	7586
5230.5	5511	4950	7586
5216.43	5481	4937	7587
5246.16	5487	5008	7588
5222.41	5479	4927	7589
5240.45	5489	5016	7591
5229.1	5497	4882	7595
5245.77	5518	4994	7600
5248.97	5470	4997	7600
5225.92	5434	4897	7601
5268.74	5536	5013	7601
5249.85	5524	4957	7602
5229.38	5494	4951	7603
5251.93	5497	5022	7604
5241.83	5488	4938	7605
5242.08	5500	5045	7607
5233.09	5511	4895	7610
5259.56	5479	5038	7616
5263.97	5531	5004	7616
5247.5	5449	4976	7617
5253.76	5549	4911	7617
5269.89	5533	5054	7618
5249.06	5509	4972	7619
5251.46	5512	4951	7620
5263.54	5472	5101	7621
5249.69	5498	4950	7622
5252.71	5511	4975	7625
5259.19	5526	4904	7630
5276.72	5545	5016	7632
5259.51	5463	4992	7633
5250.08	5491	4925	7633
5290.73	5564	5069	7634
5266.67	5522	4985	7635
5253.19	5525	4964	7635
5278.2	5476	5036	7636
5263.95	5513	4964	7638
5263.62	5522	5019	7640
5266.5	5539	4918	7644
5280.19	5557	5017	7648
5270.33	5472	5002	7648
5272.98	5500	4922	7649
5302.65	5579	5050	7650
5273.61	5537	4996	7650
5261.22	5518	4968	7651
5289.74	5538	5051	7652
5265.06	5527	4968	7654
5285.86	5532	5064	7655
5270.65	5553	4933	7659
5289.57	5569	5026	7664
5292.86	5509	5030	7664
5271.82	5484	4923	7665
5309.7	5592	5052	7665
5291.99	5551	5003	7666
5274.78	5533	4983	7667
5294.87	5529	5064	7668
5288.37	5542	4980	7669
5288.57	5543	5089	7671
5273.83	5563	4947	7674
5303.6	5530	5087	7680
5308.2	5580	5035	7680
5289.94	5490	5023	7681
5300.11	5603	4934	7681
5314.99	5564	5106	7682
5291.67	5538	5001	7683
5298.4	5535	4994	7684
5304.44	5512	5142	7685
5295.72	5554	4995	7686
5299.18	5577	5021	7689
5303	5543	4955	7694
5319.67	5593	5046	7696
5304.37	5492	5042	7697
5295.08	5540	4932	7697
5334.81	5614	5103	7698
5307.37	5552	5016	7699
5300.84	5548	4988	7700
5319.14	5527	5093	7700
5307.24	5567	5005	7702
5307.65	5569	5023	7704
5316	5587	4961	7708
5323.04	5608	5056	7712
5317.37	5525	5056	7712
5316.13	5545	4945	7713
5345.25	5627	5090	7714
5317.21	5524	5029	7714
5304.52	5567	4998	7715
5330.88	5552	5104	7716
5313.13	5574	4997	7718
5332.23	5582	5103	7720
5316.38	5601	4975	7723
5330.74	5622	5058	7728
5336.64	5554	5089	7728
5314.56	5524	4949	7729
5360.15	5640	5102	7729
5336.38	5602	5043	7730
5315.47	5574	5007	7731
5336.95	5566	5119	7732
5333.52	5584	5006	7733
5333	5589	5133	7735
5318.97	5615	4990	7738
5346.36	5567	5143	7744
5356.15	5636	5073	7744
5331.43	5520	5064	7745
5347.09	5655	4958	7745
5356.15	5608	5056	7746
5334.14	5582	5118	7747
5343.13	5573	5016	7748
5347.38	5566	5185	7749
5344.29	5601	5021	7750
5336.16	5621	5064	7753
5351.03	5573	5003	7758
5364.88	5651	5088	7760
5348.11	5533	5089	7761
5341.63	5576	4966	7761
5377.4	5667	5150	7762
5347.51	5597	5067	7763
5349.09	5586	5026	7764
5361.12	5579	5139	7765
5350.82	5610	5034	7766
5351.71	5616	5077	7768
5359.32	5634	5010	7773
5367.87	5665	5091	7776
5361.57	5568	5104	7776
5358.14	5590	4980	7777
5391.09	5667	5125	7778
5363.39	5579	5081	7778
5346.28	5608	5040	7779
5376.62	5589	5147	7780
5356.49	5625	5047	7782
5372.76	5625	5147	7784
5364.15	5648	5021	7787
5374.8	5662	5106	7792
5381.11	5599	5132	7792
5359.76	5581	4992	7793
5401.84	5678	5140	7793
5379.18	5652	5083	7794
5360.17	5618	5052	7795
5378.47	5603	5159	7796
5375.08	5638	5062	7797
5380.41	5635	5169	7799
5361.95	5663	5033	7803
5393.29	5605	5191	7808
5399.13	5675	5119	7808
5372.74	5566	5111	7809
5396.39	5693	5006	7809
5399.15	5666	5093	7810
5371.65	5623	5039	7811
5390.35	5616	5172	7812
5390.18	5619	5233	7813
5388.52	5646	5077	7814
5380.97	5675	5115	7817
5394.8	5614	5042	7823
5409.11	5684	5096	7824
5391.35	5579	5126	7825
5389.61	5631	5019	7825
5416.54	5705	5188	7826
5391.61	5638	5097	7827
5398.6	5628	5052	7828
5402.4	5632	5185	7829
5393.72	5658	5091	7830
5396.2	5660	5125	7833
5400.72	5689	5057	7837
5417.16	5698	5111	7840
5405.8	5600	5127	7840
5404.22	5644	5028	7841
5433.42	5720	5174	7842
5405.31	5615	5111	7842
5391.25	5651	5062	7843
5420.33	5646	5199	7844
5402.6	5672	5090	7846
5416.07	5673	5190	7848
5403.43	5704	5066	7852
5421.34	5711	5126	7856
5422.38	5641	5170	7856
5407.63	5633	5040	7857
5443.68	5732	5184	7857
5422.99	5707	5126	7858
5403.45	5666	5076	7859
5428.05	5657	5211	7860
5414.43	5676	5105	7861
5427.93	5686	5210	7863
5406.19	5719	5078	7867
5435.83	5645	5234	7872
5440.79	5721	5138	7872
5415.68	5609	5152	7873
5444.89	5736	5046	7873
5444.03	5722	5137	7874
5415.87	5678	5089	7875
5434	5672	5223	7876
5438.99	5689	5278	7877
5422.4	5701	5111	7879
5421.81	5734	5092	7881
5443.29	5659	5248	7887
5454.93	5733	5149	7888
5435.21	5618	5165	7889
5438.44	5677	5053	7889
5456.43	5751	5243	7890
5436.45	5691	5152	7891
5440.45	5687	5104	7892
5448.57	5683	5289	7893
5441.16	5696	5125	7894
5436.88	5710	5170	7897
5445.05	5748	5103	7901
5463.87	5746	5164	7904
5448.47	5633	5180	7904
5444.9	5690	5067	7905
5477.7	5765	5226	7906
5447.63	5672	5165	7907
5440.71	5706	5116	7907
5465.24	5693	5250	7908
5445.62	5709	5129	7910
5455.06	5723	5192	7912
5453.28	5763	5116	7916
5464.59	5735	5173	7920
5466.37	5680	5220	7920
5457.07	5689	5071	7921
5487.28	5779	5214	7921
5463.22	5755	5167	7922
5450.31	5719	5131	7923
5473.18	5699	5264	7924
5455.71	5720	5139	7925
5471.46	5732	5254	7927
5455.65	5773	5128	7931
5477.25	5696	5185	7936
5482.15	5746	5233	7936
5465.38	5666	5197	7937
5491.16	5794	5084	7937
5490.43	5766	5181	7938
5456.82	5733	5146	7939
5479.82	5711	5275	7940
5479.3	5735	5154	7941
5471.05	5741	5256	7943
5465.18	5788	5134	7946
5484.15	5708	5287	7952
5500.58	5761	5197	7952
5477.19	5649	5206	7953
5487.4	5715	5097	7953
5502.58	5801	5267	7954
5481.6	5745	5195	7955
5482.18	5720	5159	7956
5490.43	5721	5342	7957
5487.74	5745	5169	7958
5482.9	5745	5217	7961
5488.03	5803	5143	7965
5506.07	5775	5211	7968
5495.57	5672	5218	7968
5487.21	5728	5112	7969
5522.47	5812	5280	7970
5498.8	5714	5203	7971
5482.06	5748	5174	7971
5506.65	5736	5304	7972
5496.86	5757	5184	7974
5495.11	5747	5227	7976
5499.91	5818	5153	7980
5512.01	5785	5225	7984
5506.35	5705	5277	7984
5500.22	5739	5114	7985
5534.78	5825	5285	7986
5511.06	5809	5215	7986
5488.47	5761	5187	7987
5519.94	5745	5319	7988
5497.53	5772	5199	7989
5518.96	5762	5308	7991
5503.74	5828	5167	7995
5521.04	5800	5239	8000
5524.67	5728	5290	8000
5502.46	5699	5129	8001
5545.95	5840	5280	8001
5530.41	5820	5230	8002
5501.81	5775	5199	8003
5525.86	5759	5309	8004
5517.29	5774	5214	8005
5520.13	5772	5305	8007
5507.45	5842	5175	8010
5533.52	5753	5336	8016
5540.98	5814	5253	8016
5523.53	5695	5242	8017
5531.83	5853	5135	8017
5548.87	5835	5317	8018
5524.57	5790	5243	8019
5527.58	5767	5210	8020
5536.04	5739	5369	8021
5527.77	5788	5229	8022
5527.52	5776	5256	8025
5533.69	5853	5180	8030
5553.25	5826	5262	8032
5535.46	5717	5255	8033
5528.9	5778	5146	8033
5567.93	5858	5324	8034
5545.2	5763	5239	8035
5526.51	5803	5215	8035
5551.79	5760	5350	8036
5540.31	5801	5233	8038
5540.81	5780	5269	8040
5541.01	5868	5191	8044
5557.47	5841	5271	8048
5545.87	5753	5266	8048
5550.04	5790	5154	8049
5579.21	5873	5326	8050
5554.59	5857	5237	8050
5535.35	5818	5229	8051
5562.11	5780	5340	8052
5541.78	5812	5241	8054
5563.15	5786	5348	8055
5544.44	5879	5202	8059
5566.23	5854	5282	8064
5569.54	5764	5337	8064
5547.65	5768	5164	8065
5587.96	5888	5315	8065
5571.82	5872	5251	8066
5549.99	5830	5244	8067
5567.64	5786	5354	8068
5564.22	5820	5244	8069
5567.05	5801	5356	8071
5548.61	5886	5208	8074
5578.74	5806	5382	8080
5584.71	5862	5296	8080
5565.65	5735	5288	8081
5579.62	5903	5178	8081
5591.75	5887	5354	8082
5570.01	5843	5263	8083
5571.98	5799	5245	8084
5577.8	5792	5416	8085
5575.31	5832	5259	8086
5571.77	5898	5314	8089
5579.38	5820	5222	8094
5595.31	5877	5308	8096
5580.34	5769	5303	8097
5573.7	5831	5188	8097
5611.06	5916	5367	8098
5585.74	5802	5277	8099
5577.08	5858	5254	8100
5591.56	5798	5379	8100
5586.35	5841	5273	8102
5582.71	5825	5315	8104
5590.96	5910	5230	8108
5598.2	5892	5321	8112
5594.65	5784	5309	8112
5592.7	5846	5202	8113
5620.91	5928	5376	8114
5598.55	5806	5291	8114
5579.88	5873	5261	8115
5603.84	5822	5391	8116
5590.48	5838	5287	8118
5607.91	5839	5393	8120
5591.48	5924	5244	8123
5607.49	5905	5328	8128
5612.93	5817	5379	8128
5590.17	5825	5215	8129
5638.33	5934	5361	8129
5616.04	5915	5305	8130
5590.53	5888	5272	8131
5610.11	5835	5390	8132
5610.23	5852	5296	8133
5610.84	5850	5396	8135
5593.93	5938	5256	8138
5623.43	5859	5431	8144
5631.5	5917	5336	8144
5606.51	5769	5325	8145
5626.02	5949	5229	8145
5633.61	5923	5311	8146
5611.29	5901	5389	8147
5617.62	5842	5283	8148
5622.06	5826	5455	8149
5623.13	5865	5307	8150
5609.65	5945	5357	8153
5627.49	5872	5271	8158
5640.07	5923	5344	8160
5625.3	5811	5330	8161
5617.88	5866	5243	8161
5654.23	5958	5411	8162
5624.42	5908	5324	8163
5625.92	5853	5298	8164
5635.35	5851	5408	8165
5630.26	5880	5315	8166
5625.88	5878	5367	8168
5633.94	5953	5278	8173
5641.2	5930	5359	8176
5641.15	5825	5344	8176
5634.08	5877	5253	8177
5666.21	5964	5406	8178
5643.44	5849	5334	8178
5621.54	5922	5310	8179
5650.22	5866	5421	8180
5635.27	5889	5329	8182
5646.59	5892	5389	8184
5639.63	5968	5292	8187
5649.01	5942	5371	8192
5658.21	5841	5426	8192
5636.12	5877	5265	8193
5678.22	5973	5389	8193
5659.73	5960	5328	8194
5634.21	5919	5325	8195
5654.5	5880	5436	8196
5652.56	5900	5344	8197
5657.44	5904	5439	8199
5636.26	5963	5287	8203
5666.85	5914	5483	8208
5674.69	5956	5378	8208
5648.75	5819	5365	8209
5674.24	5980	5280	8209
5677.75	5973	5341	8210
5648.54	5929	5332	8211
5665.31	5891	5438	8212
5664.58	5870	5498	8213
5667.6	5917	5357	8214
5653.15	5976	5391	8217
5669.79	5922	5294	8223
5684.77	5968	5385	8224
5669.84	5854	5377	8225
5664.05	5916	5265	8225
5694.35	5995	5459	8226
5668.89	5944	5351	8227
