Ave Lat	Max Lat	Min Lat	Cycle
4298.91	4520	4065	6684
4302.13	4530	4034	6684
4326.8	4593	4094	6685
4319.41	4558	4114	6685
4293.93	4622	4067	6686
4316.52	4508	4030	6687
4327.19	4577	4022	6688
4312.38	4605	4070	6689
4302.19	4526	4076	6691
4298.32	4569	3979	6694
4307.85	4534	4074	6698
4319.8	4543	4097	6700
4330.85	4607	4046	6701
4323.51	4573	4102	6701
4315.65	4564	4074	6702
4326.33	4634	4064	6703
4331.41	4588	4033	6704
4326.59	4618	4035	6705
4312.34	4535	4071	6707
4318.37	4568	4000	6709
4309.63	4549	3993	6713
4325.32	4553	4076	6716
4336.43	4601	4060	6717
4335.95	4622	4115	6717
4331.4	4574	4087	6718
4333.72	4643	4089	6719
4336.92	4601	4042	6720
4349.93	4631	4042	6721
4316.72	4535	4071	6722
4330.68	4557	4014	6724
4315.69	4583	4000	6728
4336.65	4557	4087	6732
4340.35	4568	4067	6732
4354.12	4630	4126	6733
4337.94	4591	4100	6734
4335.18	4653	4102	6734
4348.38	4544	4055	6735
4351.29	4607	4052	6736
4342.45	4646	4082	6738
4339.63	4564	4016	6740
4329.26	4598	4010	6743
4343.93	4545	4102	6748
4340.85	4580	4081	6748
4369.14	4640	4139	6749
4361.76	4598	4129	6749
4331.96	4668	4111	6750
4355.71	4552	4069	6751
4368.4	4621	4067	6752
4358.3	4661	4073	6754
4346.85	4556	4103	6755
4331.89	4600	4008	6758
4351.46	4573	4112	6763
4360.2	4591	4134	6764
4372.44	4653	4090	6765
4366.29	4607	4141	6765
4356.4	4610	4119	6766
4365.18	4680	4114	6767
4371.34	4636	4075	6768
4369.62	4674	4135	6769
4355.69	4567	4084	6771
4353.01	4614	4042	6773
4351.71	4584	4020	6777
4372.18	4605	4147	6780
4372.25	4632	4101	6781
4379.22	4667	4156	6781
4370.78	4624	4126	6782
4378.19	4691	4139	6783
4378.1	4650	4095	6784
4391.84	4686	4079	6785
4355.36	4576	4098	6786
4370.99	4574	4052	6788
4360.9	4625	4032	6792
4374.9	4564	4116	6796
4384.29	4617	4112	6796
4388.21	4671	4173	6797
4387.51	4637	4138	6798
4371.99	4699	4151	6798
4393.63	4598	4085	6799
4395.78	4653	4086	6800
4378.13	4691	4107	6802
4380.18	4590	4044	6804
4368.77	4630	4045	6807
4388.44	4570	4131	6812
4388.68	4629	4126	6812
4405.29	4685	4174	6813
4402.2	4651	4180	6814
4369.95	4713	4141	6814
4396.3	4587	4094	6815
4414.64	4662	4099	6816
4392.04	4694	4109	6818
4390.18	4600	4149	6820
4373.47	4643	4057	6822
4395.24	4625	4129	6827
4396.72	4644	4177	6828
4412.37	4699	4136	6829
4414.37	4664	4188	6829
4390.26	4624	4154	6830
4402.6	4726	4161	6831
4413.97	4673	4102	6832
4413.56	4709	4180	6833
4398.85	4615	4123	6835
4394.12	4657	4072	6837
4388.94	4629	4071	6842
4413.19	4653	4190	6844
4414.74	4661	4150	6845
4420.44	4712	4193	6845
4411.58	4676	4161	6846
4413.79	4733	4184	6847
4417.74	4687	4117	6848
4430.81	4718	4125	6849
4399.47	4629	4138	6850
4408.34	4604	4086	6853
4403.48	4663	4072	6856
4416.15	4583	4151	6860
4422.8	4667	4158	6860
4435.02	4725	4202	6861
4422.38	4690	4171	6862
4413.6	4744	4193	6863
4436.55	4681	4129	6863
4435.87	4700	4140	6864
4415.45	4732	4152	6866
4422.45	4641	4099	6868
4412.1	4667	4086	6871
4427.19	4613	4165	6876
4425.21	4679	4169	6876
4447.98	4736	4217	6877
4442.94	4705	4210	6878
4410.78	4754	4184	6878
4440.65	4631	4144	6879
4450.31	4714	4148	6880
4436.3	4738	4165	6882
4426.77	4655	4113	6884
4419.87	4678	4097	6886
4435.43	4667	4180	6892
4436.63	4692	4216	6892
4452.59	4751	4177	6893
4458.11	4704	4214	6893
4434.67	4663	4195	6894
4444.14	4750	4210	6895
4453.1	4729	4152	6896
4454.96	4751	4232	6897
4441.67	4666	4167	6899
4430.28	4693	4113	6901
4435.06	4682	4110	6906
4456.74	4698	4230	6908
4451.17	4705	4186	6909
4462.06	4759	4224	6909
4453.37	4719	4210	6910
4459.65	4764	4225	6911
4457.11	4737	4153	6912
4474.65	4753	4176	6913
4442.24	4672	4176	6914
4449.47	4656	4128	6917
4440.76	4700	4124	6920
4457.45	4634	4195	6924
4466.04	4716	4180	6924
4474.83	4768	4237	6925
4467.56	4733	4224	6926
4455.02	4773	4239	6927
4478.13	4721	4168	6928
4478.6	4749	4181	6929
4457.01	4760	4189	6930
4469.46	4678	4143	6932
4447.75	4715	4134	6935
4468.56	4665	4210	6940
4465.92	4713	4185	6940
4488.39	4782	4258	6941
4484.84	4745	4240	6942
4458.28	4787	4234	6942
4482.15	4681	4182	6943
4496.1	4764	4195	6944
4476.26	4765	4202	6946
4469.82	4693	4157	6948
4458.75	4723	4149	6950
4479.68	4724	4223	6956
4476.47	4726	4250	6956
4497.99	4790	4196	6957
4499.5	4759	4226	6957
4474.66	4802	4246	6958
4487.63	4693	4252	6959
4497.08	4771	4197	6960
4496.75	4769	4269	6961
4478.48	4708	4217	6963
4468.77	4735	4159	6965
4485.21	4734	4231	6970
4496.09	4739	4257	6972
4495.67	4805	4211	6973
4506.03	4732	4229	6973
4495.41	4766	4249	6974
4499.63	4816	4280	6975
4504	4783	4196	6976
4512.18	4771	4225	6977
4485.84	4723	4219	6979
4487.67	4694	4175	6981
4485.13	4750	4174	6985
4501.96	4676	4245	6988
4507.87	4759	4226	6989
4514.54	4819	4244	6989
4509.12	4772	4253	6990
4501.34	4828	4286	6991
4514.76	4775	4210	6992
4528.46	4796	4211	6993
4498.09	4734	4229	6994
4504.78	4732	4188	6996
4488.24	4764	4189	6999
4514.29	4692	4260	7004
4506.36	4766	4225	7004
4532.82	4827	4300	7005
4519.17	4786	4256	7006
4509.01	4834	4301	7006
4518	4709	4216	7007
4537.51	4808	4223	7008
4519.92	4794	4234	7010
4510.98	4732	4193	7012
4503.61	4778	4202	7014
4516.01	4773	4275	7020
4521.16	4775	4300	7020
4539.14	4837	4240	7021
4542.86	4800	4270	7021
4509.78	4842	4280	7022
4533.55	4718	4294	7023
4543.19	4823	4229	7024
4535.52	4805	4314	7025
4516.42	4737	4247	7027
4515.23	4793	4204	7029
4524.63	4786	4280	7034
4535.88	4788	4314	7036
4539.99	4851	4254	7037
4546.62	4790	4282	7037
4533.42	4808	4291	7038
4542.64	4846	4310	7039
4550.15	4809	4239	7040
4546.84	4814	4271	7041
4532.02	4752	4246	7043
4528.78	4731	4217	7045
4526.86	4807	4219	7049
4545.17	4803	4293	7052
4550.67	4783	4262	7053
4553.3	4865	4296	7053
4546.17	4822	4300	7054
4550.02	4861	4319	7055
4556.41	4821	4248	7056
4566.17	4822	4261	7057
4541.47	4775	4261	7058
4545.45	4761	4225	7060
4531.54	4820	4230	7064
4555.56	4744	4308	7068
4550.4	4809	4275	7068
4575.25	4875	4322	7069
4553.89	4835	4301	7070
4553.87	4873	4319	7070
4561.89	4760	4263	7071
4577.03	4832	4275	7072
4557.06	4827	4269	7074
4559.77	4770	4236	7076
4543.99	4822	4230	7079
4560.14	4747	4322	7084
4555.95	4823	4288	7084
4585.52	4889	4334	7085
4579.96	4850	4311	7085
4551.36	4877	4316	7086
4572.47	4774	4267	7087
4590.04	4844	4287	7088
4571.26	4838	4279	7089
4562.88	4785	4334	7091
4553.09	4813	4240	7094
4568.48	4815	4337	7098
4575.62	4833	4349	7100
4585.91	4904	4297	7101
4585.1	4844	4321	7101
4572.66	4864	4331	7102
4582.44	4887	4329	7103
4593.15	4858	4275	7104
4585.81	4853	4301	7105
4573.97	4798	4273	7107
4575.89	4823	4254	7109
4565.76	4827	4249	7113
4582.72	4846	4345	7116
4591.6	4811	4308	7117
4595.3	4918	4334	7117
4588.23	4869	4331	7118
4591.58	4899	4339	7119
4595.23	4871	4276	7120
4608.22	4865	4284	7121
4580.2	4783	4287	7122
4587.8	4812	4259	7124
4574.03	4837	4263	7128
4593.36	4772	4359	7132
4595.41	4861	4321	7132
4614.98	4919	4361	7133
4596.24	4884	4339	7134
4591.5	4914	4354	7134
4606.25	4841	4290	7135
4611.77	4874	4299	7136
4605.28	4874	4302	7138
4600.16	4827	4269	7140
4582.37	4846	4271	7143
4608.2	4784	4374	7148
4595.67	4872	4333	7148
4628.68	4933	4376	7149
4622.13	4899	4353	7149
4588.16	4929	4351	7150
4613.04	4830	4303	7151
4629.97	4872	4307	7152
4617.24	4887	4314	7154
4606.42	4822	4378	7155
4590.77	4847	4283	7158
4614.33	4852	4385	7163
4614.44	4884	4383	7164
4629.76	4948	4346	7165
4627.14	4898	4367	7165
4614.4	4910	4363	7166
4621.47	4934	4371	7167
4632.1	4887	4317	7168
4627.59	4892	4408	7169
4616.86	4835	4329	7171
4612.17	4852	4298	7173
4611.31	4862	4282	7177
4629.47	4899	4393	7180
4628.14	4857	4359	7181
4641.62	4957	4381	7181
4627.96	4925	4374	7182
4635.43	4937	4369	7183
4635.07	4901	4321	7184
4650.02	4905	4333	7185
4619.99	4832	4344	7186
4627.44	4849	4307	7188
4620.56	4877	4293	7192
4632.63	4825	4403	7196
4639.65	4901	4372	7196
4650.24	4971	4390	7197
4646.89	4937	4374	7198
4629.39	4945	4375	7198
4650.32	4886	4332	7199
4654.43	4907	4346	7200
4639.73	4918	4354	7202
4639.47	4863	4317	7204
4626.88	4887	4302	7207
4650.7	4837	4408	7212
4641.42	4908	4383	7212
4665.82	4980	4413	7213
4664.57	4942	4399	7214
4624.76	4952	4383	7214
4653.1	4863	4346	7215
4675.1	4913	4359	7216
4653.67	4931	4368	7218
4648.51	4874	4424	7220
4631.77	4891	4315	7222
4657.69	4902	4417	7227
4650.46	4919	4425	7228
4673.55	4992	4396	7229
4675.81	4956	4410	7229
4647.73	4869	4397	7230
4657.48	4961	4400	7231
4674.83	4921	4354	7232
4673	4946	4444	7233
4659.35	4888	4372	7235
4651.51	4906	4332	7237
4648.65	4912	4310	7242
4670.51	4933	4445	7244
4671.99	4899	4406	7245
4684.47	5007	4423	7245
4670.33	4967	4412	7246
4669.27	4969	4415	7247
4675.64	4935	4362	7248
4689.48	4957	4380	7249
4663.18	4900	4384	7250
4666.19	4864	4340	7253
4662.1	4923	4321	7256
4675.04	4875	4444	7260
4682.44	4946	4409	7260
4694.75	5017	4432	7261
4682.01	4978	4423	7262
4670.43	4984	4425	7263
4690.7	4947	4373	7263
4696.05	4933	4394	7264
4676.7	4970	4396	7266
4682.14	4904	4344	7268
4670.68	4936	4336	7271
4691.21	4889	4455	7276
4681.88	4961	4412	7276
4707.91	5030	4460	7277
4703.88	4984	4446	7278
4666.88	4988	4434	7278
4693.29	4883	4383	7279
4711.48	4960	4408	7280
4697.62	4973	4411	7282
4685.35	4902	4350	7284
4677.42	4942	4351	7286
4699.95	4943	4467	7292
4689.38	4973	4460	7292
4716.06	5045	4426	7293
4717.94	4999	4457	7293
4693.01	4923	4449	7294
4697.31	4996	4440	7295
4711.56	4966	4395	7296
4715.73	4987	4485	7297
4698.7	4913	4419	7299
4690.6	4950	4362	7301
4695.29	4950	4365	7306
4713.96	4983	4487	7308
4710.14	4947	4438	7309
4724.44	5055	4470	7309
4713.23	5013	4463	7310
4713.63	5007	4453	7311
4714	4979	4403	7312
4734.24	5002	4455	7313
4704.85	4927	4433	7314
4707.81	4915	4377	7317
4700.51	4961	4374	7320
4715.41	4914	4480	7324
4727.26	4989	4450	7324
4732.37	5067	4480	7325
4730.13	5022	4478	7326
4710.87	5022	4468	7327
4733.76	4982	4411	7328
4737.57	4988	4434	7329
4719.23	5007	4444	7330
4727.96	4932	4385	7332
4707.33	4971	4384	7335
4729.27	4927	4488	7340
4723.59	4994	4465	7340
4747.53	5081	4484	7341
4746.15	5035	4488	7342
4711.48	5031	4448	7342
4737.26	4930	4426	7343
4753.21	4997	4446	7344
4738.2	5014	4457	7346
4730.46	4941	4400	7348
4717.03	4969	4399	7350
4743.95	4986	4494	7356
4729.43	5002	4510	7356
4759.7	5091	4479	7357
4757.47	5048	4505	7357
4731.81	5039	4501	7358
4741.93	4942	4459	7359
4753.12	5012	4427	7360
4756.71	5025	4534	7361
4737.6	4952	4466	7363
4729.55	4964	4398	7365
4746.83	4997	4500	7370
4750.74	5014	4524	7372
4755.64	5099	4494	7373
4764.08	5031	4517	7373
4752.48	5051	4498	7374
4753.73	5054	4474	7375
4757.66	5023	4430	7376
4772.01	5040	4508	7377
4747.47	4964	4481	7379
4746.13	4960	4419	7381
4744.4	5001	4411	7385
4759.06	4963	4500	7388
4767.64	5027	4495	7389
4769.21	5113	4513	7389
4768.62	5066	4507	7390
4755.67	5065	4472	7391
4769.97	5027	4440	7392
4786.6	5050	4487	7393
4758.06	4973	4492	7394
4765.43	4971	4432	7396
4749.14	5016	4425	7399
4773.72	4977	4512	7404
4764.94	5040	4510	7404
4788	5114	4539	7405
4780.6	5073	4519	7406
4760.76	5080	4482	7406
4774.88	4972	4454	7407
4793.42	5051	4500	7408
4780.37	5037	4502	7410
4772.37	4982	4443	7412
4759.02	4990	4429	7414
4779.94	5031	4523	7420
4775.74	5044	4544	7420
4797.41	5127	4524	7421
4800.08	5079	4518	7421
4767.34	5087	4534	7422
4789.36	4986	4492	7423
4797.57	5063	4469	7424
4795.26	5049	4569	7425
4775.02	4991	4503	7427
4774.21	5000	4444	7429
4784.09	5035	4522	7434
4791.22	5053	4558	7436
4801.05	5140	4535	7437
4805.56	5067	4524	7437
4791.96	5094	4533	7438
4797.45	5098	4499	7439
4802.95	5067	4483	7440
4804.8	5064	4560	7441
4789.74	4994	4512	7443
4789.45	5003	4470	7445
4786.11	5049	4457	7449
4802.01	5063	4530	7452
4809.61	5054	4543	7453
4811.37	5151	4524	7453
4805.22	5100	4548	7454
4803.73	5105	4514	7455
4812.36	5076	4498	7456
4821.81	5070	4536	7457
4799.03	5008	4505	7458
4805.86	5009	4476	7460
4789.98	5060	4472	7464
4812.74	5024	4533	7468
4808.83	5078	4557	7468
4833.93	5166	4591	7469
4814.45	5114	4535	7470
4808.24	5109	4521	7470
4817.96	5021	4510	7471
4832.27	5087	4536	7472
4815.53	5083	4518	7474
4819.61	5011	4490	7476
4801.54	5070	4465	7479
4822.08	5026	4544	7484
4811.78	5081	4567	7484
4845.94	5181	4597	7485
4838.65	5128	4546	7485
4808.52	5116	4575	7486
4829.68	5031	4523	7487
4844.46	5098	4543	7488
4827.87	5093	4530	7489
4822.31	5019	4569	7491
4813.07	5056	4480	7494
4826.91	5083	4559	7498
4831.5	5089	4597	7500
4846.23	5195	4578	7501
4844.34	5115	4559	7501
4832.5	5141	4581	7502
4839.57	5127	4546	7503
4849.27	5106	4536	7504
4844	5106	4595	7505
4830.85	5033	4544	7507
4833.94	5066	4510	7509
4823.84	5098	4488	7513
4840.74	5088	4611	7516
4851.95	5111	4580	7517
4854.59	5208	4574	7517
4848.24	5151	4589	7518
4848.25	5142	4561	7519
4853.34	5120	4545	7520
4864.97	5117	4561	7521
4837.9	5045	4559	7522
4847.06	5042	4514	7524
4831.93	5107	4499	7528
4848.66	5067	4584	7532
4856.02	5103	4589	7532
4873.22	5213	4635	7533
4857.11	5163	4570	7534
4849.83	5156	4568	7534
4863.34	5129	4560	7535
4868.05	5112	4568	7536
4861.9	5130	4568	7538
4859.58	5052	4519	7540
4839.65	5116	4509	7543
4864.29	5078	4595	7548
4854.03	5110	4598	7548
4888.63	5228	4641	7549
4882.47	5175	4575	7549
4846.77	5171	4581	7550
4871.2	5061	4573	7551
4886.31	5144	4566	7552
4871.58	5139	4583	7554
4867.19	5064	4623	7555
4847.73	5097	4520	7558
4870.55	5130	4610	7563
4872.25	5125	4634	7564
4890.67	5242	4611	7565
4888.24	5164	4585	7565
4874.7	5188	4626	7566
4878	5186	4593	7567
4889	5158	4577	7568
4884.3	5151	4637	7569
4874.49	5079	4588	7571
4870.05	5108	4534	7573
4867.42	5140	4525	7577
4887.82	5140	4642	7580
4889.64	5154	4623	7581
4899.29	5254	4600	7581
4887.48	5199	4635	7582
4892.56	5200	4604	7583
4893.84	5171	4593	7584
4905.97	5160	4578	7585
4876.73	5071	4601	7586
4886.88	5075	4546	7588
4877.82	5155	4530	7592
4889.97	5101	4633	7596
4902.87	5154	4637	7596
4905.85	5267	4610	7597
4906.63	5208	4646	7598
4888.05	5211	4619	7598
4909.65	5184	4605	7599
4909.51	5152	4587	7600
4894.89	5175	4616	7602
4899.01	5082	4554	7604
4883.44	5152	4541	7607
4906.55	5111	4648	7612
4903.09	5160	4651	7612
4924.09	5273	4686	7613
4925.44	5219	4622	7614
4885.33	5221	4631	7614
4912.22	5112	4606	7615
4931.53	5188	4598	7616
4906.64	5176	4627	7618
4908.28	5094	4670	7620
4888.98	5148	4548	7622
4915.26	5162	4662	7627
4909.74	5174	4665	7628
4933.28	5287	4664	7629
4936.04	5229	4635	7629
4908.56	5166	4662	7630
4916.73	5234	4634	7631
4931.52	5201	4613	7632
4929.7	5190	4666	7633
4914.71	5106	4632	7635
4910.34	5162	4571	7637
4906.64	5170	4563	7642
4926.53	5178	4675	7644
4935.26	5199	4673	7645
4941.78	5301	4650	7645
4929.85	5238	4673	7646
4928.02	5228	4648	7647
4935.9	5215	4634	7648
4944.53	5203	4621	7649
4918.22	5117	4641	7650
4926.46	5142	4583	7653
4919.98	5174	4577	7656
4930.33	5148	4672	7660
4943.84	5191	4687	7660
4952.62	5293	4661	7661
4941.63	5238	4686	7662
4929.12	5240	4659	7663
4951.75	5230	4648	7663
4952.91	5195	4636	7664
4932.63	5218	4642	7666
4941.21	5128	4592	7668
4928.89	5189	4582	7671
4944.51	5163	4685	7676
4943.56	5202	4702	7676
4965.29	5301	4732	7677
4964.1	5253	4672	7678
4927.24	5252	4668	7678
4953.59	5158	4663	7679
4969.07	5244	4649	7680
4951.13	5227	4652	7682
4944.16	5136	4597	7684
4935.57	5198	4596	7686
4957.46	5192	4693	7692
4948.5	5216	4710	7692
4977.82	5316	4716	7693
4975.45	5267	4686	7693
4953.44	5198	4714	7694
4959.95	5267	4679	7695
4970.69	5259	4654	7696
4969.1	5234	4692	7697
4955.36	5149	4666	7699
4949.54	5211	4607	7701
4952.14	5202	4609	7706
4969.46	5231	4717	7708
4974.34	5240	4725	7709
4980.39	5328	4678	7709
4971.94	5259	4726	7710
4973.08	5282	4692	7711
4974.07	5260	4669	7712
4988.99	5248	4704	7713
4958.05	5156	4679	7714
4967.17	5188	4622	7717
4958.47	5223	4621	7720
4969.98	5194	4688	7724
4990.26	5246	4740	7724
4989.84	5340	4688	7725
4988.12	5281	4740	7726
4968.64	5295	4697	7727
4994.06	5273	4703	7728
4992.91	5241	4684	7729
4972.52	5247	4692	7730
4983.98	5162	4637	7732
4967.06	5237	4633	7735
4982.72	5209	4693	7740
4987.05	5226	4742	7740
5005.33	5351	4784	7741
5003.84	5296	4694	7742
4971.35	5304	4710	7742
4998.18	5200	4717	7743
5011.56	5275	4692	7744
4989.6	5253	4707	7746
4986.69	5175	4650	7748
4975.02	5251	4648	7750
4998.37	5219	4707	7756
4989.17	5241	4755	7756
5019.01	5364	4760	7757
5015.34	5311	4707	7757
4992.13	5319	4767	7758
5003.26	5215	4721	7759
5014.28	5290	4703	7760
5010.38	5250	4743	7761
4992.27	5181	4712	7763
4986.54	5264	4647	7765
5002.49	5230	4718	7770
5007.7	5255	4764	7772
5021.07	5370	4775	7773
5019.78	5326	4702	7773
5013.12	5293	4774	7774
5013.63	5334	4729	7775
5019.94	5295	4698	7776
5026.47	5260	4758	7777
4999.64	5200	4723	7779
5003.42	5242	4658	7781
5002.51	5278	4671	7785
5015.1	5235	4733	7788
5028.69	5297	4767	7789
5028.26	5385	4715	7789
5029.39	5335	4788	7790
5013.61	5340	4737	7791
5031.59	5309	4755	7792
5042.02	5288	4713	7793
5012.73	5263	4736	7794
5019.93	5207	4671	7796
5007.23	5286	4660	7799
5027.26	5241	4746	7804
5026.07	5278	4777	7804
5048.32	5400	4823	7805
5036.89	5334	4729	7806
5020.85	5347	4751	7806
5036.65	5253	4769	7807
5051.3	5320	4726	7808
5032.44	5286	4742	7810
5026.19	5219	4675	7812
5019.45	5300	4675	7814
5034.23	5270	4761	7820
5036.51	5279	4792	7820
5056.04	5406	4802	7821
5055.88	5344	4742	7821
5027.66	5362	4812	7822
5051.39	5261	4741	7823
5058.18	5328	4739	7824
5049.19	5299	4788	7825
5027.94	5229	4748	7827
5031.69	5315	4688	7829
5041.34	5278	4774	7834
5048.47	5285	4801	7836
5061.81	5414	4817	7837
5062.44	5355	4753	7837
5051.12	5338	4826	7838
5058.32	5376	4751	7839
5065.14	5338	4749	7840
5060.67	5313	4803	7841
5044.09	5247	4755	7843
5044.28	5296	4704	7845
5043.36	5330	4696	7849
5059.06	5291	4789	7852
5070.45	5312	4811	7853
5066.97	5427	4768	7853
5065.02	5369	4837	7854
5062.75	5391	4766	7855
5074.96	5351	4807	7856
5078.74	5325	4753	7857
5055.24	5320	4763	7858
5058.34	5259	4712	7860
5048.98	5339	4711	7864
5067.44	5282	4796	7868
5070.58	5305	4822	7868
5090.65	5441	4859	7869
5070.02	5382	4775	7870
5069.41	5406	4780	7870
5079.53	5300	4820	7871
5091.96	5364	4765	7872
5069.22	5338	4771	7874
5072.24	5266	4723	7876
5060.75	5349	4723	7879
5076.76	5295	4807	7884
5074.02	5320	4828	7884
5101.01	5455	4874	7885
5094.09	5393	4789	7885
5068.75	5407	4857	7886
5092.74	5315	4787	7887
5102.4	5373	4769	7888
5083.4	5352	4785	7889
5074.06	5278	4837	7891
5068.97	5359	4734	7894
5085.93	5316	4814	7898
5089.7	5332	4842	7900
5104.36	5470	4863	7901
5102.17	5401	4797	7901
5090.41	5369	4868	7902
5099.9	5409	4796	7903
5108.42	5387	4776	7904
5098.55	5362	4840	7905
5083.61	5294	4798	7907
5089.75	5352	4750	7909
5081.82	5331	4742	7913
5098.48	5344	4823	7916
5111.71	5348	4854	7917
5111.63	5483	4809	7917
5106.67	5406	4882	7918
5106.3	5417	4801	7919
5115.28	5397	4853	7920
5121.29	5373	4791	7921
5091.76	5308	4807	7922
5100.12	5299	4765	7924
5091.68	5359	4745	7928
5106.74	5333	4831	7932
5116.5	5353	4865	7932
5132.08	5498	4901	7933
5112.36	5419	4824	7934
5108.78	5430	4808	7934
5125.21	5412	4867	7935
5126.34	5377	4804	7936
5115.6	5378	4821	7938
5113.01	5312	4779	7940
5098.94	5374	4756	7943
5122.03	5345	4845	7948
5115.17	5365	4879	7948
5145.42	5512	4915	7949
5137.58	5433	4834	7949
5105.42	5437	4823	7950
5132.63	5356	4873	7951
5145.07	5426	4818	7952
5128.49	5384	4829	7954
5119.18	5319	4893	7955
5102.89	5368	4753	7958
5131.09	5359	4859	7963
5129.75	5376	4875	7964
5151.03	5525	4895	7965
5144.95	5447	4848	7965
5129.95	5411	4906	7966
5138.09	5448	4835	7967
5149.68	5435	4830	7968
5140.97	5398	4885	7969
5127.5	5351	4844	7971
5123.88	5371	4792	7973
5126.43	5360	4767	7977
5144.53	5390	4890	7980
5150.5	5402	4906	7981
5156.42	5536	4861	7981
5145.93	5462	4919	7982
5149.98	5457	4849	7983
5153.61	5442	4882	7984
5162.75	5412	4842	7985
5130.64	5365	4858	7986
5140.19	5344	4806	7988
5137.82	5385	4780	7992
5145.32	5387	4879	7996
5162.73	5405	4913	7996
5165.39	5544	4885	7997
5163.04	5473	4874	7998
5143.97	5470	4863	7998
5169.28	5455	4882	7999
5167.79	5419	4856	8000
5151.47	5427	4870	8002
5152.68	5355	4806	8004
5140.9	5400	4794	8007
5163.61	5390	4891	8012
5163.7	5413	4923	8012
5182.67	5554	4961	8013
5181.15	5480	4880	8014
5142.51	5471	4877	8014
5172.22	5388	4895	8015
5189.91	5470	4871	8016
5164.8	5440	4881	8018
5161.1	5356	4933	8020
5143.08	5415	4809	8022
5174.94	5403	4903	8027
5168.29	5423	4909	8028
5194.22	5568	4937	8029
5191.87	5494	4895	8029
5163.24	5418	4954	8030
5177.5	5486	4890	8031
5192.41	5485	4886	8032
5186.43	5448	4924	8033
5168.99	5366	4896	8035
5163.41	5424	4833	8037
5167.31	5416	4815	8042
5183.91	5432	4918	8044
5195.58	5451	4942	8045
5200.12	5582	4905	8045
5189.05	5475	4957	8046
5185.22	5498	4904	8047
5195.52	5499	4919	8048
5202.61	5456	4868	8049
5172.4	5401	4911	8050
5179.97	5416	4848	8053
5180.45	5438	4830	8056
5187.15	5414	4919	8060
5203.33	5441	4949	8060
5212.25	5591	4936	8061
5201.57	5518	4920	8062
5185.24	5513	4916	8063
5211.58	5514	4929	8063
5211.09	5472	4883	8064
5189.18	5471	4924	8066
5194.66	5386	4862	8068
5185.11	5450	4840	8071
5203.83	5430	4932	8076
5202.4	5456	4964	8076
5224.81	5606	4984	8077
5220.73	5532	4930	8078
5184.09	5525	4923	8078
5215.43	5440	4931	8079
5227.28	5521	4895	8080
5207.56	5477	4929	8082
5200.81	5397	4871	8084
5188.07	5458	4854	8086
5216.82	5460	4934	8092
5205.86	5456	4935	8092
5237.21	5617	4984	8093
5233.33	5546	4945	8093
5208.34	5463	4989	8094
5221.28	5535	4933	8095
5228.95	5525	4909	8096
5228.28	5489	4972	8097
5211.6	5412	4940	8099
5201.63	5465	4886	8101
5212.68	5474	4867	8106
5226.69	5469	4932	8108
5231.22	5493	4992	8109
5240.27	5612	4959	8109
5231.4	5501	5003	8110
5231.19	5540	4939	8111
5230.97	5534	4915	8112
5247.58	5504	4963	8113
5215.47	5450	4954	8114
5219.45	5443	4890	8117
5218.72	5489	4880	8120
5227.34	5453	4908	8124
5243.08	5498	5003	8124
5250.51	5620	4968	8125
5249.1	5570	5015	8126
5224.11	5549	4952	8127
5251.13	5549	4960	8128
5252.33	5511	4927	8129
5231.23	5519	4965	8130
5236.67	5438	4905	8132
5223.77	5502	4892	8135
5241	5460	4920	8140
5243.36	5480	5009	8140
5262.6	5629	5027	8141
5263.91	5584	4976	8142
5228.9	5559	4966	8142
5257.14	5458	4974	8143
5268.41	5560	4938	8144
5248.53	5526	4980	8146
5243.41	5450	4918	8148
5228.47	5494	4906	8150
5257.17	5517	4934	8156
5245.03	5489	4963	8156
5276.77	5644	5024	8157
5274.54	5591	4991	8157
5250.81	5571	5022	8158
5263.16	5472	4976	8159
5269.78	5557	4948	8160
5268.25	5533	5019	8161
5249.32	5449	4995	8163
5238.4	5496	4920	8165
5263.04	5517	4947	8170
5261.88	5499	4978	8172
5275.42	5651	5026	8173
5280.88	5587	5003	8173
5270.99	5557	5031	8174
5271.74	5576	4987	8175
5276.97	5571	4963	8176
5283.63	5546	5012	8177
5259.43	5490	5003	8179
5256.82	5495	4945	8181
5261.89	5532	4926	8185
5271.94	5495	4951	8188
5280.66	5534	5036	8189
5290.74	5662	5017	8189
5290.35	5602	5035	8190
5270.34	5577	4992	8191
5288.17	5584	4993	8192
5298.96	5551	4965	8193
5272.63	5558	5008	8194
5274.57	5469	4953	8196
5263.74	5544	4931	8199
5285.46	5509	4964	8204
5281.96	5524	5061	8204
5307.29	5674	5051	8205
5298.99	5617	5020	8206
5277.16	5591	5007	8206
5294.63	5498	4996	8207
5306.83	5595	4979	8208
5294.92	5571	5011	8210
5283.07	5481	4964	8212
5272.83	5537	4934	8214
5291.6	5547	4975	8220
5292.94	5535	5068	8220
5314.41	5689	5066	8221
5318.91	5628	5032	8221
5285.34	5604	5057	8222
5309.39	5521	5020	8223
5314.62	5610	4991	8224
5308.54	5577	5059	8225
5287.23	5495	5016	8227
5283.47	5550	4939	8229
5300.87	5560	4987	8234
5303.53	5547	5018	8236
5318.66	5699	5080	8237
5325	5642	5041	8237
5309.61	5604	5070	8238
5314.9	5615	5030	8239
