Ave Lat	Max Lat	Min Lat	Cycle
4609.63	4825	4404	6673
4595.08	4832	4292	6674
4598.85	4819	4375	6676
4620.2	4798	4366	6677
4615.41	4865	4358	6678
4630.55	4856	4385	6680
4605.99	4841	4409	6682
4619.73	4819	4393	6685
4607.6	4841	4302	6688
4615.79	4828	4346	6688
4617.12	4834	4425	6689
4623.53	4846	4307	6690
4607.14	4815	4363	6692
4617.57	4804	4363	6693
4628.91	4880	4400	6695
4632.96	4836	4412	6696
4649.93	4846	4445	6698
4617.98	4871	4400	6701
4621.36	4852	4407	6704
4620.19	4838	4359	6704
4626.07	4873	4355	6705
4634.98	4857	4415	6706
4625.02	4853	4377	6707
4631.72	4878	4378	6708
4637.48	4888	4333	6710
4640.39	4839	4435	6712
4635.47	4852	4349	6713
4642.2	4815	4389	6716
4630.71	4843	4327	6719
4640.76	4825	4342	6720
4642.13	4861	4378	6721
4638.56	4810	4336	6721
4632.33	4847	4430	6723
4655.16	4831	4436	6724
4664.41	4902	4421	6725
4641.72	4839	4426	6727
4656.08	4846	4395	6729
4647.22	4866	4401	6731
4655.83	4862	4428	6733
4653.36	4858	4384	6736
4649.82	4857	4393	6737
4658.04	4852	4391	6737
4640.36	4858	4341	6738
4657.24	4908	4472	6740
4658.06	4912	4436	6741
4659.13	4885	4442	6743
4676.26	4886	4427	6745
4652.94	4876	4409	6747
4657.86	4875	4381	6749
4658.64	4872	4434	6752
4657.35	4872	4398	6752
4647.85	4877	4360	6753
4658.36	4886	4398	6754
4659.52	4870	4416	6755
4675.43	4861	4458	6757
4671.87	4900	4353	6758
4675.51	4924	4452	6760
4671.46	4924	4419	6762
4660.55	4842	4449	6764
4678.45	4895	4375	6768
4660.48	4828	4410	6768
4671.07	4888	4411	6769
4683.39	4876	4360	6770
4680.83	4882	4462	6771
4680.37	4868	4493	6773
4700.88	4922	4465	6774
4680.51	4873	4435	6776
4687.14	4909	4421	6778
4666.28	4888	4436	6780
4685.94	4910	4408	6783
4677.3	4943	4378	6784
4677.95	4898	4429	6785
4681.25	4907	4475	6786
4672.15	4922	4471	6787
4706.7	4877	4486	6788
4710.64	4934	4482	6789
4687.47	4923	4361	6791
4696.73	4948	4429	6793
4690.06	4923	4446	6795
4697.44	4881	4381	6798
4686.72	4916	4390	6800
4682.48	4905	4484	6801
4694.26	4921	4369	6801
4679.77	4913	4424	6803
4701.81	4949	4484	6804
4702.57	4907	4483	6805
4700.46	4931	4480	6807
4709.81	4918	4446	6809
4699.87	4945	4448	6811
4706.98	4868	4437	6813
4698.71	4927	4487	6816
4710.47	4915	4424	6817
4706.73	4923	4509	6817
4705.13	4936	4379	6818
4717.1	4904	4470	6820
4705.4	4957	4423	6821
4719.25	4956	4494	6822
4714.49	4890	4507	6824
4715.72	4945	4459	6826
4721.27	4909	4505	6828
4708.21	4938	4416	6832
4707.44	4920	4461	6832
4716.22	4928	4428	6833
4725.15	4932	4513	6834
4727.39	4921	4484	6835
4728.18	4962	4547	6837
4727.53	4966	4393	6838
4715.51	4913	4461	6840
4732.92	4962	4529	6841
4725.64	4892	4477	6844
4720.43	4939	4460	6847
4716.02	4931	4426	6848
4717.9	4951	4442	6849
4730.32	4958	4513	6850
4724.22	4963	4523	6851
4744.42	4977	4493	6852
4746.59	4976	4408	6853
4740.74	4927	4515	6855
4742.66	4944	4488	6857
4736.03	4944	4518	6859
4740.92	4972	4475	6862
4730.26	4942	4441	6864
4736.47	4966	4449	6865
4734.05	4969	4419	6866
4727.92	4950	4501	6867
4760.96	4937	4561	6868
4761.21	4978	4540	6869
4738.91	4981	4551	6871
4766.96	4994	4502	6873
4746.64	4980	4490	6875
4748.27	4899	4490	6878
4741.94	5003	4452	6880
4739.37	4923	4462	6881
4748.92	4979	4472	6881
4734.71	4988	4433	6882
4757.48	4929	4549	6884
4761.02	5004	4548	6885
4767.06	5003	4561	6886
4774.04	4970	4514	6888
4758.27	4984	4496	6890
4752.87	4913	4499	6893
4761.92	4977	4461	6896
4762.17	4977	4511	6896
4751.67	4992	4474	6897
4771.54	4972	4448	6898
4765.9	4975	4525	6899
4761.61	5019	4559	6901
4778.31	5007	4566	6902
4758.02	4956	4558	6904
4775.2	5014	4531	6906
4772.78	4942	4559	6908
4772.22	4982	4517	6912
4761.25	4984	4462	6912
4777.76	5007	4495	6913
4768.78	4983	4463	6914
4767.48	4985	4536	6915
4775.85	5034	4493	6916
4797.03	5025	4590	6918
4781.21	4964	4564	6919
4792.2	5003	4569	6921
4760.26	4974	4527	6924
4792.29	4994	4554	6927
4775.18	4997	4473	6928
4780.17	5017	4502	6929
4777.87	5023	4476	6929
4776.07	5027	4603	6931
4796.62	5049	4574	6932
4812.68	5029	4537	6933
4779.87	5035	4579	6935
4794.18	5000	4548	6937
4802.71	5018	4541	6939
4786.75	4949	4544	6941
4793.76	5009	4487	6944
4785.49	5012	4518	6944
4806.59	5006	4596	6945
4802.14	5020	4582	6946
4786.49	4979	4555	6948
4809.34	5058	4492	6949
4825.87	5034	4584	6950
4808.33	4989	4594	6952
4783.36	5026	4524	6954
4799.7	4972	4552	6957
4795.15	5019	4542	6960
4791.46	5022	4492	6960
4816.24	5044	4512	6961
4793.77	5036	4496	6962
4803.96	5033	4570	6963
4811.41	4998	4625	6965
4823.19	5058	4612	6966
4807.61	5027	4602	6968
4812.36	5023	4568	6970
4811.05	4988	4600	6972
4826.18	5035	4556	6976
4804.01	5026	4505	6976
4823.5	5080	4515	6977
4816.52	5051	4503	6978
4817.15	5043	4584	6979
4829.63	5089	4611	6980
4842.33	5073	4635	6982
4822	4996	4617	6983
4823.68	5038	4583	6985
4820.82	5058	4614	6988
4834.23	5046	4568	6990
4826.02	5038	4519	6992
4832.93	5067	4526	6993
4830.75	5065	4514	6993
4818.87	5057	4587	6995
4839.62	5028	4650	6996
4835.93	5024	4617	6997
4841.67	5088	4650	6999
4839.42	4998	4643	7001
4837.17	5063	4589	7003
4821.85	5056	4527	7006
4827.68	5048	4580	7008
4836.92	5081	4538	7009
4834.97	5015	4520	7009
4842.3	5069	4627	7011
4857.5	5098	4628	7012
4849.17	5078	4627	7013
4835.25	5082	4598	7015
4853.68	5067	4568	7017
4832.8	5107	4604	7019
4842.59	5000	4594	7021
4845.79	5069	4546	7024
4849.74	5062	4660	7024
4858.1	5091	4656	7025
4850.66	5080	4532	7026
4855.74	5082	4607	7028
4862.48	5108	4576	7029
4861.28	5095	4640	7031
4859.93	5066	4621	7032
4856.09	5100	4617	7034
4871.28	5077	4655	7037
4863.98	5081	4561	7040
4852.04	5066	4603	7040
4858.74	5099	4550	7041
4857.59	5107	4536	7042
4864.16	5087	4651	7043
4866.23	5053	4677	7045
4880.19	5108	4644	7046
4860.65	5127	4620	7048
4883.26	5086	4631	7049
4861.28	5102	4630	7052
4859.44	5091	4607	7055
4864.09	5088	4576	7056
4880.47	5118	4565	7057
4872.66	5104	4665	7057
4850.21	5121	4640	7059
4885.24	5134	4671	7060
4882.27	5123	4535	7061
4883.1	5069	4670	7063
4887.67	5094	4646	7065
4878.69	5100	4636	7067
4885.62	5050	4666	7069
4878.48	5100	4586	7072
4878.06	5074	4576	7072
4886.3	5113	4679	7073
4880	5136	4543	7074
4877.75	5070	4634	7076
4901.78	5111	4629	7077
4907.02	5138	4590	7078
4896.15	5107	4689	7080
4875.42	5104	4657	7082
4894.34	5108	4690	7085
4890.51	5114	4601	7088
4887	5121	4587	7088
4902.04	5119	4683	7089
4888.69	5141	4544	7090
4898.28	5110	4693	7091
4891.09	5084	4700	7093
4913.56	5150	4700	7094
4912.19	5089	4652	7096
4903.99	5154	4700	7098
4903.48	5073	4669	7100
4895.34	5126	4645	7104
4889.82	5119	4616	7104
4901.23	5128	4602	7105
4909.96	5155	4551	7106
4903.46	5128	4662	7107
4930.26	5154	4662	7108
4925.8	5161	4730	7110
4898.01	5091	4706	7111
4909.16	5132	4678	7113
4906.67	5135	4645	7116
4914.31	5129	4656	7118
4919.07	5133	4668	7120
4916.47	5143	4624	7121
4927.47	5170	4687	7121
4900.38	5139	4672	7123
4916.37	5110	4736	7124
4924.64	5174	4620	7125
4920.1	5112	4679	7127
4940.25	5117	4731	7129
4909.62	5139	4557	7131
4925.48	5148	4707	7133
4912.73	5128	4557	7136
4920.92	5156	4631	7137
4938.41	5106	4726	7137
4917.58	5183	4564	7138
4941.13	5121	4686	7140
4940.97	5180	4689	7141
4931.32	5182	4714	7142
4942.53	5156	4694	7144
4922.75	5193	4647	7146
4938.26	5106	4728	7149
4930.19	5137	4640	7152
4929.32	5165	4642	7152
4949.73	5146	4649	7153
4941	5187	4715	7154
4948.4	5131	4767	7155
4939.82	5190	4734	7157
4956.14	5197	4743	7158
4938.55	5161	4704	7160
4950	5201	4725	7162
4947.24	5156	4721	7164
4968.5	5173	4713	7168
4931.39	5167	4686	7168
4947.79	5176	4649	7169
4949.36	5198	4581	7170
4948.82	5179	4730	7171
4960.04	5150	4743	7173
4962.48	5197	4721	7174
4947.25	5176	4708	7175
4980.68	5205	4720	7177
4945.83	5111	4755	7180
4958.68	5193	4748	7183
4957.95	5141	4652	7184
4940.93	5128	4669	7185
4960.15	5209	4596	7186
4943.77	5194	4717	7187
4981.33	5195	4795	7188
4988.27	5210	4657	7189
4965.22	5189	4741	7191
4974.05	5219	4734	7193
4967.21	5189	4743	7195
4955.77	5145	4721	7198
4964.12	5185	4664	7200
4972.15	5218	4663	7201
4982.48	5219	4761	7201
4951.04	5213	4608	7203
4985.26	5226	4727	7204
4998.19	5225	4781	7205
4977.18	5220	4739	7207
4977.79	5193	4744	7208
4971.81	5221	4748	7211
4976.68	5216	4770	7213
4972.28	5205	4678	7216
4986.7	5208	4803	7216
4979.9	5162	4720	7217
4985.72	5232	4622	7218
4985.04	5149	4738	7220
4992.83	5237	4679	7221
4988.39	5211	4769	7223
4997.31	5205	4791	7224
4992.07	5219	4781	7226
4992.74	5227	4756	7229
4978.04	5220	4735	7232
4985.41	5221	4753	7232
4991.3	5199	4689	7233
4999.56	5237	4758	7234
4974.28	5217	4747	7235
5019.84	5238	4794	7236
5020.34	5249	4640	7238
4997.2	5194	4802	7239
4992.2	5223	4691	7241
5011.3	5240	4779	7244
5004.15	5184	4761	7246
5001.97	5220	4744	7248
5001.72	5243	4719	7249
5014.02	5255	4789	7249
5004.85	5226	4759	7251
5014.04	5250	4699	7252
5018.61	5235	4654	7253
4999.15	5223	4708	7255
5013.91	5258	4783	7257
5015.52	5254	4783	7259
5015.52	5252	4749	7262
5004.64	5228	4707	7264
5010.36	5247	4734	7265
5027.84	5266	4803	7265
5010.79	5242	4665	7266
5037.49	5200	4819	7268
5014.95	5268	4717	7269
5004.03	5236	4788	7271
5033.04	5259	4792	7273
5034.29	5267	4787	7275
5020.13	5195	4773	7277
5011.66	5238	4722	7280
5020.95	5257	4796	7280
5030.58	5244	4766	7281
5030.52	5276	4679	7282
5029.12	5209	4814	7284
5025.19	5277	4731	7285
5039.25	5277	4803	7286
5054.04	5242	4837	7288
5042.84	5274	4825	7290
5027.64	5206	4775	7292
5039.54	5286	4774	7296
5027.95	5251	4731	7296
5031.71	5251	4742	7297
5036.71	5288	4694	7298
5023.74	5251	4781	7299
5053.03	5282	4824	7301
5075.52	5287	4807	7302
5044.78	5277	4821	7304
5044.92	5288	4818	7306
5041.61	5226	4817	7308
5041.41	5282	4790	7312
5033.3	5248	4737	7312
5047.76	5276	4757	7313
5051.1	5296	4709	7314
5041.34	5227	4793	7315
5053.44	5246	4817	7316
5073.65	5300	4813	7317
5051.87	5265	4810	7319
5059.94	5302	4833	7321
5056.55	5270	4831	7323
5048.38	5265	4798	7326
5053.98	5272	4752	7328
5051.2	5288	4850	7329
5067.64	5311	4777	7329
5057.31	5282	4820	7330
5072.16	5301	4807	7332
5074.01	5301	4728	7333
5075.23	5306	4875	7335
5081.3	5272	4854	7337
5066.24	5283	4846	7339
5080.39	5321	4861	7341
5062.82	5323	4815	7344
5053.07	5297	4780	7345
5070.78	5298	4792	7345
5056.4	5324	4739	7346
5084.74	5251	4822	7348
5089.56	5326	4754	7349
5071.05	5317	4817	7351
5102.7	5319	4880	7352
5071.23	5298	4849	7355
5081.2	5268	4862	7357
5062.62	5252	4759	7360
5074.7	5288	4890	7360
5069.71	5303	4807	7361
5091.53	5330	4844	7362
5085.32	5269	4833	7364
5095.06	5311	4797	7365
5108.34	5339	4837	7366
5078.47	5266	4893	7368
5092.52	5335	4861	7370
5087.14	5333	4864	7372
5091.37	5302	4834	7375
5080.53	5318	4773	7376
5098.62	5327	4808	7377
5082.67	5344	4751	7378
5078.5	5268	4849	7379
5114.63	5323	4883	7380
5109.77	5350	4845	7382
5110.17	5322	4896	7383
5094.1	5346	4869	7385
5101.55	5348	4862	7388
5111.34	5352	4832	7391
5090.44	5278	4782	7392
5106.56	5337	4817	7393
5109.74	5320	4763	7393
5089.11	5323	4855	7395
5114.39	5337	4897	7396
5123.48	5365	4860	7397
5112.13	5358	4890	7399
5122.01	5358	4893	7401
5102.46	5362	4893	7404
5100.99	5348	4864	7406
5103.29	5347	4791	7408
5106.73	5291	4921	7409
5122.07	5366	4900	7409
5106.68	5335	4840	7411
5120.46	5312	4907	7412
5143.47	5361	4934	7413
5111.57	5368	4780	7415
5130	5337	4835	7417
5125.58	5342	4879	7419
5133.27	5375	4916	7421
5109.23	5356	4806	7424
5120.34	5367	4841	7424
5124.62	5317	4867	7425
5130.28	5347	4789	7426
5141.25	5315	4946	7427
5128.36	5357	4901	7429
5145.76	5380	4856	7430
5118.15	5312	4883	7432
5137.67	5385	4911	7434
5144.73	5353	4919	7436
5132.15	5347	4877	7439
5115.67	5370	4812	7440
5133.68	5343	4855	7441
5130.4	5382	4890	7442
5130.64	5356	4898	7443
5149.61	5372	4938	7444
5147.24	5379	4807	7446
5141.69	5353	4895	7447
5166.01	5400	4906	7449
5142.49	5371	4913	7452
5141.4	5370	4951	7455
5129.6	5355	4827	7456
5153.21	5385	4868	7457
5158.98	5392	4894	7457
5134.47	5364	4894	7459
5156.91	5341	4935	7460
5161.49	5408	4822	7461
5153.13	5305	4916	7463
5174.84	5407	4921	7465
5143.41	5372	4923	7467
5149.24	5376	4904	7470
5140.06	5373	4841	7472
5152.14	5399	4880	7473
5165.54	5398	4922	7473
5150.16	5369	4833	7475
5187.6	5393	4947	7476
5168.92	5388	4891	7477
5172.99	5419	4924	7479
5174.41	5408	4967	7480
5154.73	5387	4927	7483
5174.98	5384	4908	7485
5171.42	5428	4855	7488
5161.35	5412	4895	7488
5184.27	5370	5015	7489
5160.39	5391	4922	7490
5152.88	5370	4939	7491
5181.77	5407	4905	7493
5186.18	5434	4841	7494
5180.89	5415	4972	7496
5175.87	5428	4948	7498
5189.11	5378	4941	7500
5178.32	5396	4977	7504
5167.1	5421	4923	7504
5182.48	5426	4908	7505
5172.3	5424	4851	7506
5169.96	5355	4950	7507
5187.79	5402	4874	7508
5214.53	5446	5000	7510
5197.18	5411	4949	7512
5182.11	5443	4952	7513
5195.82	5389	4943	7516
5198.03	5410	4930	7519
5173.71	5395	4881	7520
5198.47	5439	4920	7521
5178.53	5434	4865	7522
5173.56	5402	4963	7523
5208.64	5411	4942	7524
5219.77	5458	4958	7526
5199.53	5406	4960	7527
5201.02	5405	4958	7529
5189.91	5415	4966	7532
5197.27	5461	4934	7534
5200.78	5446	4886	7536
5200.54	5410	4935	7537
5195.92	5440	4877	7537
5197.49	5436	4969	7539
5219.76	5421	4977	7540
5218.21	5456	4967	7541
5213.65	5467	4960	7543
5217.2	5461	4978	7545
5199.35	5426	4980	7547
5222.82	5472	4938	7549
5205.16	5460	4896	7552
5201.01	5468	4946	7552
5216.55	5427	4945	7553
5214.93	5454	4889	7554
5216.27	5409	4986	7555
5228.78	5421	5054	7557
5236.69	5481	5009	7558
5214.78	5402	4984	7560
5216.9	5482	4984	7562
5220.38	5389	4994	7564
5218.9	5461	4953	7567
5199.7	5474	4902	7568
5223.53	5434	4954	7569
5230.75	5465	4981	7570
5223.13	5451	4986	7571
5245.4	5438	4981	7572
5250.43	5485	4904	7574
5221.38	5443	4991	7576
5249.47	5497	5005	7578
5243.1	5429	5004	7580
5235.05	5466	4963	7583
5226.41	5487	4911	7584
5232.23	5489	4970	7585
5238.82	5477	4907	7586
5213.19	5464	5001	7587
5251.86	5448	5039	7588
5250.85	5474	4968	7589
5240.78	5461	5001	7591
5243.72	5433	5018	7593
5250.41	5496	5002	7595
5252.05	5407	4976	7598
5230.85	5501	4926	7600
5238.04	5503	4975	7601
5252.75	5478	4917	7601
5242.03	5483	4997	7603
5252.72	5517	5025	7604
5261.73	5505	5019	7605
5247.27	5493	5020	7607
5270.79	5520	5033	7609
5245.72	5480	5018	7611
5249.48	5467	4991	7613
5259.14	5514	4913	7616
5249.18	5513	4997	7617
5255.07	5468	5019	7617
5250.95	5493	4986	7618
5263.97	5460	5073	7620
5264.43	5468	4926	7621
5267.73	5496	5033	7623
5283.83	5530	5029	7624
5266.08	5522	5032	7626
5264.63	5444	5004	7629
5265.29	5473	5002	7632
5250.46	5521	5010	7632
5261.85	5482	4954	7633
5281.15	5503	5100	7634
5276.78	5471	5039	7635
5253.51	5531	5001	7637
5276.93	5533	5016	7638
5277.92	5508	5033	7640
5284.66	5542	5042	7641
5285.03	5469	5027	7644
5261.88	5488	5005	7647
5267.23	5501	4968	7648
5279.66	5540	5012	7649
5296.62	5534	4943	7650
5275.99	5519	5106	7651
5281.75	5483	5014	7652
5299.94	5548	5059	7654
5284.46	5509	5051	7655
5298.94	5505	5103	7657
5289.94	5503	5041	7660
5279.73	5556	4939	7662
5280.78	5547	4981	7664
5288.83	5554	5093	7665
5294.25	5527	4951	7665
5286.33	5533	5036	7667
5305.11	5496	5059	7668
5310.72	5534	5110	7669
5295.15	5499	5066	7671
5306.71	5563	5075	7673
5295.31	5518	5086	7675
5296.52	5523	5031	7677
5298.89	5561	4978	7680
5288.11	5568	5038	7680
5314.65	5518	5122	7681
5305.14	5523	5051	7682
5307.65	5505	5054	7683
5309.23	5523	5112	7685
5319	5543	5042	7686
5310.51	5541	5082	7688
5305.53	5578	5068	7690
5318.7	5536	5112	7693
5307.62	5524	4988	7696
5305.43	5583	5119	7696
5309.55	5520	5050	7697
5316.82	5549	4973	7698
5318.98	5526	5069	7699
5320.47	5521	5061	7700
5327.58	5578	5094	7702
5327.42	5557	5101	7704
5313.52	5583	5094	7705
5317.99	5494	5076	7708
5329.28	5540	5125	7712
5307.16	5533	5001	7712
5322.13	5598	5060	7713
5316.96	5549	4987	7714
5317.37	5541	5092	7715
5335.5	5590	5120	7717
5337.85	5593	5077	7718
5320.15	5552	5074	7720
5341.11	5570	5120	7722
5341.1	5597	5092	7724
5333.33	5551	5078	7726
5338.49	5599	5013	7728
5329.83	5613	5073	7729
5332.55	5575	4991	7729
5324.22	5576	5093	7731
5353.54	5551	5178	7732
5359.32	5575	5073	7733
5336.26	5606	5089	7735
5344.32	5552	5111	7737
5345.86	5565	5136	7739
5336.34	5575	5090	7741
5325.06	5608	5023	7744
5346.43	5621	5086	7745
5361.84	5554	5101	7745
5341.31	5588	5006	7746
5352.18	5553	5089	7748
5353.98	5592	5081	7749
5362.83	5616	5113	7750
5360.38	5559	5103	7752
5336.68	5564	5125	7754
5363.27	5622	5103	7757
5351.79	5571	5106	7760
5353.58	5634	5111	7760
5343.21	5583	5026	7761
5366.69	5603	5194	7762
5355.9	5583	5122	7764
5370.34	5571	5022	7765
5376.35	5606	5115	7766
5365.72	5568	5107	7768
5368.81	5632	5132	7770
5363.31	5539	5107	7772
5370.56	5603	5119	7776
5344.28	5633	5036	7776
5385.23	5637	5098	7777
5368.75	5613	5125	7778
5364.14	5586	5109	7779
5373.92	5631	5116	7780
5395.13	5634	5134	7782
5379.31	5614	5132	7783
5381.59	5605	5161	7785
5365.68	5567	5139	7788
5377.1	5649	5039	7790
5372.38	5582	5043	7792
5368.11	5652	5113	7793
5374.74	5623	5044	7794
5377.41	5597	5049	7795
5388.97	5598	5185	7796
5422.98	5642	5153	7797
5375.14	5619	5127	7799
5401.49	5649	5195	7801
5378.62	5604	5151	7803
5376.08	5564	5114	7805
5380.66	5651	5142	7808
5381.99	5666	5192	7809
5387.57	5636	5127	7809
5386.46	5558	5149	7810
5379.49	5590	5138	7812
5413.14	5628	5232	7813
5386.78	5621	5151	7815
5417.04	5664	5181	7816
5394.32	5644	5147	7819
5396.19	5620	5123	7821
5402.57	5666	5062	7824
5387.77	5680	5152	7824
5402.71	5667	5155	7825
5403.38	5648	5054	7826
5404.16	5627	5147	7827
5415.81	5627	5199	7829
5425.49	5670	5202	7830
5403.5	5624	5185	7832
5413.54	5679	5145	7834
5404.7	5633	5131	7836
5400.04	5632	5156	7840
5394.86	5680	5074	7840
5410.41	5684	5150	7841
5411.53	5574	5174	7842
5406.71	5617	5155	7843
5423.29	5606	5207	7844
5446.55	5679	5073	7846
5416.97	5640	5194	7847
5426.34	5635	5211	7849
5421.42	5698	5193	7852
5423.28	5652	5144	7855
5418.62	5641	5078	7856
5416.27	5696	5165	7857
5428.67	5677	5084	7857
5414.02	5627	5178	7859
5440.65	5693	5162	7860
5437.28	5683	5209	7861
5427.98	5674	5196	7863
5446.86	5704	5240	7865
5425	5694	5195	7867
5429.76	5644	5094	7869
5426.65	5704	5093	7872
5435.8	5709	5193	7873
5441.18	5666	5215	7873
5415.81	5686	5179	7874
5429.73	5673	5176	7876
5450.55	5651	5103	7877
5442.41	5674	5215	7879
5455.81	5719	5253	7880
5445.99	5676	5235	7882
5449.07	5672	5202	7885
5439.68	5718	5106	7888
5426.3	5638	5196	7888
5451.16	5656	5190	7889
5447.35	5681	5218	7890
5454.48	5667	5244	7891
5455.33	5728	5184	7893
5468	5714	5207	7894
5435.28	5692	5195	7896
5460.89	5733	5171	7898
5466.78	5632	5205	7900
5462.25	5685	5218	7904
5436.43	5733	5120	7904
5447.67	5737	5183	7905
5450.94	5661	5114	7906
5452.52	5703	5218	7907
5478.03	5682	5265	7908
5494.12	5709	5250	7910
5450.43	5687	5185	7911
5461.07	5745	5257	7913
5466.9	5730	5192	7916
5463.26	5725	5194	7919
5457.71	5744	5134	7920
5476.43	5748	5226	7921
5464.66	5715	5126	7922
5451.98	5716	5228	7923
5470.77	5689	5214	7924
5489.65	5712	5210	7925
5465.27	5699	5238	7927
5478.71	5696	5273	7928
5471.12	5712	5220	7931
5483.51	5763	5206	7933
5469.95	5707	5141	7936
5479.94	5758	5277	7937
5480.39	5687	5248	7937
5475.65	5728	5127	7938
5474.15	5702	5227	7940
5497.33	5681	5274	7941
5482.74	5743	5269	7942
5491.26	5700	5267	7944
5479.38	5652	5218	7946
5493.78	5773	5221	7949
5481.85	5760	5215	7952
5486.98	5722	5250	7952
5484.59	5694	5259	7953
5489.97	5743	5140	7954
5474.79	5766	5248	7956
5507.18	5745	5154	7957
5506.22	5739	5317	7959
5500.06	5717	5301	7960
5502.07	5757	5233	7962
5516.91	5787	5234	7965
5469.42	5703	5164	7968
5484.51	5772	5267	7968
5503.19	5774	5235	7969
5495.15	5754	5155	7970
5498.81	5758	5272	7971
5520.01	5740	5259	7972
5528.96	5766	5317	7974
5506.86	5740	5247	7975
5522.82	5795	5294	7977
5502.28	5689	5240	7980
5506.11	5711	5248	7983
5503.09	5787	5269	7984
5515.46	5777	5178	7985
5511.95	5769	5170	7986
5516.12	5756	5257	7987
5520.28	5742	5279	7988
5528.9	5763	5279	7989
5501.84	5751	5262	7991
5519.55	5808	5338	7993
5523.04	5726	5248	7996
5512.39	5790	5257	7998
5527.51	5798	5191	8000
5505.37	5792	5250	8001
5526.16	5756	5185	8001
5515.2	5728	5268	8003
5538.47	5725	5273	8004
5545.6	5768	5309	8005
5521.41	5785	5301	8007
5526.24	5819	5265	8008
5531.51	5774	5263	8011
5545.24	5708	5271	8013
5536.34	5774	5275	8016
5527.38	5805	5289	8016
5533.78	5695	5305	8017
5531.61	5791	5344	8018
5539.3	5766	5207	8020
5546.07	5743	5267	8021
5541.22	5790	5199	8022
5550.27	5768	5348	8024
5549.1	5762	5277	8026
5558.22	5838	5312	8029
5530.96	5744	5298	8032
5542.16	5821	5303	8032
5530.61	5820	5278	8033
5542.59	5765	5298	8034
5540.33	5799	5298	8035
5542.34	5754	5222	8037
5563.25	5805	5292	8038
5554.83	5779	5330	8040
5549.64	5847	5211	8041
5545.52	5715	5292	8044
5560.08	5712	5296	8047
5548	5769	5287	8048
5547.58	5833	5221	8049
5559.15	5814	5213	8049
5549.36	5787	5309	8051
5568.85	5793	5370	8052
5593.48	5805	5355	8053
5558.01	5792	5300	8055
5574.74	5861	5360	8057
5576.64	5818	5307	8059
5564.64	5750	5220	8062
5550.15	5847	5229	8064
5557.53	5847	5336	8065
5567.72	5777	5302	8065
5554.11	5829	5226	8066
5565.49	5806	5335	8068
5573.15	5815	5325	8069
5561.94	5761	5315	8071
5601	5874	5376	8073
5570.58	5798	5304	8075
5577.99	5754	5370	8077
5580.16	5861	5320	8080
5568.25	5818	5335	8080
5572.02	5785	5307	8081
5578.27	5836	5241	8082
5579.27	5794	5336	8084
5610.11	5863	5389	8085
5576.61	5822	5348	8087
5598.16	5823	5390	8088
5595.75	5811	5389	8090
5580.26	5889	5327	8093
5584.13	5823	5251	8096
5582.25	5875	5330	8096
5584.82	5794	5348	8097
5599.98	5854	5332	8098
5588.1	5845	5327	8099
5600.6	5834	5411	8100
5591.96	5827	5328	8102
5581.01	5827	5371	8104
5607.95	5899	5262	8106
5601.29	5838	5313	8108
5590.2	5790	5331	8112
5598.2	5885	5266	8112
5602.6	5876	5339	8113
5590.15	5842	5269	8114
5595.23	5858	5338	8115
5607.05	5809	5414	8116
5619.71	5837	5393	8118
5601.34	5802	5344	8119
5622.17	5911	5409	8121
5605.04	5877	5385	8124
5603.94	5832	5325	8127
5600.65	5889	5279	8128
5613.19	5850	5346	8129
5611.22	5878	5394	8130
5594.61	5869	5342	8131
5640.26	5891	5458	8132
5639.31	5917	5288	8133
5621.41	5859	5383	8135
5621.47	5926	5370	8137
5614.09	5847	5343	8140
5615.19	5866	5340	8142
5611.88	5904	5365	8144
5613.61	5898	5388	8145
5618.18	5862	5299	8145
5607.6	5872	5365	8147
5626.73	5864	5291	8148
5630.39	5897	5394	8149
5637.99	5869	5357	8151
5641.55	5860	5440	8153
5633.44	5862	5357	8155
5629.39	5827	5353	8157
5627.23	5914	5389	8160
5630.59	5870	5363	8160
5642.54	5819	5404	8161
5625.44	5904	5314	8162
5629.65	5878	5365	8164
5636.25	5854	5371	8165
5643.62	5871	5365	8166
5650.39	5861	5378	8168
5658.78	5949	5406	8170
5631.95	5839	5307	8172
5619.1	5875	5365	8176
5621.95	5928	5308	8176
5644.35	5928	5373	8177
5633.63	5811	5327	8178
5624.75	5900	5381	8179
5650.65	5867	5476	8180
5674.53	5921	5400	8182
5655.2	5887	5382	8183
5659	5963	5461	8185
5669.22	5890	5437	8188
5649.98	5878	5377	8191
5643.75	5874	5322	8192
5659.47	5943	5387	8193
5661.28	5932	5337	8193
5643.36	5877	5396	8195
5673.14	5945	5482	8196
5667.52	5900	5420	8197
5654.06	5892	5396	8199
5671.21	5976	5480	8201
5664.07	5920	5399	8203
5658.68	5866	5385	8205
5667.47	5955	5328	8208
5659.16	5953	5429	8209
5682.25	5933	5396	8209
5658.31	5875	5425	8210
5672.15	5860	5411	8212
5681.37	5882	5454	8213
5671.29	5911	5353	8215
5680.05	5990	5397	8217
5673.69	5932	5439	8219
5668.67	5859	5400	8221
5665.8	5861	5334	8224
5663.1	5895	5441	8224
5680.27	5871	5409	8225
5669.73	5920	5461	8226
5691	5900	5403	8228
5688.67	5972	5460	8229
5688.14	5950	5360	8230
5676.86	5921	5447	8232
5682.53	5924	5391	8234
