Ave Lat	Max Lat	Min Lat	Cycle
3698.79	3943	3491	5094
3691.32	3841	3513	5095
3701.48	3864	3561	5097
3695.32	3857	3479	5100
3689.29	3855	3460	5103
3697.88	3875	3458	5104
3708.08	3850	3551	5105
3695.33	3867	3467	5105
3697.13	3870	3503	5106
3704.47	3855	3521	5108
3709.18	3870	3526	5109
3708.96	3957	3504	5110
3719.67	3874	3568	5112
3707.66	3869	3494	5114
3708.82	3874	3492	5117
3702.12	3887	3578	5120
3721.23	3879	3566	5120
3720.96	3881	3536	5121
3715.41	3959	3543	5122
3723.38	3886	3537	5124
3715.49	3850	3473	5125
3715.65	3885	3518	5126
3715.41	3862	3531	5128
3717.42	3970	3510	5130
3726.36	3880	3507	5133
3719.56	3884	3510	5136
3723.42	3899	3476	5136
3732.72	3893	3495	5137
3725.52	3891	3515	5138
3741.95	3935	3550	5139
3727.22	3898	3560	5141
3728.47	3865	3554	5142
3737.14	3890	3544	5143
3727.17	3898	3536	5145
3725.85	3878	3520	5148
3731.4	3873	3506	5152
3736.16	3909	3597	5152
3739.32	3878	3600	5153
3741.25	3903	3557	5154
3744.76	3904	3567	5155
3748.2	3907	3594	5156
3732.75	3991	3538	5158
3753.01	3903	3550	5159
3737.46	3900	3569	5161
3730.11	3952	3500	5163
3741.99	3906	3576	5166
3746.89	3918	3600	5168
3751.54	3920	3505	5168
3747.75	3917	3519	5169
3747.88	3959	3571	5170
3757.5	3922	3566	5171
3751.8	3900	3580	5173
3746.38	4004	3537	5174
3755.58	3902	3563	5176
3753.55	3899	3574	5178
3752.41	3900	3540	5181
3752.94	3889	3616	5184
3764.11	3935	3518	5184
3767.41	3927	3534	5185
3758.47	3922	3580	5186
3769.44	3902	3609	5187
3758.56	3893	3578	5189
3761.66	4019	3552	5190
3769.33	3940	3575	5192
3765.29	3936	3580	5194
3746.3	3898	3553	5197
3765.16	3975	3579	5200
3773.87	3948	3532	5200
3783.04	3934	3640	5201
3761.95	3941	3566	5202
3777.62	3981	3608	5203
3770.42	3904	3605	5204
3772.96	4033	3545	5206
3784.69	3946	3587	5207
3780.45	3955	3613	5210
3775.36	3923	3561	5212
3778.17	3947	3572	5216
3784.33	3963	3544	5216
3790.15	3934	3638	5217
3775.51	3955	3576	5218
3789.2	3946	3621	5219
3789.94	3948	3616	5220
3784.75	4046	3559	5221
3800.3	3957	3635	5223
3788.08	3961	3619	5225
3785.43	3927	3576	5228
3782.91	3939	3636	5231
3793.45	3973	3605	5232
3794.64	3978	3556	5233
3796.49	3969	3569	5233
3789.74	3931	3611	5234
3793.35	3971	3597	5236
3796.6	3973	3630	5237
3796.61	4054	3609	5238
3813.03	4011	3658	5240
3799.62	3947	3617	5243
3801.04	3966	3584	5245
3803.59	3979	3568	5248
3817.14	3989	3568	5248
3807.82	3984	3590	5249
3806.15	4022	3637	5250
3811.06	3964	3661	5251
3809.72	3947	3641	5253
3802.7	4069	3584	5254
3806.37	3988	3613	5256
3815.26	3958	3624	5258
3809	3980	3655	5261
3818.16	3965	3674	5264
3819.8	3990	3578	5264
3826.4	4002	3605	5265
3808.63	3989	3648	5266
3814.07	3931	3606	5268
3814.11	3996	3635	5269
3830.88	4080	3618	5270
3827.53	3970	3638	5272
3819.69	3999	3666	5274
3825.55	3990	3681	5277
3824.64	3988	3637	5280
3837.07	4017	3592	5280
3836.14	3994	3687	5281
3825.14	4013	3598	5282
3840.37	4050	3663	5283
3828.8	4012	3633	5284
3825.27	3987	3648	5285
3831.86	3977	3622	5287
3834.59	3990	3631	5289
3836.13	3983	3625	5292
3833.94	4102	3681	5295
3839.82	4028	3602	5296
3851.86	4019	3689	5297
3830.79	3998	3608	5297
3840.98	4028	3695	5299
3831.65	3974	3647	5300
3842.65	4007	3620	5301
3854.36	4024	3676	5303
3851.62	4005	3700	5305
3851.46	4107	3632	5307
3839.94	3994	3639	5310
3854.11	4040	3714	5312
3859.34	4005	3614	5313
3848.61	4014	3620	5313
3851.04	3971	3659	5314
3854.8	4036	3660	5316
3856.08	3991	3641	5317
3859.21	4044	3631	5318
3857.32	4035	3675	5320
3863.81	4122	3680	5322
3861.45	3995	3647	5325
3861.28	3985	3718	5328
3860.57	4055	3628	5328
3871.51	4029	3650	5329
3866.14	4055	3683	5330
3869.44	4093	3716	5331
3866.52	4016	3688	5332
3859.67	4130	3634	5334
3869.72	4034	3674	5335
3876.95	4017	3736	5338
3878.05	4054	3707	5340
3864.31	4034	3662	5344
3871.52	4057	3729	5344
3884.39	4025	3720	5345
3868.83	4069	3645	5346
3887.45	4096	3712	5347
3867.56	4057	3644	5348
3874.88	4141	3657	5350
3883.76	4062	3688	5351
3891.39	4048	3765	5353
3871.73	4041	3665	5356
3879.39	4016	3738	5359
3881.6	4068	3655	5360
3894.92	4040	3741	5361
3882.9	4051	3656	5361
3890.33	4109	3754	5363
3890.51	4032	3710	5364
3885.66	4153	3700	5365
3886.81	4066	3671	5367
3890.21	4058	3696	5368
3890.27	4078	3724	5371
3892.59	4038	3680	5374
3898.51	4084	3716	5376
3896.69	4061	3653	5377
3899.28	4066	3659	5377
3903.76	4121	3711	5378
3908.9	4082	3721	5380
3901.29	4103	3729	5381
3905.34	4163	3686	5382
3905.08	4099	3760	5384
3897.04	4061	3748	5386
3910.99	4050	3685	5389
3897.01	4034	3737	5392
3916.61	4093	3682	5392
3912.02	4081	3682	5393
3916.64	4168	3726	5394
3918.37	4134	3721	5395
3905.94	4057	3717	5396
3907.26	4109	3732	5398
3915.66	4083	3729	5399
3913.77	4178	3704	5401
3911.36	4097	3699	5404
3916.97	4137	3676	5408
3921.3	4104	3696	5408
3923.98	4072	3774	5409
3919.95	4120	3683	5410
3933.63	4146	3776	5411
3923.11	4098	3732	5412
3922.23	4087	3746	5414
3932.11	4098	3744	5415
3925.97	4086	3746	5417
3914.8	4085	3714	5420
3924.78	4054	3711	5424
3935.34	4113	3806	5424
3945.74	4087	3743	5425
3936.34	4133	3744	5426
3935.59	4116	3779	5427
3937.12	4112	3712	5428
3922.28	4096	3714	5430
3944.83	4097	3741	5431
3942.4	4203	3787	5433
3936.01	4130	3719	5436
3940.16	4122	3759	5439
3929.19	4120	3721	5440
3950.89	4106	3796	5441
3941.87	4110	3707	5441
3949.53	4170	3726	5442
3941.78	4093	3760	5444
3951.43	4102	3756	5445
3956.97	4143	3721	5446
3952.51	4112	3784	5448
3950.19	4215	3833	5451
3945.23	4132	3778	5453
3948.51	4133	3735	5456
3954.44	4104	3732	5456
3952.83	4119	3722	5457
3947.81	4089	3762	5458
3965.3	4151	3774	5460
3963.07	4157	3777	5461
3959.64	4120	3781	5462
3973.14	4121	3798	5464
3963.12	4227	3739	5466
3960.38	4140	3746	5469
3957.45	4151	3798	5472
3970.96	4127	3827	5472
3976.93	4128	3733	5473
3961.7	4167	3778	5474
3969.07	4193	3833	5475
3965.3	4154	3750	5477
3971.11	4237	3749	5478
3979.8	4126	3778	5479
3979.55	4155	3750	5482
3964.29	4134	3759	5484
3978.53	4176	3816	5488
3981.57	4141	3857	5488
3988.86	4162	3812	5489
3975.08	4181	3752	5490
3983.48	4205	3823	5491
3980	4124	3789	5492
3972.86	4139	3749	5493
3996.41	4183	3773	5495
3992.55	4169	3818	5497
3981.52	4246	3773	5499
3977.69	4127	3844	5502
3997.89	4177	3832	5504
4003.32	4148	3769	5505
3984.81	4153	3745	5505
4001.08	4194	3830	5506
3990.09	4175	3796	5508
3982.93	4134	3761	5509
4002.74	4222	3782	5511
3999.1	4139	3862	5512
3987.21	4157	3773	5515
3997.88	4262	3788	5518
4003.76	4190	3835	5520
4009.86	4162	3783	5521
4003.56	4201	3757	5521
3995.02	4185	3842	5522
4000.83	4145	3811	5524
3999.88	4146	3810	5525
4009.08	4228	3779	5526
4015.81	4194	3862	5528
4008.34	4266	3807	5530
4009.01	4192	3801	5532
4009.17	4164	3848	5536
4020.18	4203	3872	5536
4021.86	4180	3795	5537
4004.15	4201	3769	5538
4019.28	4222	3863	5539
4013.26	4201	3824	5540
4009.49	4159	3794	5542
4019.89	4203	3813	5543
4024.99	4281	3876	5545
4020.21	4237	3816	5548
4016.84	4185	3861	5551
4025.67	4176	3885	5552
4038.42	4193	3865	5553
4007.29	4161	3784	5554
4031.79	4244	3876	5555
4033.51	4216	3854	5556
4027.23	4290	3812	5557
4035.02	4221	3854	5559
4030.57	4186	3839	5560
4026.03	4208	3800	5563
4031.76	4197	3882	5566
4025.87	4189	3831	5568
4044.24	4222	3821	5569
4038.38	4215	3796	5569
4043.88	4257	3833	5570
4049.47	4229	3857	5572
4041.81	4188	3854	5573
4034.69	4300	3835	5574
4046.39	4236	3840	5576
4042.09	4208	3884	5579
4036.67	4175	3817	5581
4044.4	4237	3893	5584
4052.8	4215	3835	5584
4058.08	4187	3809	5585
4042.45	4229	3846	5586
4074.75	4272	3863	5587
4047.45	4187	3883	5589
4039.56	4314	3823	5590
4057.51	4215	3887	5592
4057.86	4215	3867	5594
4048.84	4193	3856	5596
4060.41	4243	3901	5600
4059.14	4236	3925	5600
4074.67	4237	3892	5601
4047.55	4318	3821	5602
4066.64	4260	3919	5603
4057.09	4249	3845	5604
4065.83	4323	3837	5606
4066.24	4287	3898	5607
4068.27	4253	3870	5610
4066.14	4264	3865	5612
4060.24	4232	3908	5615
4064.42	4251	3854	5616
4074.27	4237	3906	5617
4064.62	4251	3834	5617
4077.02	4256	3930	5619
4083.54	4261	3863	5620
4066.49	4258	3890	5621
4079.31	4300	3850	5622
4080.62	4245	3892	5624
4076.09	4246	3918	5627
4077.32	4240	3880	5630
4086.64	4263	3918	5632
4085.88	4245	3869	5633
4087.03	4264	3847	5633
4096.13	4311	3887	5635
4090.34	4271	3877	5636
4080.53	4353	3853	5637
4085.96	4243	3883	5639
4092.86	4251	3907	5641
4090.38	4281	3895	5643
4080.32	4248	3920	5646
4097.54	4321	3927	5648
4098.98	4253	3883	5649
4094.88	4277	3861	5649
4097.24	4326	3899	5650
4097.57	4276	3916	5652
4101.41	4278	3969	5653
4093.08	4365	3879	5654
4097.97	4276	3892	5656
4100.65	4291	3906	5658
4101.28	4269	3907	5661
4102.6	4287	3943	5664
4117.45	4281	3883	5664
4102.42	4289	3868	5665
4097.22	4231	3906	5666
4109.68	4277	3963	5667
4101.29	4283	3915	5668
4115.98	4360	3893	5670
4116.9	4302	3903	5671
4121.7	4291	3935	5673
4109.84	4270	3921	5676
4110.83	4303	3935	5679
4110.01	4296	3941	5680
4120.29	4283	3898	5681
4120.1	4303	3882	5682
4116.76	4355	3972	5683
4121.2	4295	3911	5684
4114.54	4369	3924	5685
4142.11	4317	3918	5687
4128.9	4287	3912	5689
4117.19	4296	3932	5692
4126.67	4309	3985	5695
4133.99	4304	3971	5696
4132.76	4296	3953	5697
4128.8	4315	3896	5697
4140.31	4366	3993	5698
4124.87	4299	3929	5700
4129.86	4384	3910	5701
4127.15	4280	3922	5703
4139.86	4306	3964	5705
4138.12	4318	3947	5707
4122.48	4322	3984	5711
4139.34	4304	3916	5712
4153.47	4311	4012	5713
4137.87	4329	3901	5713
4144.99	4377	4003	5714
4140	4325	3931	5716
4147.53	4301	3955	5717
4142.23	4398	3927	5718
4160.56	4321	3948	5720
4152.38	4328	3965	5722
4143.01	4295	3962	5725
4145.32	4278	3970	5728
4159.32	4331	3930	5728
4154.29	4342	3957	5729
4142.03	4343	3905	5730
4165.89	4389	4017	5731
4151.13	4339	3942	5732
4151.92	4406	3939	5734
4154.23	4317	3950	5735
4158.64	4337	3960	5737
4169.67	4338	3976	5740
4152.74	4344	4010	5744
4161.12	4345	3938	5744
4180.85	4327	3960	5745
4154.51	4356	3919	5746
4169.61	4339	4013	5747
4168.22	4338	3950	5748
4155.65	4356	3947	5749
4174.59	4408	3961	5751
4176.29	4356	3975	5753
4175.35	4425	4016	5755
4164.17	4316	3923	5759
4171.31	4350	3951	5760
4190.96	4345	3989	5761
4174.41	4370	3932	5762
4174.03	4312	4027	5763
4190.97	4348	3990	5764
4169.36	4317	3958	5765
4192.16	4421	3974	5767
4183.25	4366	3955	5768
4180.43	4327	3992	5771
4173.36	4444	4010	5774
4167.44	4317	4017	5776
4200.61	4360	4054	5777
4185.72	4381	3960	5777
4188.97	4427	4028	5778
4197.17	4357	3977	5780
4193.26	4356	3994	5781
4192.8	4451	3965	5782
4201	4378	4005	5784
4186.39	4344	4062	5786
4205.25	4383	4055	5789
4196.4	4372	4010	5792
4199.22	4375	3976	5792
4201.29	4397	3949	5793
4198.19	4368	4012	5794
4197.94	4390	4035	5795
4192.67	4354	4006	5797
4208.07	4332	4036	5798
4203.23	4445	3991	5800
4221.37	4470	4050	5802
4205.08	4344	4018	5805
4196.92	4350	3955	5808
4208.22	4390	3986	5808
4209.28	4404	4011	5809
4205.76	4404	3978	5810
4216.23	4356	4053	5811
4217.97	4403	4019	5812
4220.41	4475	3991	5813
4213.5	4438	3967	5815
4221	4385	4015	5817
4207.47	4390	4018	5819
4203.72	4398	4033	5822
4222.11	4402	4064	5824
4224.47	4399	3997	5825
4221.09	4367	3998	5825
4218.39	4448	4041	5826
4232.55	4391	4011	5828
4229.67	4373	4023	5829
4222.01	4419	4029	5830
4234.86	4409	4070	5832
4234.23	4493	4082	5834
4231.77	4403	4048	5838
4230.57	4383	4012	5840
4242.92	4396	4012	5840
4230.63	4421	3990	5841
4243.24	4460	4071	5842
4237.06	4419	4023	5844
4243.28	4431	4038	5845
4238.78	4406	4008	5846
4245.13	4420	4079	5848
4230.65	4508	4050	5851
4235.55	4395	4060	5853
4247.25	4419	4089	5856
4245.83	4426	4110	5856
4250.43	4440	4025	5857
4236.06	4394	4044	5858
4256.48	4413	4088	5859
4242.8	4360	4058	5860
4256.19	4513	3998	5862
4254.4	4433	4034	5864
4252.46	4434	4017	5866
4246.63	4421	4074	5868
4256.51	4485	4108	5872
4255.07	4430	4032	5872
4266.45	4437	4075	5873
4255.11	4455	4003	5874
4270.63	4488	4107	5875
4256.06	4437	4066	5876
4245.13	4452	4020	5878
4258.82	4425	4045	5879
4272.74	4447	4059	5881
4256.93	4434	4088	5884
4260.84	4402	4121	5887
4264.15	4450	4047	5888
4275.39	4436	4128	5889
4254.03	4462	4018	5889
4273.57	4436	4109	5891
4269.76	4442	4110	5892
4274.38	4474	4026	5893
4278.63	4501	4009	5895
4279.87	4462	4059	5897
4275.58	4432	4111	5900
4266.73	4545	4136	5902
4272.51	4457	4056	5904
4285.82	4456	4099	5905
4282.87	4485	4032	5905
4277.41	4512	4102	5907
4284.3	4415	4067	5908
4277.8	4552	4094	5909
4279.92	4449	4086	5910
4299.84	4476	4074	5912
4279.3	4447	4084	5915
4288.41	4492	4116	5917
4293.7	4470	4130	5920
4299.88	4471	4071	5920
4284.88	4500	4046	5921
4284.86	4525	4097	5922
4292.64	4462	4081	5924
4290.67	4453	4070	5925
4301.34	4565	4037	5926
4311.25	4466	4138	5928
4303.85	4455	4137	5930
4306.19	4492	4119	5933
4286.68	4459	4126	5936
4307.6	4482	4086	5936
4305.06	4490	4056	5937
4300.72	4453	4111	5938
4299.75	4439	4150	5939
4295.67	4486	4060	5940
4297.53	4570	4050	5942
4324.66	4544	4094	5943
4312.51	4500	4169	5945
4315.37	4461	4159	5948
4298.71	4485	4138	5952
4312.9	4497	4100	5952
4323.9	4486	4139	5953
4313.82	4519	4061	5954
4320.71	4467	4157	5955
4318.54	4488	4094	5956
4318.13	4582	4062	5957
4319.48	4489	4059	5959
4324.34	4512	4143	5961
4323.68	4563	4113	5963
4321.97	4508	4156	5966
4327.39	4510	4181	5968
4327.87	4501	4112	5969
4328.63	4534	4102	5969
4324.2	4570	4134	5970
4348.18	4493	4171	5972
4326.94	4516	4078	5973
4344.53	4596	4188	5975
4331.38	4523	4113	5976
4317.12	4483	4128	5979
4332.07	4472	4158	5982
4337.54	4500	4169	5984
4335.84	4513	4127	5984
4346.6	4549	4088	5985
4340.74	4581	4114	5986
4338.34	4499	4121	5988
4352.21	4528	4142	5989
4341.12	4608	4086	5990
4341.46	4521	4138	5992
4341.92	4538	4101	5994
4341.11	4498	4170	5997
4347.95	4520	4181	6000
4353.8	4519	4203	6000
4349	4532	4102	6001
4350.17	4594	4128	6002
4349.17	4532	4189	6003
4350.98	4529	4146	6004
4350.01	4622	4099	6006
4359.48	4600	4140	6007
4353.79	4545	4113	6010
4354.96	4500	4181	6012
4357.45	4509	4136	6016
4356.78	4533	4185	6016
4370.08	4552	4190	6017
4353.52	4506	4116	6018
4378.37	4528	4217	6019
4358.68	4538	4150	6020
4354.56	4631	4114	6021
4368.5	4538	4165	6023
4372.54	4554	4206	6025
4364.21	4544	4162	6027
4365.23	4558	4150	6031
4363.01	4521	4169	6032
4379.78	4550	4199	6033
4368.02	4565	4129	6033
4379.09	4610	4209	6034
4378.31	4565	4180	6036
4374.11	4589	4138	6037
4373.11	4534	4175	6038
4383.72	4557	4169	6040
4385	4547	4162	6043
4378.62	4647	4205	6046
4384.25	4575	4214	6048
4388.04	4543	4179	6048
4388.02	4580	4213	6049
4377.75	4623	4139	6050
4389.92	4567	4213	6051
4382.25	4566	4194	6053
4382.94	4652	4144	6054
4387.62	4560	4181	6056
4397.1	4574	4152	6058
4389.66	4552	4202	6061
4392.35	4546	4171	6064
4398.25	4580	4193	6064
4405.93	4593	4230	6065
4397.42	4554	4180	6066
4399.4	4638	4239	6067
4403.34	4578	4206	6069
4395.2	4556	4152	6070
4405.47	4575	4183	6072
4391.97	4585	4196	6074
4395.81	4541	4165	6077
4409.73	4561	4243	6080
4404.07	4592	4201	6080
4421.83	4607	4245	6081
4403.12	4601	4157	6082
4417.63	4572	4261	6083
4408.31	4591	4169	6084
4402.03	4671	4174	6085
4408.34	4652	4193	6087
4417.22	4581	4262	6089
4416.59	4593	4231	6092
4408.37	4587	4233	6096
4420.8	4606	4215	6096
4429.43	4616	4232	6097
4411	4609	4171	6098
4430.25	4655	4267	6099
4410.39	4558	4182	6100
4417.39	4685	4187	6101
4422.08	4576	4203	6103
4430.21	4602	4216	6105
4422.73	4610	4258	6107
4425.88	4616	4248	6111
4423.52	4614	4284	6112
4445.3	4586	4283	6113
4428.88	4630	4186	6113
4439.84	4596	4275	6114
4435.48	4600	4233	6116
4425.95	4592	4210	6117
4435.92	4599	4220	6119
4432.51	4616	4196	6120
4436.81	4703	4205	6123
4445.09	4637	4254	6125
4439.54	4624	4258	6128
4443.27	4598	4235	6128
4440.6	4591	4192	6129
4438.85	4609	4279	6130
4447.49	4683	4223	6131
4437.93	4608	4203	6133
4451.1	4648	4214	6134
4459.03	4637	4235	6136
4444.71	4718	4235	6138
4453.58	4631	4268	6140
4448.11	4630	4276	6144
4448.45	4636	4250	6144
4465.92	4604	4321	6145
4449.2	4602	4232	6146
4455.35	4695	4302	6147
4447.46	4597	4214	6148
4441.95	4726	4224	6149
4460.95	4627	4249	6151
4474.44	4646	4311	6152
4456.9	4588	4213	6155
4458.5	4638	4290	6159
4450.93	4629	4256	6160
4475.71	4616	4277	6161
4457.32	4670	4220	6162
4465.79	4709	4317	6163
4464.17	4609	4229	6164
4476.96	4739	4280	6165
4474.23	4649	4259	6167
4478.87	4658	4292	6169
4477.43	4635	4241	6171
4474.48	4644	4254	6174
4463.29	4660	4293	6176
4486.49	4630	4263	6177
4468.2	4683	4233	6177
4483.54	4639	4259	6178
4481.24	4658	4244	6180
4481.51	4650	4311	6181
4480.89	4745	4239	6182
4482.29	4673	4294	6184
4477.22	4667	4297	6186
4493.89	4673	4303	6189
4488.33	4675	4278	6192
4487.04	4640	4276	6192
4491.11	4694	4248	6193
4482.25	4645	4316	6194
4497.63	4680	4328	6196
4487.4	4644	4318	6197
4496.62	4756	4320	6198
4491.26	4682	4258	6200
4491.89	4681	4291	6202
4506.02	4681	4249	6205
4491.1	4670	4312	6208
4499.16	4655	4289	6208
4502.11	4701	4302	6209
4491.45	4654	4333	6210
4501.62	4656	4289	6211
4500.61	4692	4317	6212
4498.96	4766	4254	6214
4513.73	4695	4297	6215
4511.17	4745	4268	6218
4514.3	4696	4329	6220
4495.48	4635	4307	6224
4504.89	4702	4297	6224
4520.76	4689	4334	6225
4502.72	4666	4268	6225
4516.64	4743	4337	6227
4522.12	4705	4327	6228
4518.34	4778	4278	6229
4516.61	4687	4251	6231
4528.43	4707	4352	6232
4512.85	4693	4322	6235
4516.18	4719	4343	6238
4513.11	4749	4317	6240
4529.52	4673	4311	6240
4521.4	4724	4276	6241
4525.03	4782	4300	6242
4520.28	4720	4290	6244
4534.3	4789	4329	6245
4519.09	4695	4265	6246
4532.23	4719	4320	6248
4540.82	4707	4368	6250
4527.51	4719	4346	6253
4533.11	4718	4355	6256
4539.18	4686	4322	6256
4534.83	4684	4379	6257
4527.79	4690	4302	6258
4543.55	4685	4359	6259
4532.58	4682	4365	6261
4529.06	4702	4277	6262
4543.15	4729	4362	6264
4543.95	4730	4348	6266
4543.95	4732	4309	6268
4544.72	4740	4285	6272
4551.97	4699	4415	6272
4551.47	4751	4357	6273
4523.5	4697	4279	6274
4554.3	4775	4382	6275
4532.93	4740	4359	6276
4547.75	4700	4290	6278
4556.12	4711	4347	6279
4561.73	4814	4385	6282
4558.25	4737	4361	6284
4546.18	4705	4385	6287
4559.48	4751	4325	6288
4563.88	4709	4413	6289
4545.15	4762	4288	6289
4555.91	4783	4347	6291
4559.75	4749	4318	6292
4561.2	4818	4304	6293
4562.94	4716	4364	6295
4565.35	4740	4365	6296
4563.26	4721	4358	6299
4562.35	4709	4373	6302
4567.75	4768	4416	6304
4568.56	4757	4337	6305
4572.21	4777	4375	6305
4570.89	4798	4331	6306
4572.57	4761	4376	6308
4567.32	4727	4382	6309
4572.01	4833	4297	6310
4581.58	4770	4442	6312
4582.01	4751	4402	6315
4570.11	4776	4327	6317
4574.82	4744	4394	6320
4585	4736	4352	6320
4580.79	4769	4308	6321
4577.05	4806	4363	6322
4594.78	4776	4431	6324
4582.3	4792	4347	6325
4579.08	4711	4332	6326
4587.52	4781	4392	6328
4590.42	4846	4413	6330
4584.39	4789	4399	6333
4593.22	4795	4416	6336
4594.82	4784	4363	6336
4605.78	4803	4441	6337
4584.07	4749	4376	6338
4612.95	4820	4431	6339
4580.96	4789	4361	6340
4601.13	4848	4424	6342
4600.11	4794	4386	6344
4598.09	4784	4325	6346
4596.19	4753	4412	6348
4600.02	4767	4351	6352
4604.18	4792	4372	6352
4597.88	4764	4432	6353
4604.84	4761	4332	6354
4624.22	4831	4465	6355
4592.18	4800	4373	6356
4600.18	4860	4358	6358
4611.14	4781	4401	6359
4617.9	4807	4461	6361
4610.77	4745	4425	6364
4616.54	4816	4441	6367
4603.68	4805	4414	6368
4626.74	4767	4385	6369
4620.99	4824	4414	6369
4623.83	4846	4402	6370
4617.51	4813	4446	6372
4613.99	4819	4348	6373
4613.06	4875	4370	6374
4627.5	4819	4431	6376
4616.56	4794	4440	6379
4613.29	4769	4352	6382
4621.78	4824	4452	6384
4627.49	4780	4397	6385
4640.15	4791	4463	6385
4623.43	4772	4439	6386
4643.85	4821	4423	6388
4618.08	4889	4361	6389
4632.13	4859	4384	6390
4638.46	4829	4483	6392
4634.56	4806	4422	6394
4638.46	4822	4435	6397
4632.36	4803	4470	6400
4639.83	4828	4433	6400
4631.84	4851	4440	6401
4644.85	4806	4392	6402
4645.29	4861	4476	6403
4637.11	4848	4413	6404
4631.36	4779	4399	6406
4653.42	4840	4451	6407
4648.06	4907	4490	6410
4647.83	4834	4442	6412
4659.35	4846	4480	6416
4648.79	4833	4424	6416
4657.14	4786	4496	6417
4648.05	4858	4383	6418
4648.14	4788	4483	6419
4649.74	4854	4473	6420
4643.26	4917	4418	6421
4670.13	4877	4440	6423
4663.72	4852	4519	6425
4653	4859	4474	6427
4659.78	4821	4497	6431
4647.2	4847	4439	6432
4668.31	4846	4492	6433
4652.78	4831	4448	6433
4668.24	4885	4498	6435
4666.18	4828	4498	6436
4663.77	4929	4432	6437
4673	4844	4454	6438
4668.84	4847	4475	6440
4668.69	4881	4399	6442
4666.13	4870	4434	6445
4664.71	4860	4451	6448
4669.68	4837	4450	6448
4677.46	4887	4402	6449
4671.86	4850	4463	6450
4665.95	4881	4486	6452
4669.94	4814	4453	6453
4683.98	4944	4435	6454
4688.57	4876	4512	6456
4680.34	4853	4522	6458
4678.83	4883	4458	6461
4674.65	4860	4504	6464
4684.86	4865	4460	6464
4690.81	4862	4417	6465
4686.64	4901	4448	6466
4692.52	4856	4509	6467
4685.32	4878	4463	6468
4686.03	4959	4446	6470
4700.12	4899	4479	6471
4689.5	4868	4515	6474
4691.91	4893	4510	6476
4695.57	4839	4427	6480
4694.28	4873	4545	6480
4703.29	4866	4465	6481
4681.23	4874	4432	6482
4696.38	4835	4537	6483
4708.62	4904	4477	6484
4697.46	4974	4454	6485
4708.55	4927	4537	6487
4695.14	4904	4537	6489
4710.43	4875	4517	6491
4704.15	4882	4548	6495
4706.35	4884	4487	6496
4710.03	4843	4546	6497
4705.92	4931	4507	6498
4714.61	4935	4579	6499
4702.91	4900	4516	6500
4702.53	4867	4469	6501
4718.05	4910	4501	6503
4728.54	4993	4586	6505
4716.43	4890	4531	6508
4721.26	4910	4555	6512
4717.29	4898	4492	6512
4728.01	4891	4495	6513
4717.52	4900	4456	6513
4728.14	4950	4585	6515
4729.27	4933	4548	6516
4708.2	4949	4503	6517
4729.43	5004	4484	6518
4714.68	4927	4510	6520
4729.29	4892	4538	6523
4735.93	4904	4552	6525
4720.99	4903	4501	6528
4735.04	4907	4511	6528
4730.32	4945	4531	6529
4729.28	4911	4566	6530
4732.58	4965	4559	6531
4729.51	4917	4474	6533
4725.23	5017	4525	6534
4745.07	4941	4538	6536
4730.2	4914	4503	6538
4754.37	4956	4561	6540
4735.91	4953	4574	6544
4739.34	4891	4521	6544
4749.58	4949	4513	6545
4732.58	4928	4479	6546
4754.42	4958	4569	6547
4731.03	4945	4530	6548
4750.46	5032	4514	6550
4772.24	4976	4540	6551
4749.35	4927	4584	6554
4746.76	4917	4553	6556
4741.59	4951	4583	6560
4752.68	4930	4527	6560
4765.63	4955	4525	6561
4748.86	4923	4492	6562
4759.98	4898	4590	6563
4748.85	4960	4546	6564
4738.75	4910	4527	6565
4759.99	4955	4554	6567
4771.38	4951	4536	6569
4764.85	5050	4565	6571
4752.96	4999	4596	6574
4768.74	4943	4597	6576
4769.66	4932	4600	6577
4771.25	4954	4537	6577
4769.7	4966	4539	6578
4767.73	4971	4543	6580
4759.73	4925	4510	6581
4767.75	5060	4556	6582
4778.75	4957	4593	6584
4777.74	5006	4580	6587
4764.05	4983	4545	6589
4785.71	4937	4552	6592
4774.38	4957	4552	6592
4776.75	4966	4516	6593
4785.2	5013	4605	6594
4793.34	5002	4603	6596
4769.14	4949	4561	6597
4772.07	4983	4539	6598
4794.98	4962	4567	6600
4787.02	5068	4575	6602
4789.06	4993	4570	6605
4784.81	4972	4584	6608
4784.45	4972	4563	6608
4788.96	4978	4528	6609
4785.34	4976	4560	6610
4793.75	5019	4575	6611
4788.69	4991	4575	6612
4785.71	4987	4554	6614
4797.69	4966	4582	6616
4806.25	5082	4625	6617
4796.79	5019	4604	6620
4802.03	5018	4645	6623
4797.37	4987	4576	6624
4811.55	4990	4665	6625
4807.42	4998	4573	6625
4802.73	4991	4631	6627
4798.75	5025	4585	6628
4799.84	5093	4569	6629
4808.17	5009	4547	6631
4808	4993	4594	6633
4811.17	5042	4616	6635
4796.37	4963	4537	6638
4804.38	4996	4626	6640
4813.16	4984	4656	6641
4805.35	4968	4612	6641
4825.87	5002	4647	6643
4813.73	4969	4646	6644
4808.99	5103	4575	6645
4811.63	5052	4587	6647
4823.88	5021	4627	6648
4821.76	4968	4598	6651
4817.01	4989	4556	6654
4825.67	5037	4606	6656
4822.08	4968	4599	6656
