Ave Lat	Max Lat	Min Lat	Cycle
3676.64	3819	3472	5084
3690.77	3875	3553	5085
3694.45	3861	3525	5085
3686.64	3835	3521	5086
3679.78	3866	3492	5087
3671.09	3812	3488	5088
3679.02	3826	3451	5089
3681.4	3808	3471	5091
3679.82	3863	3444	5094
3695.04	3875	3562	5100
3690.03	3832	3484	5100
3699.7	3889	3542	5101
3707.82	3875	3565	5101
3693.84	3847	3532	5102
3698.88	3877	3586	5103
3681.85	3851	3503	5103
3684.79	3834	3466	5104
3690.92	3822	3513	5106
3694.15	3874	3459	5109
3698.85	3840	3556	5116
3711.91	3890	3525	5116
3699.64	3823	3499	5117
3720.79	3900	3577	5117
3706.69	3890	3540	5118
3715.24	3881	3559	5118
3689.01	3861	3512	5119
3696.86	3848	3479	5120
3706.3	3832	3524	5122
3703.16	3879	3470	5124
3704.26	3887	3567	5130
3722.55	3904	3605	5132
3718.26	3859	3514	5132
3727.9	3912	3592	5133
3720.76	3904	3556	5133
3722.96	3892	3552	5134
3706.84	3876	3526	5135
3702.49	3841	3492	5136
3719.62	3862	3537	5137
3711.7	3891	3468	5139
3718.91	3897	3579	5144
3732.26	3905	3595	5148
3723.61	3873	3523	5148
3737.92	3923	3600	5149
3738.01	3917	3569	5149
3733.37	3888	3567	5150
3723.14	3900	3541	5151
3715.63	3855	3539	5152
3726.08	3876	3504	5153
3724.93	3889	3480	5155
3728.77	3912	3575	5159
3743.3	3920	3608	5164
3734.14	3886	3525	5164
3745.93	3935	3586	5165
3750.64	3929	3607	5165
3741.31	3902	3579	5166
3742.68	3915	3550	5167
3726.02	3898	3554	5167
3733.22	3890	3515	5168
3738.25	3866	3577	5170
3738.44	3926	3495	5173
3747.84	3935	3597	5180
3754.73	3900	3550	5180
3752.01	3943	3539	5181
3759.19	3899	3615	5181
3754.81	3936	3593	5182
3763.28	3928	3606	5182
3733.76	3908	3563	5183
3745.26	3905	3530	5184
3750.69	3877	3580	5186
3748.9	3935	3510	5188
3751.59	3889	3602	5195
3768.08	3943	3590	5196
3764.49	3912	3554	5196
3774.17	3958	3628	5197
3767.38	3944	3604	5197
3772.38	3941	3607	5198
3751.88	3922	3577	5199
3748.52	3888	3537	5200
3767.02	3918	3587	5201
3757.34	3940	3524	5203
3765.11	3950	3616	5208
3779.72	3947	3642	5212
3771.36	3926	3569	5212
3786.46	3967	3637	5213
3782.06	3955	3619	5213
3781.13	3936	3615	5214
3770.04	3949	3586	5215
3760.08	3899	3551	5216
3775.84	3924	3596	5217
3770.87	3944	3534	5219
3772.42	3965	3623	5223
3790.43	3960	3652	5228
3781.69	3937	3576	5228
3795.67	3980	3641	5229
3792.03	3970	3634	5229
3793.5	3949	3629	5230
3788.52	3957	3598	5231
3771.85	3950	3605	5231
3780.02	3939	3566	5233
3785.55	3917	3619	5234
3785.52	3975	3549	5237
3795.33	3971	3638	5244
3798.93	3951	3588	5244
3800.09	3995	3656	5245
3808.25	3981	3663	5245
3799.23	3979	3638	5246
3809.19	3972	3659	5246
3777.71	3963	3607	5247
3795.74	3954	3578	5248
3794.8	3929	3634	5250
3795.67	3978	3564	5252
3798.19	3941	3642	5259
3815.35	3986	3639	5260
3810.32	3955	3598	5260
3822.15	4004	3678	5261
3811.47	3996	3653	5261
3817.27	3984	3674	5262
3794.79	3977	3620	5263
3800.24	3969	3592	5264
3809.46	3942	3631	5265
3804.93	3984	3579	5268
3811.23	3991	3657	5272
3825.1	3998	3678	5276
3818.84	3968	3612	5276
3834.38	4009	3693	5277
3826.34	4011	3675	5277
3826.39	3981	3667	5278
3813.18	3998	3636	5279
3805.8	3950	3602	5280
3822.36	3981	3642	5281
3819.54	3998	3591	5283
3818.8	4003	3671	5287
3835.15	4013	3691	5292
3831.24	3979	3625	5292
3842.88	4020	3693	5293
3836.07	4022	3689	5293
3837.57	3996	3682	5294
3833.43	4010	3646	5295
3817.41	4004	3648	5295
3828.02	3988	3617	5297
3831.94	3968	3659	5298
3829.46	4017	3603	5302
3841.12	4024	3701	5308
3845.58	3985	3638	5308
3846.46	4032	3698	5309
3856.37	4031	3711	5309
3842	4011	3697	5310
3856.12	4023	3736	5310
3823.56	4019	3653	5311
3840.89	4000	3631	5312
3840.86	3982	3677	5314
3843.27	4028	3612	5316
3844.72	3976	3675	5323
3862.31	4038	3693	5324
3858.15	4000	3652	5324
3868.42	4045	3713	5325
3855.51	4045	3696	5325
3863.81	4035	3710	5326
3838.59	4032	3665	5327
3847.14	4010	3635	5328
3854.73	3992	3677	5329
3851.68	4031	3625	5332
3856.43	4041	3687	5337
3874.54	4048	3735	5340
3864.52	4014	3665	5340
3880.55	4059	3726	5341
3873.01	4059	3708	5341
3872.22	4039	3718	5342
3859.8	4045	3675	5343
3850.86	4000	3650	5344
3865.55	4023	3692	5345
3866.19	4046	3640	5347
3865.88	4045	3701	5351
3881.61	4052	3728	5356
3878.93	4029	3680	5356
3887.38	4071	3741	5357
3884.53	4073	3722	5357
3884.53	4052	3726	5358
3878.92	4060	3690	5359
3862.35	3985	3692	5359
3876.37	4031	3662	5361
3873.57	4022	3693	5362
3877.71	4059	3639	5366
3887.89	4062	3741	5372
3890.55	4034	3694	5372
3893.79	4084	3744	5373
3904.81	4086	3764	5373
3888.29	4060	3735	5374
3898.85	4066	3774	5374
3871.68	4074	3702	5375
3885.33	4044	3676	5376
3889.3	4028	3729	5378
3888.13	4072	3654	5381
3890.98	4032	3723	5388
3906.62	4071	3728	5388
3902.41	4035	3705	5388
3916.09	4093	3774	5389
3901.55	4098	3751	5390
3911.9	4081	3748	5390
3885.54	4089	3716	5391
3895.98	4055	3689	5392
3899.01	4043	3731	5393
3901.88	4080	3669	5396
3898.94	4085	3738	5401
3916.28	4079	3782	5404
3912.75	4063	3711	5404
3926.02	4106	3779	5405
3921.8	4105	3760	5405
3915.4	4083	3763	5406
3907.15	4098	3726	5407
3899.19	4049	3682	5408
3911.68	4068	3743	5409
3912.3	4090	3679	5411
3913.93	4092	3747	5415
3925.26	4091	3784	5420
3922.89	4074	3726	5420
3934.89	4118	3793	5421
3932.4	4119	3775	5421
3929.46	4097	3771	5422
3921.59	4112	3741	5423
3913.46	4037	3738	5423
3924.52	4077	3693	5425
3921.77	4068	3735	5426
3923.59	4103	3691	5430
3933.9	4098	3798	5436
3936.4	4088	3740	5436
3941.56	4128	3770	5437
3949.67	4133	3810	5437
3935.96	4109	3778	5438
3943.26	4121	3823	5438
3919.35	4127	3732	5439
3932.34	4086	3707	5440
3937.55	4077	3775	5442
3934.93	4118	3703	5445
3938.63	4084	3774	5452
3952.93	4109	3779	5452
3946.22	4087	3753	5452
3962.07	4141	3824	5453
3950.07	4139	3789	5454
3956.4	4131	3792	5454
3932.29	4142	3766	5455
3943.82	4098	3721	5456
3947.54	4090	3780	5458
3947.82	4129	3709	5460
3945.52	4133	3782	5465
3963.77	4122	3827	5468
3959.54	4109	3763	5468
3973.13	4153	3834	5469
3966.78	4153	3799	5469
3962.25	4132	3807	5470
3954.09	4153	3773	5471
3946.12	4092	3734	5472
3961.47	4108	3791	5473
3955.87	4144	3717	5475
3961.95	4147	3793	5479
3972.25	4134	3824	5484
3966.78	4124	3775	5484
3981.58	4168	3847	5485
3982.66	4165	3813	5485
3974.94	4145	3814	5486
3968.05	4167	3788	5487
3960	4082	3765	5488
3969.15	4123	3748	5489
3970.88	4117	3776	5491
3969.12	4158	3731	5494
3982.86	4149	3834	5500
3979.13	4135	3790	5500
3991.17	4182	3824	5501
3996.38	4178	3847	5501
3982.29	4146	3820	5502
3988.22	4163	3864	5503
3969.34	4180	3780	5503
3975.96	4138	3759	5504
3981.18	4127	3803	5506
3981.68	4172	3730	5509
3985.71	4112	3821	5516
4001.44	4161	3803	5516
3990.5	4115	3802	5517
4010.45	4195	3854	5517
3996.02	4193	3843	5518
4003.95	4178	3833	5518
3976.27	4191	3806	5519
3987.48	4152	3772	5520
3997.26	4134	3818	5522
3990.97	4177	3737	5524
3991.55	4179	3833	5530
4012.72	4176	3879	5532
4008.43	4162	3809	5532
4018.1	4210	3869	5533
4010.44	4206	3849	5533
4013.29	4192	3846	5534
3995.47	4200	3818	5535
3991.2	4142	3784	5536
4009.53	4166	3830	5537
3999.38	4191	3749	5539
4006.86	4192	3848	5544
4021.78	4187	3861	5548
4013.37	4175	3823	5548
4029.33	4225	3883	5549
4027.21	4221	3862	5549
4021.86	4175	3859	5550
4012.98	4215	3826	5551
4005.64	4153	3796	5552
4015.48	4176	3796	5553
4014.67	4204	3764	5555
4015.98	4202	3861	5559
4033.39	4196	3874	5564
4022.08	4181	3828	5564
4037.93	4229	3877	5565
4040.64	4235	3898	5565
4027.7	4188	3867	5566
4032.49	4214	3852	5567
4014.19	4229	3807	5567
4023.5	4188	3805	5568
4029.68	4165	3840	5570
4024.21	4219	3775	5573
4036.45	4209	3876	5580
4043.79	4211	3840	5580
4042.2	4242	3842	5581
4050.05	4190	3912	5581
4042.63	4248	3871	5582
4050.84	4226	3876	5582
4021.47	4235	3849	5583
4035.08	4202	3818	5584
4041.3	4178	3850	5586
4036.62	4234	3788	5588
4039.45	4182	3891	5595
4057.18	4225	3853	5596
4052.96	4201	3849	5596
4064.49	4255	3925	5597
4054.77	4262	3879	5597
4061.33	4241	3887	5598
4039.04	4249	3860	5599
4038.96	4189	3833	5600
4056.56	4212	3860	5601
4045.07	4240	3803	5603
4053.54	4238	3897	5608
4068.63	4239	3906	5612
4059.33	4214	3863	5612
4076.46	4265	3940	5613
4069.26	4272	3889	5613
4068.87	4224	3896	5614
4059.1	4261	3875	5615
4048.82	4202	3838	5616
4066.74	4225	3871	5617
4061.14	4255	3818	5619
4059.67	4242	3905	5623
4079.91	4251	3921	5628
4069.1	4229	3876	5628
4085.77	4273	3926	5629
4080.16	4287	3899	5629
4079.26	4232	3908	5630
4076.94	4246	3899	5631
4061.29	4275	3858	5631
4069.42	4237	3850	5633
4078.57	4216	3889	5634
4071.55	4269	3832	5637
4083.08	4264	3918	5644
4087.57	4240	3883	5644
4090.02	4280	3918	5645
4097.73	4271	3956	5645
4085.47	4298	3912	5646
4098.15	4261	3922	5646
4065.15	4283	3872	5647
4086.08	4252	3863	5648
4088.58	4231	3896	5650
4082.39	4279	3846	5652
4086.46	4224	3933	5659
4104.82	4279	3896	5660
4100.37	4251	3898	5660
4111.99	4290	3970	5661
4098.54	4313	3925	5661
4106.42	4274	3937	5662
4082.94	4289	3914	5663
4089.66	4267	3875	5664
4101.72	4240	3905	5665
4092.63	4291	3858	5668
4099	4275	3935	5672
4115.27	4288	3956	5676
4106.9	4261	3910	5676
4124.66	4304	3984	5677
4113.1	4325	3939	5677
4116.6	4272	3947	5678
4102.06	4302	3934	5679
4096.48	4262	3883	5680
4112.23	4281	3929	5681
4109.74	4305	3872	5683
4105.36	4290	3950	5687
4124.9	4300	3971	5692
4118.55	4271	3921	5692
4131.71	4317	3970	5693
4124.66	4340	3945	5693
4124.61	4284	3957	5694
4123.12	4302	3953	5695
4107.48	4313	3895	5695
4117.79	4285	3898	5697
4124.27	4267	3934	5698
4117.09	4316	3883	5702
4128.79	4310	3968	5708
4133.7	4286	3926	5708
4135.59	4331	3966	5709
4147.3	4350	4002	5709
4128.81	4295	3958	5710
4145.18	4317	4010	5710
4112.8	4328	3902	5711
4131.85	4300	3911	5712
4133.13	4281	3928	5714
4129.49	4328	3894	5716
4132.52	4271	3973	5723
4151.33	4324	3949	5724
4147.02	4275	3932	5724
4159.23	4344	4016	5725
4143.26	4357	3969	5725
4153.28	4332	3983	5726
4127.46	4343	3949	5727
4137.78	4303	3917	5728
4147.5	4296	3929	5729
4137.74	4342	3905	5732
4144.57	4312	3986	5737
4163.43	4339	4018	5740
4151.41	4315	3941	5740
4170.34	4349	4027	5741
4161.73	4371	3979	5741
4160.75	4307	3997	5742
4149.11	4352	3959	5743
4141.19	4294	3920	5744
4157.38	4314	3939	5745
4156.57	4355	3917	5747
4152.73	4327	3999	5751
4170.9	4354	4006	5756
4166.88	4327	3941	5756
4174.69	4363	4009	5757
4174.44	4386	3994	5757
4170.32	4322	4000	5758
4168.53	4364	4005	5759
4151.46	4269	3926	5759
4168.76	4327	3943	5761
4165.23	4325	3924	5762
4166.47	4368	3933	5766
4177.61	4358	4019	5772
4177.61	4342	3954	5772
4181.69	4378	4008	5773
4196.12	4399	4039	5773
4174.36	4335	4005	5774
4188.99	4363	4067	5774
4160.24	4377	3940	5775
4175.5	4337	3935	5776
4182.24	4329	3969	5778
4175.22	4382	3938	5781
4179.57	4311	4028	5788
4197.8	4373	4004	5788
4189.39	4321	3956	5788
4206.45	4387	4054	5789
4188.74	4413	4018	5790
4200.94	4377	4028	5790
4174.36	4391	3997	5791
4184.09	4351	3946	5792
4190.63	4342	3981	5793
4188.65	4392	3949	5796
4189.34	4366	4042	5801
4207.2	4381	4067	5804
4198.46	4367	3969	5804
4217.03	4386	4062	5805
4209.14	4425	4033	5805
4204.61	4354	4038	5806
4196.38	4406	4010	5807
4187.21	4312	3953	5808
4202.7	4366	3994	5809
4200.94	4404	3961	5811
4203.16	4376	4053	5815
4216.01	4394	4051	5820
4209.43	4381	3977	5820
4223.84	4401	4063	5821
4221.77	4439	4048	5821
4216.33	4359	4052	5822
4210.94	4418	4020	5823
4200.7	4320	3971	5823
4216.35	4378	3961	5825
4211.67	4368	3973	5826
4212.72	4401	3992	5830
4224.33	4404	4066	5836
4223.42	4396	3986	5836
4229.76	4416	4048	5837
4240.76	4453	4085	5837
4221.46	4373	4054	5838
4232.53	4419	4114	5838
4207.74	4433	3985	5839
4220.94	4392	3975	5840
4229.12	4383	4023	5842
4222.76	4411	3981	5845
4227.87	4364	4076	5852
4243.88	4418	4050	5852
4233.1	4367	4000	5852
4253.03	4431	4100	5853
4237.12	4466	4061	5854
4244.49	4425	4077	5854
4220.76	4445	4037	5855
4230.3	4407	3981	5856
4238.07	4398	4036	5858
4234.73	4425	3991	5860
4237.78	4417	4086	5865
4254.77	4433	4117	5868
4245.88	4425	4014	5868
4262.89	4446	4104	5869
4254.06	4478	4076	5869
4251.43	4401	4083	5870
4243.04	4453	4051	5871
4230.49	4355	3990	5872
4251.95	4420	4048	5873
4243.29	4434	4005	5875
4253.92	4430	4096	5879
4262.3	4448	4099	5884
4254.33	4440	4026	5884
4270.46	4460	4119	5885
4271.78	4493	4091	5885
4261.49	4416	4082	5886
4256.43	4466	4066	5887
4245.84	4368	4014	5888
4260.04	4434	4003	5889
4259.18	4424	4019	5891
4258.33	4449	4030	5894
4274.83	4463	4114	5900
4267.12	4455	4038	5900
4277.21	4471	4094	5901
4286.49	4507	4130	5901
4268.61	4431	4096	5902
4276.73	4448	4124	5903
4256.92	4481	4022	5903
4266.24	4449	4016	5904
4272.02	4437	4068	5906
4271.06	4462	4034	5909
4276.09	4413	4123	5916
4290.89	4473	4099	5916
4276.74	4419	4045	5917
4298.43	4485	4144	5917
4283.72	4518	4106	5918
4292.19	4463	4106	5918
4266.61	4494	4088	5919
4273.67	4463	4027	5920
4289.1	4446	4080	5922
4279.58	4476	4048	5924
4283.98	4472	4115	5930
4301.98	4481	4157	5932
4293.92	4478	4057	5932
4305.31	4495	4159	5933
4298.2	4529	4120	5933
4301.22	4478	4120	5934
4285.2	4508	4103	5935
4277.85	4410	4033	5936
4300.97	4477	4090	5937
4289.34	4489	4061	5939
4299.48	4487	4127	5944
4311.64	4485	4152	5948
4298.97	4493	4072	5948
4316.14	4509	4161	5949
4315.74	4542	4133	5949
4308.57	4462	4133	5950
4302.44	4522	4116	5951
4290.9	4415	4045	5952
4309.01	4492	4051	5953
4303.79	4488	4070	5955
4306.74	4502	4140	5959
4323.76	4499	4163	5964
4309.62	4499	4079	5964
4323.26	4522	4135	5965
4330.27	4550	4181	5965
4314.02	4472	4141	5966
4323.04	4501	4159	5967
4301.97	4534	4060	5967
4314.51	4507	4066	5968
4321.06	4485	4111	5970
4315.73	4511	4081	5973
4325.87	4495	4150	5980
4331.51	4513	4092	5980
4329.62	4536	4142	5981
4337.9	4497	4183	5981
4329.48	4563	4154	5982
4340.64	4511	4158	5982
4311.88	4548	4128	5983
4322.63	4520	4068	5984
4333.87	4498	4129	5986
4325.88	4525	4096	5988
4330.18	4474	4163	5995
4347.1	4518	4161	5996
4340.15	4528	4089	5996
4351.89	4551	4198	5997
4343.34	4576	4159	5997
4349.16	4519	4167	5998
4329.43	4556	4133	5999
4324.43	4459	4083	6000
4349.46	4534	4138	6001
4333.3	4516	4101	6003
4346.67	4528	4169	6008
4357.54	4533	4187	6012
4345.06	4535	4104	6012
4363.27	4560	4212	6013
4359.35	4591	4170	6013
4357.5	4506	4169	6014
4348.4	4568	4144	6015
4334.81	4467	4094	6016
4359.31	4546	4149	6017
4349.82	4531	4113	6019
4349.55	4540	4182	6023
4371.37	4546	4202	6028
4355.29	4548	4119	6028
4371.02	4565	4194	6029
4370.55	4605	4183	6029
4366.31	4519	4171	6030
4366.46	4539	4209	6031
4350.75	4583	4106	6031
4361.28	4560	4110	6033
4369.63	4525	4160	6034
4360.97	4554	4128	6037
4372.8	4559	4186	6044
4375.53	4562	4129	6044
4375.22	4580	4204	6045
4386.92	4561	4233	6045
4371.17	4614	4191	6046
4389.16	4550	4184	6046
4355.95	4598	4121	6047
4375.12	4571	4118	6048
4378.83	4533	4180	6050
4371.72	4568	4143	6052
4376.78	4514	4196	6059
4393.86	4566	4201	6060
4385.48	4572	4138	6060
4401.57	4577	4242	6061
4386.06	4625	4205	6061
4395.44	4564	4199	6062
4372.95	4611	4174	6063
4378.34	4583	4128	6064
4392.8	4542	4183	6065
4382.58	4567	4158	6068
4389.82	4578	4208	6072
4404.26	4581	4239	6076
4391.8	4587	4152	6076
4412.23	4587	4253	6077
4401.13	4636	4217	6077
4405.51	4548	4213	6078
4391.65	4625	4188	6079
4383.18	4519	4139	6080
4404.92	4598	4198	6081
4399.34	4580	4166	6083
4394.77	4590	4222	6087
4416.21	4589	4251	6092
4403.43	4600	4166	6092
4419.85	4602	4250	6093
4412.06	4649	4232	6093
4413.66	4561	4227	6094
4412.3	4590	4240	6095
4397.18	4638	4151	6095
4409.33	4613	4154	6097
4416.14	4573	4209	6098
4406.51	4605	4167	6102
4419.71	4594	4265	6108
4420.09	4608	4161	6108
4420.49	4617	4236	6109
4437.16	4655	4281	6109
4414.02	4575	4237	6110
4436.94	4604	4287	6110
4402.65	4648	4165	6111
4421.26	4626	4169	6112
4424.29	4584	4225	6114
4419.47	4620	4178	6116
4423.7	4567	4248	6123
4438.93	4619	4248	6124
4431.94	4587	4173	6124
4448.09	4629	4293	6125
4430.55	4665	4256	6125
4441.56	4616	4242	6126
4418.27	4661	4226	6127
4426.47	4633	4177	6128
4437.54	4597	4236	6129
4428.59	4601	4188	6132
4436.19	4635	4259	6137
4451.8	4622	4294	6140
4436.78	4631	4188	6140
4458.88	4643	4304	6141
4449.51	4677	4267	6141
4451.21	4602	4227	6142
4436.94	4674	4241	6143
4429.45	4574	4186	6144
4448.02	4648	4245	6145
4446.99	4610	4203	6147
4444.25	4646	4271	6151
4460.99	4636	4306	6156
4450.75	4646	4202	6156
4463.39	4652	4301	6157
4461.76	4689	4282	6157
4461.12	4616	4241	6158
4457.6	4687	4280	6159
4442.27	4587	4197	6159
4458.76	4663	4212	6161
4455.71	4624	4231	6162
4457.41	4659	4217	6166
4466.4	4644	4319	6172
4463.33	4661	4213	6172
4468.9	4663	4280	6173
4485.32	4701	4331	6173
4462.94	4631	4256	6174
4478.57	4655	4335	6174
4451.07	4700	4208	6175
4466.13	4677	4226	6176
4473.28	4639	4281	6178
4465.73	4665	4231	6181
4469.34	4618	4297	6188
4483.67	4673	4305	6188
4476.54	4632	4220	6188
4495.14	4675	4342	6189
4478.86	4712	4303	6190
4488.9	4670	4270	6190
4466.62	4709	4271	6191
4473.79	4692	4219	6192
4481.12	4648	4283	6193
4479.39	4651	4244	6196
4479.79	4667	4309	6201
4493.81	4670	4335	6204
4485.49	4688	4235	6204
4505.54	4682	4357	6205
4497.72	4723	4315	6205
4495.24	4653	4279	6206
4486.24	4724	4282	6207
4477.42	4613	4234	6208
4493.13	4706	4291	6209
4491.25	4666	4251	6211
4493.35	4670	4322	6215
4504.9	4685	4346	6220
4495.79	4701	4248	6220
4512.6	4691	4356	6221
4509.54	4724	4322	6221
4507.79	4664	4283	6222
4500.33	4739	4287	6223
4491.89	4628	4243	6223
4506.95	4714	4263	6225
4501.74	4680	4276	6226
4501.49	4683	4265	6230
4513.67	4700	4354	6236
4508.71	4704	4262	6236
4517.42	4701	4331	6237
4529.9	4739	4383	6237
4511.03	4678	4297	6238
4522.49	4705	4390	6238
4498.59	4740	4258	6239
4513.01	4717	4270	6240
4520.19	4690	4329	6242
4511.79	4698	4278	6245
4516.17	4661	4352	6252
4531.46	4719	4359	6252
4519.17	4663	4265	6252
4542.81	4714	4394	6253
4526.39	4753	4340	6254
4534.35	4714	4309	6254
4511.81	4752	4316	6255
4523.2	4731	4270	6256
4527.75	4705	4330	6258
4525.38	4703	4293	6260
4526.56	4712	4366	6265
4543.11	4726	4418	6268
4532.64	4734	4276	6268
4552.38	4726	4409	6269
4542.14	4765	4355	6269
4541.26	4707	4324	6270
4533.6	4766	4325	6271
4524.29	4664	4284	6272
4542.76	4744	4344	6273
4533.94	4719	4301	6275
4541.99	4727	4381	6279
4551.78	4737	4394	6284
4541.18	4746	4283	6284
4559.82	4730	4414	6285
4559.42	4771	4369	6285
4552.39	4709	4335	6286
4546.97	4778	4333	6287
4539.57	4679	4297	6288
4552.5	4757	4304	6289
4550.65	4734	4327	6291
4547.14	4736	4316	6294
4564.4	4747	4405	6300
4553.27	4761	4298	6300
4567.13	4745	4377	6301
4575.88	4783	4437	6301
4559.04	4722	4345	6302
4566.34	4754	4429	6303
4549.62	4792	4310	6303
4558.75	4769	4313	6304
4564.38	4749	4357	6306
4560.14	4743	4326	6309
4565.08	4715	4407	6316
4579.32	4776	4406	6316
4565.07	4715	4305	6317
4589.41	4760	4451	6317
4572.83	4797	4381	6318
4581.67	4769	4356	6318
4556.28	4799	4357	6319
4568.84	4781	4317	6320
4581.85	4763	4393	6322
4568.96	4754	4336	6324
4573.57	4752	4419	6330
4591.69	4773	4458	6332
4581.36	4789	4316	6332
4597.51	4767	4454	6333
4585.53	4809	4390	6333
4591.58	4782	4366	6334
4576.29	4814	4371	6335
4570.28	4706	4324	6336
4593.62	4796	4388	6337
4579.2	4776	4344	6339
4588.63	4761	4431	6344
4602.31	4782	4442	6348
4587.37	4802	4326	6348
4608.06	4782	4465	6349
4604	4822	4404	6349
4598.41	4763	4377	6350
4591.07	4825	4380	6351
4585.17	4701	4335	6352
4601.11	4788	4355	6353
4594.44	4791	4357	6355
4594.81	4775	4445	6359
4615.97	4795	4451	6364
4596.17	4815	4339	6364
4614.67	4795	4418	6365
4619.4	4836	4480	6365
4605.78	4778	4389	6366
4610.64	4807	4409	6367
4595.38	4839	4349	6367
4606.01	4803	4363	6368
4613.06	4800	4390	6370
4602.98	4790	4355	6373
4617.31	4783	4459	6380
4621.05	4822	4353	6380
4619.84	4804	4425	6381
4628.96	4800	4494	6381
4621.27	4850	4430	6382
4629.14	4810	4403	6382
4602.46	4854	4406	6383
4615.73	4815	4361	6384
4623.71	4808	4436	6386
4615.01	4803	4367	6388
4620.98	4778	4468	6395
4637.54	4821	4458	6396
4628.45	4835	4367	6396
4644.32	4814	4503	6397
4632.68	4864	4445	6397
4639.89	4825	4417	6398
4621.29	4869	4421	6399
4614.75	4751	4364	6400
4639.21	4823	4433	6401
4623.33	4815	4378	6403
4635.07	4811	4482	6408
4649.21	4835	4490	6412
4634.67	4850	4382	6412
4655.74	4826	4518	6413
4648.43	4873	4459	6413
4646.21	4817	4432	6414
4639.01	4882	4436	6415
4626.42	4763	4379	6416
4649.87	4831	4448	6417
4639.68	4836	4391	6419
4637.91	4811	4493	6423
4663.67	4848	4502	6428
4641.92	4858	4397	6428
4664.78	4839	4491	6429
4659.06	4884	4468	6429
4658.5	4832	4443	6430
4653.92	4845	4457	6431
4642.77	4885	4394	6431
4650.61	4845	4392	6433
4659.13	4848	4430	6434
4649.42	4836	4405	6437
4664.56	4863	4507	6444
4664.17	4869	4412	6444
4666.54	4853	4482	6445
4677.67	4850	4546	6445
4661.46	4897	4480	6446
4678.3	4860	4451	6446
4646.69	4894	4405	6447
4664.67	4858	4404	6448
4667.48	4851	4470	6450
4660.71	4852	4416	6452
4668.97	4832	4516	6459
4681.52	4878	4502	6460
4674.93	4883	4427	6460
4693.3	4868	4553	6461
4676.39	4902	4488	6461
4684.39	4866	4464	6462
4663.61	4908	4467	6463
4667.7	4872	4419	6464
4683.12	4864	4483	6465
4671.86	4865	4430	6468
4679.95	4848	4530	6472
4695.16	4893	4519	6476
4679.39	4894	4441	6476
4705.27	4879	4566	6477
4690.89	4917	4494	6477
4695.24	4853	4479	6478
4680.8	4911	4481	6479
4673.76	4805	4430	6480
4696.15	4886	4500	6481
4689.22	4875	4445	6483
4683.68	4861	4544	6487
4707.93	4908	4533	6492
4691.65	4899	4452	6492
4711.11	4892	4539	6493
4702.65	4929	4508	6493
4706.43	4860	4487	6494
4700.24	4888	4506	6495
4688.14	4926	4444	6495
4699.62	4889	4443	6497
4704.91	4888	4481	6498
4694.98	4877	4460	6502
4712.97	4923	4546	6508
4709.04	4914	4464	6508
4712.76	4907	4532	6509
4727.25	4943	4581	6509
4705.79	4864	4500	6510
4726.48	4903	4585	6510
4692.83	4941	4446	6511
4710.53	4901	4456	6512
4713.59	4891	4514	6514
4708.77	4902	4473	6516
4716.14	4872	4537	6523
4728	4934	4544	6524
4723.12	4869	4477	6524
4737.73	4918	4590	6525
4721.25	4958	4532	6525
4731.71	4918	4514	6526
4708.58	4953	4513	6527
4715.07	4914	4459	6528
4729.95	4903	4528	6529
4716.91	4917	4483	6532
4726.82	4889	4569	6537
4744.24	4943	4546	6540
4725.03	4932	4484	6540
4749.83	4933	4605	6541
4738.56	4967	4541	6541
4741.09	4892	4529	6542
4725.92	4965	4528	6543
4720.2	4865	4471	6544
4738.84	4923	4542	6545
4737.76	4926	4490	6547
4731.7	4903	4583	6551
4754.45	4955	4560	6556
4739.73	4945	4499	6556
4753.1	4947	4588	6557
4751.38	4982	4552	6557
4752.16	4904	4544	6558
4746.03	4979	4554	6559
4732.01	4851	4481	6559
4749.81	4937	4490	6561
4745.35	4934	4509	6562
4744.6	4918	4499	6566
4760.76	4966	4570	6572
4751.63	4959	4511	6572
4760.28	4961	4586	6573
4772.36	4992	4621	6573
4754.17	4916	4558	6574
4767.24	4955	4618	6574
4739.93	4991	4489	6575
4756.2	4952	4497	6576
4763.21	4947	4564	6578
4752.19	4929	4509	6581
4762.29	4922	4578	6588
4773.18	4977	4594	6588
4766.31	4921	4522	6588
4782.62	4976	4633	6589
4767.82	4995	4568	6590
4780.29	4957	4569	6590
4753.9	5002	4550	6591
4762.3	4966	4497	6592
4772.29	4952	4564	6593
4767.78	4960	4520	6596
4770.98	4944	4617	6601
4785.68	4991	4593	6604
4772.97	4985	4531	6604
4794.67	4983	4643	6605
4785.92	5010	4581	6605
4785.57	4934	4576	6606
4772.61	5016	4564	6607
4767.67	4922	4508	6608
4783.63	4977	4577	6609
4781.03	4975	4524	6611
4781.26	4958	4630	6615
4797.84	5006	4603	6620
4784.24	4999	4543	6620
4801.05	4992	4626	6621
4797.58	5021	4596	6621
4797.55	4946	4576	6622
4787.07	5028	4571	6623
4780.17	4901	4518	6623
4798.11	4990	4534	6625
4790.92	4990	4538	6626
4790.5	4969	4548	6630
4807.65	5019	4615	6636
4796.48	5013	4554	6636
4806.37	4998	4635	6637
4816.03	5036	4671	6637
4802.6	4960	4590	6638
4810.72	4977	4669	6638
4787.28	5041	4533	6639
