Ave Lat	Max Lat	Min Lat	Cycle
4593.07	4788	4341	6657
4582.85	4798	4382	6659
4586.09	4815	4368	6661
4588.94	4738	4381	6667
4593.09	4812	4355	6668
4592.9	4786	4343	6669
4600.39	4926	4286	6669
4592.6	4767	4322	6670
4606.63	4829	4304	6671
4598.4	4818	4415	6672
4602.94	4802	4410	6673
4595.77	4812	4356	6674
4594.85	4826	4374	6677
4599.08	4747	4411	6681
4597.81	4785	4370	6684
4608.31	4824	4357	6684
4615.01	4936	4348	6685
4605.38	4778	4294	6686
4608.54	4843	4311	6687
4614.24	4829	4430	6687
4611.39	4816	4432	6688
4608.86	4813	4364	6690
4606.06	4841	4387	6692
4607.59	4805	4425	6696
4615.45	4791	4384	6700
4615.57	4831	4407	6700
4621.45	4946	4371	6701
4619.49	4792	4305	6701
4615.92	4818	4319	6702
4634.11	4855	4410	6703
4618.62	4829	4440	6704
4614.05	4777	4370	6705
4620.74	4856	4400	6707
4622.6	4820	4469	6711
4627.34	4785	4405	6716
4623.37	4842	4386	6716
4623.48	4844	4383	6717
4637.35	4961	4315	6717
4624.09	4830	4334	6718
4645.61	4862	4396	6719
4624.73	4851	4455	6720
4636.48	4784	4380	6721
4628.05	4854	4415	6723
4631.15	4870	4407	6726
4633.61	4784	4418	6732
4637.56	4853	4401	6732
4636.4	4826	4387	6733
4644.34	4976	4323	6733
4634.43	4813	4340	6734
4658.68	4871	4411	6735
4640.31	4859	4460	6736
4648.11	4859	4454	6737
4636.05	4866	4393	6738
4641.11	4876	4412	6741
4643.87	4796	4464	6745
4643.11	4866	4413	6748
4648.75	4836	4396	6748
4655.19	4983	4337	6749
4651.74	4825	4384	6750
4656.97	4880	4347	6751
4656.69	4878	4468	6751
4659.48	4870	4472	6752
4652.56	4855	4403	6754
4650.62	4888	4423	6756
4650.09	4847	4472	6760
4658.64	4830	4427	6764
4660.45	4877	4443	6764
4667.98	4998	4406	6765
4661.06	4841	4352	6766
4659.82	4865	4361	6766
4676.97	4893	4472	6767
4667.58	4875	4483	6768
4658.01	4823	4409	6769
4662.45	4901	4433	6771
4665.88	4855	4487	6775
4670.1	4831	4442	6780
4672.03	4890	4449	6780
4664.27	4890	4421	6781
4682.63	5011	4366	6781
4668.56	4878	4370	6782
4691.55	4907	4451	6783
4670.04	4895	4479	6784
4682	4835	4410	6785
4666.94	4897	4433	6787
4677.9	4915	4511	6790
4680.39	4837	4460	6796
4680.81	4903	4450	6796
4679.79	4870	4436	6797
4686.35	5022	4377	6797
4679.15	4860	4374	6798
4703.33	4916	4455	6799
4683.77	4909	4494	6800
4696.43	4900	4493	6801
4678.88	4910	4420	6802
4684.02	4926	4464	6805
4689.18	4840	4510	6810
4690.18	4917	4463	6812
4691.97	4879	4447	6813
4698.16	5032	4390	6813
4691.22	4866	4416	6814
4705.59	4926	4389	6815
4698	4924	4509	6816
4707.29	4915	4506	6816
4696.2	4899	4433	6818
4690.78	4938	4429	6820
4695.99	4869	4523	6824
4703.04	4882	4449	6828
4702.17	4914	4454	6828
4710.32	5044	4452	6829
4710.96	4881	4402	6830
4699.86	4911	4401	6830
4724.22	4938	4521	6831
4710.67	4930	4537	6832
4701.64	4874	4446	6834
4702.77	4952	4442	6835
4710.46	4882	4537	6839
4718.28	4893	4464	6844
4713.96	4925	4488	6844
4709.5	4942	4469	6845
4727.92	5048	4411	6845
4712.92	4924	4413	6846
4732.72	4950	4493	6847
4717.9	4941	4532	6848
4724.46	4888	4448	6849
4709.37	4932	4454	6851
4719.99	4965	4557	6854
4723.44	4874	4513	6860
4725.09	4940	4479	6860
4724.03	4914	4483	6861
4733.13	5057	4410	6861
4724.66	4938	4416	6862
4745.04	4942	4488	6863
4730.1	4954	4539	6864
4739.81	4944	4542	6865
4720.53	4945	4461	6866
4726.42	4972	4509	6869
4735.06	4887	4555	6874
4731.54	4954	4494	6876
4735.19	4920	4494	6877
4742.87	5068	4409	6877
4737.35	4906	4454	6878
4749.67	4953	4431	6879
4740.1	4963	4553	6880
4753.66	4957	4555	6880
4737.54	4947	4472	6882
4737.72	4978	4482	6884
4739.76	4917	4563	6888
4743.77	4922	4498	6892
4748.83	4957	4502	6892
4751.88	5083	4490	6893
4754.8	4927	4419	6894
4746.25	4960	4441	6894
4766.8	4974	4568	6895
4754.71	4962	4577	6896
4745.88	4918	4476	6898
4750.4	4975	4491	6900
4750.28	4931	4575	6903
4762.77	4929	4511	6908
4757.8	4972	4532	6908
4756.35	4981	4516	6909
4770.22	5097	4434	6909
4755.55	4969	4450	6910
4779.31	4960	4514	6911
4761.47	4982	4575	6912
4766.41	4932	4489	6913
4753.96	4983	4506	6915
4767.27	4977	4606	6918
4771.19	4941	4554	6924
4766.6	4987	4524	6924
4761.62	4958	4528	6925
4779.72	5112	4445	6925
4767.22	4984	4456	6926
4792.09	4974	4528	6927
4773.17	4984	4586	6928
4780.11	4988	4501	6929
4763.29	4992	4520	6930
4776.67	4982	4539	6933
4781.26	4940	4599	6938
4776.55	5000	4539	6940
4773.67	4960	4540	6941
4791.8	5123	4456	6941
4778.25	4951	4501	6942
4795.91	4986	4469	6943
4782.45	4997	4590	6944
4798.15	4998	4597	6945
4778.21	4997	4515	6946
4781.57	5004	4534	6948
4781.4	4954	4600	6953
4789	4967	4551	6956
4791.97	5001	4550	6956
4802.97	5136	4539	6957
4796.13	4966	4462	6958
4790.07	4996	4478	6958
4808.18	5008	4605	6959
4802.06	5013	4631	6960
4787.07	4999	4526	6962
4794.15	5019	4541	6964
4791.55	4970	4601	6968
4804.84	4971	4566	6972
4803.03	5013	4572	6972
4802.18	5031	4562	6973
4813.22	5147	4472	6973
4801.18	5006	4482	6974
4824.98	5016	4548	6975
4803.26	5020	4616	6976
4806.87	4966	4541	6977
4797.33	5034	4551	6979
4808.8	5015	4647	6983
4813.85	4981	4606	6988
4811.43	5027	4569	6988
4808.93	5033	4574	6989
4823.35	5162	4485	6989
4810.3	5019	4497	6990
4838.83	5024	4559	6991
4813.22	5027	4627	6992
4823.21	5025	4548	6993
4808.55	5047	4555	6994
4818.35	5028	4590	6997
4822.95	4995	4614	7003
4821.47	5042	4580	7004
4822.14	5017	4589	7005
4830.83	5173	4495	7005
4822.48	5004	4551	7006
4842.02	5036	4512	7007
4826.57	5040	4642	7008
4837.62	5039	4642	7009
4825.72	5062	4560	7010
4824.88	5044	4567	7013
4827.61	5001	4615	7017
4830.42	5011	4598	7020
4836.1	5056	4595	7020
4847.19	5187	4590	7021
4840.95	5010	4504	7022
4834.52	5048	4526	7023
4851.45	5053	4655	7023
4845.28	5052	4676	7024
4836.96	5051	4573	7026
4832.88	5077	4577	7028
4837.98	5024	4623	7032
4851.27	5018	4613	7036
4843.23	5069	4602	7036
4850.27	5067	4603	7037
4855.68	5200	4514	7037
4846.56	5058	4539	7038
4865.38	5062	4598	7039
4851.46	5061	4667	7040
4847.14	5011	4586	7041
4847.82	5092	4592	7043
4851.81	5031	4698	7047
4858.46	5011	4635	7052
4856.18	5082	4615	7052
4851.73	5071	4617	7053
4869.08	5215	4528	7053
4856.24	5071	4546	7054
4881.95	5077	4612	7055
4854.78	5059	4681	7056
4870.64	5076	4599	7057
4854.4	5102	4605	7059
4861.78	5068	4635	7061
4864.23	5037	4636	7067
4869.09	5095	4626	7068
4865.83	5070	4632	7069
4876.94	5229	4535	7069
4869.67	5042	4603	7070
4883.16	5084	4560	7071
4872.11	5082	4695	7072
4882.78	5090	4695	7073
4867.78	5113	4613	7074
4869.36	5081	4620	7077
4872.42	5050	4637	7081
4875.64	5058	4657	7084
4881.8	5099	4640	7084
4889.12	5242	4636	7085
4883.53	5057	4541	7086
4884.93	5097	4573	7087
4890.18	5088	4705	7087
4888.6	5102	4721	7088
4881.82	5094	4625	7090
4880.08	5128	4619	7092
4881.96	5063	4651	7096
4892.55	5073	4664	7100
4890.75	5113	4655	7100
4894.72	5254	4659	7101
4897.08	5106	4552	7101
4893.11	5111	4586	7102
4909.47	5108	4653	7103
4896.55	5108	4718	7104
4888.34	5052	4624	7105
4894.63	5137	4632	7107
4898.51	5067	4741	7111
4902.28	5056	4664	7116
4899.56	5106	4670	7116
4894.92	5113	4671	7117
4916	5255	4564	7117
4900.35	5125	4584	7118
4922.6	5121	4659	7119
4899.67	5113	4730	7120
4912.59	5083	4638	7121
4901.73	5143	4642	7123
4906.12	5108	4685	7126
4908.45	5068	4676	7132
4914.96	5113	4684	7132
4907.98	5113	4686	7133
4923.07	5268	4579	7133
4909.1	5093	4599	7134
4935.8	5139	4672	7135
4913.02	5117	4724	7136
4925.85	5122	4729	7137
4908.48	5153	4650	7138
4917.34	5122	4699	7141
4917.63	5081	4683	7145
4920.83	5126	4699	7148
4923.59	5108	4696	7148
4930.6	5280	4594	7149
4929.73	5107	4667	7150
4931.84	5153	4604	7151
4930.75	5138	4739	7151
4934.73	5131	4773	7152
4926.09	5131	4659	7154
4925.25	5159	4672	7156
4924.16	5090	4698	7160
4935.23	5122	4714	7164
4936.44	5141	4703	7164
4942.73	5295	4710	7165
4938.81	5163	4596	7166
4934.38	5159	4615	7166
4952.97	5162	4742	7167
4942.41	5135	4763	7168
4931.48	5104	4673	7169
4937.97	5171	4687	7171
4941.38	5100	4711	7175
4946.32	5102	4723	7180
4946.93	5156	4716	7180
4937.02	5165	4730	7181
4960.78	5303	4605	7181
4943.39	5165	4629	7182
4967.01	5172	4713	7183
4944.35	5145	4757	7184
4956.81	5139	4688	7185
4942.45	5177	4691	7187
4952.88	5157	4789	7190
4954.48	5111	4726	7196
4956.42	5168	4728	7196
4951.65	5157	4744	7197
4964.24	5317	4620	7197
4955.96	5147	4638	7198
4980	5186	4716	7199
4957.02	5157	4770	7200
4973.09	5160	4786	7201
4953.36	5188	4701	7202
4959.35	5172	4746	7205
4962.27	5126	4739	7210
4965.59	5181	4736	7212
4964.27	5139	4743	7213
4976.3	5331	4627	7213
4968.85	5161	4716	7214
4980.31	5195	4647	7215
4973.07	5182	4772	7216
4980.9	5174	4806	7216
4971.4	5178	4709	7218
4967.39	5202	4713	7220
4968.55	5126	4736	7224
4980.04	5176	4749	7228
4977.24	5193	4758	7228
4984.99	5342	4714	7229
4988.33	5203	4641	7230
4974.63	5177	4658	7230
4999.82	5199	4787	7231
4987.15	5189	4813	7232
4975.75	5143	4722	7234
4978.53	5198	4722	7235
4984.63	5141	4742	7239
4994.68	5187	4764	7244
4989.13	5207	4749	7244
4983.06	5199	4772	7245
5005.25	5357	4645	7245
4987.05	5190	4662	7246
5009.77	5200	4748	7247
4993.18	5204	4795	7248
4998.92	5168	4728	7249
4985.28	5208	4735	7251
4995.06	5199	4825	7254
4999.18	5161	4756	7260
5001.07	5220	4754	7260
4996.31	5211	4783	7261
5010.98	5366	4660	7261
5000.3	5205	4675	7262
5022.76	5215	4740	7263
5004.01	5213	4807	7264
5015.28	5218	4820	7265
4994.58	5221	4742	7266
5002.52	5214	4802	7269
5009.48	5174	4765	7274
5009.03	5232	4765	7276
5008.41	5171	4797	7277
5020.2	5381	4672	7277
5014.18	5207	4758	7278
5027.38	5229	4690	7279
5015.5	5217	4820	7280
5027.48	5228	4833	7280
5010.79	5234	4750	7282
5015.18	5235	4754	7284
5013.19	5188	4770	7288
5021.27	5230	4802	7292
5022.89	5244	4776	7292
5027.22	5388	4761	7293
5033.57	5238	4680	7294
5021.53	5242	4704	7294
5043.25	5230	4824	7295
5031.21	5241	4848	7296
5018.77	5193	4763	7298
5026.12	5246	4768	7300
5023.39	5181	4784	7303
5039.92	5245	4815	7308
5034.49	5253	4778	7308
5030.47	5250	4821	7309
5048.98	5399	4687	7309
5028.93	5237	4719	7310
5056.04	5252	4768	7311
5037.71	5256	4839	7312
5040.57	5200	4777	7313
5029.56	5257	4781	7315
5041.18	5245	4845	7318
5044.36	5217	4799	7324
5044.65	5268	4788	7324
5034.32	5265	4835	7325
5057.21	5410	4697	7325
5042.29	5247	4727	7326
5069.34	5265	4766	7327
5049.94	5253	4852	7328
5054.92	5267	4790	7329
5037.99	5265	4796	7330
5052.41	5258	4844	7333
5054.15	5214	4812	7338
5054.07	5282	4798	7340
5048.27	5215	4847	7341
5067.36	5410	4710	7341
5053.7	5242	4815	7342
5073.92	5280	4738	7343
5058.91	5267	4866	7344
5071.94	5282	4884	7345
5055.69	5262	4793	7346
5058.31	5274	4811	7348
5055.12	5227	4820	7353
5064.94	5278	4852	7356
5067.32	5294	4812	7356
5078.51	5413	4796	7357
5072.21	5235	4717	7358
5065.41	5295	4752	7358
5087.07	5277	4873	7359
5079.01	5284	4897	7360
5062.86	5266	4806	7362
5071.73	5283	4826	7364
5064.23	5233	4834	7368
5080.63	5290	4866	7372
5079.26	5306	4821	7372
5078.69	5303	4856	7373
5090.38	5424	4719	7373
5074.21	5284	4761	7374
5102.68	5289	4808	7375
5081.99	5296	4887	7376
5082.77	5246	4818	7377
5073.32	5288	4835	7379
5083.66	5270	4885	7383
5087.43	5272	4844	7388
5088.93	5313	4827	7388
5083.29	5318	4871	7389
5101.35	5439	4731	7389
5084.06	5294	4774	7390
5115.26	5298	4819	7391
5092.46	5296	4894	7392
5098.12	5311	4825	7393
5085.36	5303	4838	7394
5093.24	5283	4883	7397
5095.63	5261	4859	7403
5100.4	5325	4841	7404
5098.27	5326	4886	7405
5106.74	5452	4745	7405
5097.18	5280	4867	7406
5118.82	5308	4784	7407
5106.26	5310	4906	7408
5112.14	5324	4925	7409
5102.52	5310	4840	7410
5101.26	5304	4849	7413
5100.76	5274	4869	7417
5107.85	5323	4898	7420
5110.46	5340	4852	7420
5123.54	5449	4847	7421
5116.08	5295	4756	7422
5109.77	5323	4799	7423
5129.69	5324	4919	7423
5122.69	5338	4932	7424
5111.69	5306	4855	7426
5107.4	5318	4856	7428
5111.32	5281	4875	7432
5128.41	5333	4912	7436
5117.46	5355	4867	7436
5126.7	5349	4910	7437
5131.22	5463	4770	7437
5121.18	5335	4807	7438
5141.16	5339	4843	7439
5129.13	5337	4934	7440
5122.98	5277	4870	7441
5122.09	5332	4868	7443
5126.01	5293	4910	7447
5133.61	5329	4881	7452
5130.7	5369	4882	7452
5126.28	5363	4915	7453
5146.3	5470	4784	7453
5130.96	5350	4809	7454
5156.77	5354	4856	7455
5135.11	5337	4934	7456
5144.39	5352	4867	7457
5128.92	5347	4874	7459
5136.03	5336	4910	7461
5137.35	5306	4894	7467
5145.67	5381	4896	7468
5139.68	5378	4928	7469
5153.32	5485	4791	7469
5144.73	5331	4918	7470
5160.02	5365	4821	7471
5152.39	5367	4944	7472
5155.51	5362	4971	7473
5144.4	5362	4877	7474
5143.22	5350	4886	7477
5146.48	5320	4906	7481
5151.6	5372	4943	7484
5154.41	5391	4904	7484
5165.46	5499	4890	7485
5159.73	5346	4799	7486
5160.8	5378	4836	7487
5168.43	5379	4955	7487
5164.32	5371	4958	7488
5158.02	5359	4888	7490
5151.31	5375	4885	7492
5155.45	5330	4920	7496
5168.21	5385	4953	7500
5163.53	5399	4913	7500
5171.83	5514	4939	7501
5172.52	5397	4814	7501
5168.36	5391	4845	7502
5185.2	5379	4888	7503
5173.87	5386	4963	7504
5162.32	5325	4898	7505
5166.7	5374	4897	7507
5170.91	5331	4944	7511
5177.98	5373	4932	7516
5171.84	5405	4927	7516
5171.06	5405	4956	7517
5190.89	5527	4826	7517
5177.39	5405	4857	7518
5195.54	5391	4899	7519
5179.87	5401	4978	7520
5183.87	5343	4889	7521
5175.79	5388	4911	7523
5179.31	5386	4953	7526
5180.85	5361	4944	7532
5188.34	5414	4940	7532
5183.33	5415	4971	7533
5196.19	5539	4838	7533
5185.55	5375	4860	7534
5211.62	5404	4904	7535
5192.49	5405	4986	7536
5197.27	5416	5002	7537
5184.39	5402	4904	7538
5188.52	5399	4968	7541
5191.28	5370	4957	7545
5194.81	5428	4987	7548
5194.84	5349	4931	7548
5205.06	5553	4849	7549
5204.25	5389	4983	7550
5211.15	5419	4874	7551
5206.54	5420	4991	7551
5210.35	5426	5006	7552
5201.19	5410	4917	7554
5197.6	5414	4934	7556
5197.11	5376	4970	7560
5208.42	5438	4999	7564
5206.94	5433	4945	7564
5219.28	5564	4985	7565
5213.18	5433	4864	7566
5211.39	5427	4885	7566
5227.27	5427	4993	7567
5220.28	5433	5021	7568
5206.22	5377	4932	7569
5209.15	5426	4948	7571
5213.06	5379	4982	7575
5220.19	5416	5011	7580
5220.12	5446	4956	7580
5212.74	5452	5003	7581
5235.97	5577	4876	7581
5220.94	5440	4899	7582
5241.22	5437	4945	7583
5224.17	5442	5019	7584
5229.44	5386	4946	7585
5215.31	5439	4962	7587
5225.63	5436	5006	7590
5227.03	5406	4994	7596
5230.74	5457	4968	7596
5226.85	5464	5017	7597
5238.78	5591	4887	7597
5232.1	5433	4914	7598
5255.34	5451	4954	7599
5236.1	5455	5028	7600
5244.47	5457	5039	7601
5227.92	5448	4954	7602
5231.07	5439	5010	7605
5235.11	5417	5008	7610
5240.56	5469	5039	7612
5238.63	5381	4982	7613
5251.1	5604	4894	7613
5244.45	5446	5001	7614
5259.15	5464	4928	7615
5248.83	5464	5041	7616
5254.91	5472	5049	7616
5246.44	5457	4953	7618
5237.85	5460	4976	7620
5243.22	5430	5019	7624
5252.95	5483	5046	7628
5250.08	5475	4994	7628
5260.98	5619	4999	7629
5262.88	5493	4899	7630
5253.54	5478	4942	7630
5274.25	5476	5039	7631
5262.72	5486	5058	7632
5251.1	5418	4966	7634
5249.04	5473	4990	7635
5258.43	5422	5029	7639
5268.71	5494	5056	7644
5260.9	5487	4994	7644
5260.76	5491	5059	7645
5280.37	5630	4912	7645
5265.34	5492	4957	7646
5283.04	5474	4986	7647
5270.43	5493	5057	7648
5273.3	5434	4981	7649
5257.98	5482	5003	7651
5267.91	5468	5057	7654
5271.16	5455	5044	7660
5274.62	5506	5007	7660
5272.44	5502	5076	7661
5285.15	5636	4925	7661
5277.57	5507	4971	7662
5297.73	5483	4996	7663
5281.97	5498	5069	7664
5288.99	5507	5085	7665
5268.96	5495	4995	7666
5273.91	5487	5057	7669
5283.2	5465	5059	7674
5281.81	5520	5020	7676
5281.82	5431	5073	7677
5295.75	5641	4937	7677
5289.46	5496	5046	7678
5305.42	5519	4978	7679
5291.38	5510	5083	7680
5302.97	5519	5100	7680
5286.31	5501	5005	7682
5285.41	5507	5027	7684
5288.82	5477	5072	7688
5293.67	5532	5085	7692
5294.35	5510	5033	7692
5303.38	5656	5041	7693
5308.13	5542	4951	7694
5300.21	5526	4987	7694
5318.27	5525	5072	7695
5306.32	5533	5111	7696
5295.45	5457	5012	7698
5296.29	5521	5038	7700
5297.68	5468	5086	7703
5313.18	5547	5095	7708
5306.08	5517	5047	7708
5307.83	5535	5106	7709
5322.59	5665	4963	7709
5306.73	5540	5000	7710
5330.49	5508	5032	7711
5312.02	5545	5108	7712
5316.85	5487	5022	7713
5300.32	5536	5047	7715
5316.02	5501	5097	7718
5318.09	5528	5101	7724
5317.28	5557	5060	7724
5311.24	5550	5119	7725
5330.89	5678	4977	7725
5318.26	5555	5015	7726
5344.91	5529	5041	7727
5327.3	5553	5121	7728
5327.61	5557	5037	7729
5312.82	5545	5054	7730
5324.56	5539	5089	7733
5329.56	5516	5110	7738
5327.8	5569	5073	7740
5322.34	5489	5121	7741
5342.7	5691	4992	7741
5330.39	5530	5103	7742
5350.63	5558	5029	7743
5332.86	5564	5127	7744
5346.99	5565	5146	7745
5330.89	5544	5052	7746
5329.15	5558	5061	7748
5331.92	5528	5117	7753
5337.78	5584	5125	7756
5339.71	5555	5084	7756
5355.76	5703	5074	7757
5345.65	5530	4992	7758
5344.68	5557	5032	7758
5361.07	5579	5139	7759
5353.35	5578	5159	7760
5338.08	5537	5050	7762
5343.77	5572	5075	7764
5339.09	5525	5126	7768
5354.68	5598	5139	7772
5353.18	5568	5097	7772
5354.33	5590	5152	7773
5362.61	5718	5007	7773
5354.36	5570	5047	7774
5377.1	5594	5073	7775
5356.28	5588	5154	7776
5358.65	5531	5064	7777
5345.92	5587	5085	7779
5357.84	5552	5140	7783
5362	5566	5141	7788
5362.59	5613	5110	7788
5358.93	5604	5171	7789
5375.14	5729	5015	7789
5360.21	5579	5060	7790
5391.51	5582	5083	7791
5369.07	5608	5167	7792
5372.38	5598	5079	7793
5359.71	5600	5091	7794
5366.12	5590	5133	7797
5370.58	5566	5156	7803
5374.09	5625	5117	7804
5372.21	5619	5174	7805
5382.98	5741	5030	7805
5370.94	5565	5128	7806
5395.46	5596	5068	7807
5381.06	5615	5182	7808
5387.53	5609	5196	7809
5377.67	5594	5092	7810
5373.88	5614	5100	7813
5376.7	5577	5170	7817
5381.29	5639	5178	7820
5384.21	5605	5130	7820
5400.44	5756	5129	7821
5388.34	5574	5044	7822
5388.56	5610	5083	7823
5404.41	5620	5197	7823
5396.78	5624	5205	7824
5387.51	5602	5105	7826
5381.51	5627	5106	7828
5386.37	5556	5183	7832
5401.22	5648	5191	7836
5391.52	5618	5144	7836
5403.21	5636	5192	7837
5402.96	5771	5054	7837
5400.54	5622	5094	7838
5416.4	5632	5126	7839
5402.84	5638	5208	7840
5398.74	5583	5116	7841
5396.08	5640	5118	7843
5399.89	5568	5185	7847
5406.77	5603	5187	7852
5405.2	5663	5147	7852
5402.8	5650	5203	7853
5420.16	5785	5066	7853
5406.3	5620	5105	7854
5433	5630	5140	7855
5409.9	5645	5221	7856
5419.55	5651	5131	7857
5403	5652	5122	7859
5411.32	5635	5179	7861
5410.56	5601	5202	7867
5420.22	5678	5161	7868
5416.6	5662	5218	7869
5430.82	5800	5079	7869
5417.73	5609	5166	7870
5436.23	5640	5120	7871
5425.65	5659	5231	7872
5431.94	5663	5236	7873
5419.46	5659	5146	7874
5418.07	5667	5127	7877
5421.99	5616	5208	7881
5423.23	5688	5219	7884
5430.53	5659	5170	7884
5443.47	5812	5173	7885
5431.2	5619	5088	7886
5440.22	5655	5135	7887
5443.1	5671	5239	7887
5439.13	5672	5248	7888
5434.29	5650	5150	7890
5425.88	5679	5140	7892
5431.27	5628	5216	7896
5441.56	5702	5233	7900
5436.12	5671	5184	7900
5450.45	5816	5202	7901
5445.32	5693	5101	7901
5446.91	5668	5148	7902
5461.59	5686	5172	7903
5447.22	5685	5256	7904
5440	5633	5165	7905
5442.85	5684	5155	7907
5446.18	5611	5219	7911
5450.19	5638	5231	7916
5447.06	5717	5194	7916
5447.09	5701	5249	7917
5466.68	5828	5113	7917
5453.27	5674	5162	7918
5472.43	5659	5182	7919
5455.46	5700	5266	7920
5461.55	5638	5175	7921
5451.12	5698	5164	7923
5455.35	5691	5215	7926
5455.27	5650	5244	7932
5463.89	5731	5209	7932
5458.85	5712	5258	7933
5475.11	5843	5127	7933
5458.74	5648	5160	7934
5488.48	5689	5179	7935
5468.7	5704	5273	7936
5476.14	5715	5263	7937
5458.64	5706	5179	7938
5464.55	5702	5227	7941
5466.2	5661	5251	7945
5468.6	5745	5269	7948
5469.81	5622	5220	7948
5484.63	5850	5140	7949
5475.97	5661	5233	7950
5489.07	5702	5175	7951
5484.02	5713	5286	7951
5486.39	5730	5275	7952
5478.04	5681	5205	7954
5473.27	5721	5191	7956
5471.72	5676	5265	7960
5484.95	5759	5279	7964
5479.54	5705	5234	7964
5497.95	5862	5243	7965
5485.62	5748	5152	7966
5488.81	5714	5180	7966
5506.43	5723	5280	7967
5494.43	5745	5289	7968
5484.49	5632	5220	7969
5483.6	5736	5202	7971
5490.41	5658	5270	7975
5493.23	5690	5292	7980
5494.65	5774	5249	7980
5489.14	5751	5297	7981
5509.51	5871	5166	7981
5496.61	5724	5192	7982
5519.07	5705	5208	7983
5499.66	5755	5298	7984
5507.13	5670	5231	7985
5489.64	5746	5204	7987
5501.37	5743	5263	7990
5500.48	5704	5293	7996
5507.2	5788	5258	7996
5504.18	5766	5306	7997
5514.91	5872	5180	7997
5504.95	5694	5204	7998
5531.76	5739	5215	7999
5514.06	5748	5310	8000
5522.03	5768	5313	8001
5501.6	5761	5216	8002
5505.73	5754	5274	8005
5511.7	5719	5307	8010
5515.26	5801	5319	8012
5514.33	5673	5266	8013
5528.9	5887	5185	8013
5516.67	5708	5272	8014
5535.79	5741	5215	8015
5526.78	5759	5318	8016
5531.52	5780	5323	8016
5523.08	5733	5255	8018
5513.52	5768	5230	8020
5519.46	5732	5321	8024
5529.3	5815	5323	8028
5524.62	5743	5262	8028
5537.52	5900	5270	8029
5536.1	5787	5187	8030
5528.66	5756	5224	8030
5553.6	5772	5323	8031
5536.52	5795	5331	8032
5529.15	5674	5257	8034
5524.29	5779	5245	8035
5535.01	5707	5298	8039
5543.56	5828	5325	8044
5537.3	5753	5277	8044
5536.58	5792	5342	8045
5553.32	5885	5201	8045
5540.52	5771	5235	8046
5560.59	5757	5241	8047
5544.85	5807	5345	8048
5552.75	5724	5270	8049
5531.83	5793	5260	8051
5543.49	5719	5311	8054
5546.35	5762	5331	8060
5552.57	5833	5288	8060
5548.1	5798	5352	8061
5561.64	5896	5215	8061
5549.77	5786	5249	8062
5574.49	5766	5250	8063
5559.03	5785	5342	8064
5566.1	5822	5356	8065
5543.63	5801	5260	8066
5550.49	5803	5323	8069
5560.22	5772	5345	8074
5558.11	5842	5299	8076
5557.81	5720	5367	8077
5573.16	5907	5229	8077
5563.57	5751	5302	8078
5580.66	5795	5257	8079
5567.9	5782	5356	8080
5579.64	5833	5366	8080
5562.2	5785	5299	8082
5563.08	5816	5271	8084
5566.03	5786	5351	8088
5569.8	5852	5364	8092
5569.65	5793	5314	8092
5580.53	5921	5322	8093
5581.72	5833	5243	8094
5576.17	5807	5271	8094
5595.95	5793	5369	8095
5579.38	5843	5375	8096
5572.67	5726	5310	8098
5573.29	5825	5286	8100
5575.33	5749	5341	8103
5587.02	5865	5354	8108
5583.99	5808	5325	8108
5584.95	5835	5383	8109
5597.17	5927	5258	8109
5582.26	5815	5289	8110
5606.65	5792	5278	8111
5586.54	5857	5376	8112
5594.88	5777	5320	8113
5575.4	5839	5294	8115
5593.59	5768	5348	8118
5591.02	5787	5369	8124
5596.59	5865	5336	8124
5588.39	5850	5393	8125
5607.74	5941	5273	8125
5591.27	5830	5302	8126
5619.84	5804	5289	8127
5602.43	5813	5383	8128
5606.1	5872	5330	8129
5586.08	5847	5302	8130
5602.07	5845	5363	8133
5605.09	5791	5371	8138
5603.71	5874	5349	8140
5597.29	5757	5395	8141
5620.75	5947	5278	8141
5604.76	5802	5347	8142
5624.94	5839	5292	8143
5609.05	5826	5397	8144
5623.32	5884	5413	8145
5604.68	5841	5343	8146
5607.79	5860	5316	8148
5608.46	5806	5384	8153
5613.85	5881	5398	8156
5614.24	5837	5364	8156
5633.44	5960	5357	8157
5619.54	5799	5291	8158
5619.21	5850	5305	8158
5636.9	5840	5402	8159
5628.49	5898	5427	8160
5613.81	5856	5357	8162
5620.07	5872	5329	8164
5616.43	5792	5388	8168
5630.35	5896	5402	8172
5629.08	5844	5373	8172
5631.73	5871	5419	8173
5637.8	5970	5305	8173
5629.17	5862	5334	8174
5653.55	5852	5312	8175
5630.07	5911	5410	8176
5635.98	5827	5372	8177
5619.58	5885	5341	8179
5635.27	5820	5402	8183
5635.71	5811	5401	8188
5639.32	5902	5388	8188
5635.87	5858	5431	8189
5650.95	5984	5320	8189
5634.95	5871	5348	8190
5667.24	5845	5326	8191
5643.79	5864	5423	8192
5650.16	5926	5381	8193
5632.42	5896	5348	8194
5641.72	5895	5404	8197
5645.22	5805	5413	8203
5650.41	5917	5397	8204
5646.94	5873	5440	8205
5660.71	5997	5324	8205
5648.41	5849	5399	8206
5670.23	5883	5333	8207
5657.12	5871	5434	8208
5663.05	5939	5461	8209
5652.52	5889	5396	8210
5649.5	5909	5354	8213
5652.83	5833	5428	8217
5655	5923	5433	8220
5657.4	5881	5399	8220
